frequency,raw
20.00,-0.69
20.20,-0.67
20.40,-0.65
20.61,-0.63
20.81,-0.61
21.02,-0.60
21.23,-0.58
21.44,-0.57
21.66,-0.56
21.87,-0.54
22.09,-0.53
22.31,-0.52
22.54,-0.52
22.76,-0.51
22.99,-0.51
23.22,-0.50
23.45,-0.50
23.69,-0.50
23.92,-0.50
24.16,-0.50
24.40,-0.49
24.65,-0.49
24.89,-0.48
25.14,-0.46
25.39,-0.45
25.65,-0.44
25.91,-0.42
26.16,-0.40
26.43,-0.39
26.69,-0.37
26.96,-0.36
27.23,-0.34
27.50,-0.33
27.77,-0.31
28.05,-0.30
28.33,-0.30
28.62,-0.29
28.90,-0.29
29.19,-0.29
29.48,-0.29
29.78,-0.29
30.08,-0.29
30.38,-0.30
30.68,-0.30
30.99,-0.29
31.30,-0.29
31.61,-0.29
31.93,-0.29
32.24,-0.29
32.57,-0.28
32.89,-0.28
33.22,-0.27
33.55,-0.26
33.89,-0.25
34.23,-0.24
34.57,-0.23
34.92,-0.22
35.27,-0.21
35.62,-0.20
35.97,-0.19
36.33,-0.18
36.70,-0.18
37.06,-0.17
37.43,-0.16
37.81,-0.16
38.19,-0.16
38.57,-0.15
38.95,-0.15
39.34,-0.14
39.74,-0.14
40.14,-0.14
40.54,-0.14
40.94,-0.14
41.35,-0.13
41.76,-0.13
42.18,-0.13
42.60,-0.13
43.03,-0.13
43.46,-0.13
43.90,-0.12
44.33,-0.12
44.78,-0.12
45.23,-0.12
45.68,-0.12
46.13,-0.11
46.60,-0.11
47.06,-0.10
47.53,-0.10
48.01,-0.09
48.49,-0.09
48.97,-0.09
49.46,-0.09
49.96,-0.09
50.46,-0.09
50.96,-0.09
51.47,-0.09
51.99,-0.09
52.51,-0.09
53.03,-0.08
53.56,-0.08
54.10,-0.07
54.64,-0.07
55.18,-0.07
55.74,-0.07
56.29,-0.07
56.86,-0.07
57.42,-0.07
58.00,-0.07
58.58,-0.07
59.16,-0.07
59.76,-0.07
60.35,-0.07
60.96,-0.07
61.57,-0.07
62.18,-0.07
62.80,-0.07
63.43,-0.07
64.07,-0.06
64.71,-0.06
65.35,-0.05
66.01,-0.05
66.67,-0.04
67.33,-0.04
68.01,-0.03
68.69,-0.03
69.37,-0.03
70.07,-0.03
70.77,-0.02
71.48,-0.02
72.19,-0.02
72.91,-0.02
73.64,-0.02
74.38,-0.02
75.12,-0.01
75.87,-0.01
76.63,-0.01
77.40,-0.01
78.17,-0.01
78.95,-0.01
79.74,-0.01
80.54,-0.00
81.35,-0.00
82.16,0.00
82.98,0.01
83.81,0.01
84.65,0.02
85.50,0.03
86.35,0.03
87.22,0.04
88.09,0.05
88.97,0.05
89.86,0.06
90.76,0.07
91.66,0.07
92.58,0.08
93.51,0.09
94.44,0.09
95.39,0.10
96.34,0.10
97.30,0.10
98.28,0.11
99.26,0.11
100.25,0.11
101.25,0.12
102.27,0.12
103.29,0.12
104.32,0.12
105.37,0.12
106.42,0.12
107.48,0.12
108.56,0.12
109.64,0.12
110.74,0.12
111.85,0.13
112.97,0.13
114.10,0.13
115.24,0.13
116.39,0.14
117.55,0.14
118.73,0.14
119.92,0.14
121.12,0.15
122.33,0.15
123.55,0.15
124.79,0.16
126.03,0.16
127.29,0.17
128.57,0.17
129.85,0.18
131.15,0.18
132.46,0.19
133.79,0.20
135.12,0.21
136.48,0.21
137.84,0.22
139.22,0.23
140.61,0.23
142.02,0.24
143.44,0.24
144.87,0.24
146.32,0.25
147.78,0.25
149.26,0.25
150.75,0.25
152.26,0.25
153.78,0.25
155.32,0.25
156.88,0.24
158.44,0.24
160.03,0.24
161.63,0.24
163.24,0.24
164.88,0.24
166.53,0.24
168.19,0.24
169.87,0.24
171.57,0.24
173.29,0.25
175.02,0.25
176.77,0.25
178.54,0.26
180.32,0.26
182.13,0.27
183.95,0.28
185.79,0.29
187.65,0.29
189.52,0.30
191.42,0.31
193.33,0.31
195.27,0.32
197.22,0.32
199.19,0.32
201.18,0.33
203.19,0.33
205.23,0.33
207.28,0.33
209.35,0.33
211.44,0.33
213.56,0.33
215.69,0.34
217.85,0.34
220.03,0.34
222.23,0.34
224.45,0.34
226.70,0.34
228.96,0.35
231.25,0.35
233.57,0.35
235.90,0.35
238.26,0.35
240.64,0.35
243.05,0.35
245.48,0.35
247.93,0.35
250.41,0.35
252.92,0.35
255.45,0.35
258.00,0.35
260.58,0.35
263.19,0.34
265.82,0.34
268.48,0.34
271.16,0.34
273.87,0.34
276.61,0.34
279.38,0.34
282.17,0.34
284.99,0.34
287.84,0.34
290.72,0.35
293.63,0.35
296.57,0.36
299.53,0.36
302.53,0.36
305.55,0.37
308.61,0.37
311.69,0.37
314.81,0.37
317.96,0.37
321.14,0.38
324.35,0.38
327.59,0.39
330.87,0.39
334.18,0.39
337.52,0.39
340.90,0.39
344.30,0.39
347.75,0.39
351.23,0.40
354.74,0.40
358.28,0.40
361.87,0.41
365.49,0.41
369.14,0.42
372.83,0.42
376.56,0.42
380.33,0.43
384.13,0.43
387.97,0.43
391.85,0.43
395.77,0.43
399.73,0.43
403.72,0.43
407.76,0.43
411.84,0.43
415.96,0.43
420.12,0.43
424.32,0.42
428.56,0.42
432.85,0.42
437.18,0.42
441.55,0.42
445.96,0.42
450.42,0.42
454.93,0.42
459.48,0.42
464.07,0.42
468.71,0.42
473.40,0.42
478.13,0.41
482.91,0.41
487.74,0.41
492.62,0.41
497.55,0.41
502.52,0.41
507.55,0.41
512.62,0.40
517.75,0.40
522.93,0.40
528.16,0.39
533.44,0.39
538.77,0.39
544.16,0.38
549.60,0.38
555.10,0.37
560.65,0.37
566.25,0.37
571.92,0.36
577.64,0.35
583.41,0.35
589.25,0.34
595.14,0.34
601.09,0.33
607.10,0.33
613.17,0.32
619.30,0.32
625.50,0.31
631.75,0.31
638.07,0.30
644.45,0.29
650.89,0.28
657.40,0.28
663.98,0.27
670.62,0.27
677.32,0.26
684.10,0.25
690.94,0.25
697.85,0.24
704.83,0.23
711.87,0.22
718.99,0.22
726.18,0.21
733.44,0.20
740.78,0.20
748.19,0.19
755.67,0.18
763.23,0.18
770.86,0.17
778.57,0.16
786.35,0.15
794.22,0.14
802.16,0.13
810.18,0.12
818.28,0.10
826.46,0.09
834.73,0.08
843.08,0.06
851.51,0.05
860.02,0.03
868.62,0.02
877.31,0.00
886.08,-0.01
