frequency,raw
20.00,7.28
20.20,7.33
20.40,7.37
20.61,7.41
20.81,7.44
21.02,7.48
21.23,7.52
21.44,7.56
21.66,7.60
21.87,7.63
22.09,7.67
22.31,7.70
22.54,7.72
22.76,7.75
22.99,7.78
23.22,7.81
23.45,7.84
23.69,7.87
23.92,7.88
24.16,7.91
24.40,7.93
24.65,7.96
24.89,7.97
25.14,8.00
25.39,8.03
25.65,8.05
25.91,8.07
26.16,8.09
26.43,8.11
26.69,8.13
26.96,8.15
27.23,8.17
27.50,8.19
27.77,8.21
28.05,8.23
28.33,8.25
28.62,8.26
28.90,8.29
29.19,8.30
29.48,8.31
29.78,8.33
30.08,8.34
30.38,8.36
30.68,8.36
30.99,8.37
31.30,8.38
31.61,8.40
31.93,8.42
32.24,8.43
32.57,8.45
32.89,8.47
33.22,8.47
33.55,8.49
33.89,8.50
34.23,8.50
34.57,8.52
34.92,8.53
35.27,8.54
35.62,8.56
35.97,8.57
36.33,8.58
36.70,8.58
37.06,8.59
37.43,8.61
37.81,8.62
38.19,8.64
38.57,8.66
38.95,8.67
39.34,8.68
39.74,8.68
40.14,8.69
40.54,8.68
40.94,8.68
41.35,8.67
41.76,8.66
42.18,8.65
42.60,8.64
43.03,8.62
43.46,8.61
43.90,8.59
44.33,8.58
44.78,8.57
45.23,8.55
45.68,8.54
46.13,8.53
46.60,8.51
47.06,8.50
47.53,8.49
48.01,8.47
48.49,8.46
48.97,8.44
49.46,8.42
49.96,8.40
50.46,8.39
50.96,8.37
51.47,8.35
51.99,8.34
52.51,8.32
53.03,8.31
53.56,8.30
54.10,8.29
54.64,8.28
55.18,8.28
55.74,8.28
56.29,8.27
56.86,8.28
57.42,8.29
58.00,8.30
58.58,8.30
59.16,8.30
59.76,8.29
60.35,8.29
60.96,8.28
61.57,8.27
62.18,8.25
62.80,8.24
63.43,8.22
64.07,8.20
64.71,8.18
65.35,8.16
66.01,8.14
66.67,8.11
67.33,8.09
68.01,8.07
68.69,8.06
69.37,8.04
70.07,8.03
70.77,8.01
71.48,7.97
72.19,7.94
72.91,7.92
73.64,7.90
74.38,7.87
75.12,7.85
75.87,7.81
76.63,7.80
77.40,7.78
78.17,7.75
78.95,7.73
79.74,7.71
80.54,7.68
81.35,7.66
