frequency,raw
20.00,6.60
20.20,6.62
20.40,6.64
20.61,6.66
20.81,6.68
21.02,6.70
21.23,6.73
21.44,6.75
21.66,6.78
21.87,6.81
22.09,6.84
22.31,6.87
22.54,6.91
22.76,6.95
22.99,6.99
23.22,7.03
23.45,7.07
23.69,7.11
23.92,7.14
24.16,7.17
24.40,7.18
24.65,7.20
24.89,7.21
25.14,7.23
25.39,7.26
25.65,7.26
25.91,7.29
26.16,7.31
26.43,7.34
26.69,7.38
26.96,7.41
27.23,7.45
27.50,7.47
27.77,7.49
28.05,7.52
28.33,7.55
28.62,7.58
28.90,7.62
29.19,7.64
29.48,7.67
29.78,7.69
30.08,7.71
30.38,7.75
30.68,7.77
30.99,7.80
31.30,7.84
31.61,7.87
31.93,7.90
32.24,7.93
32.57,7.95
32.89,7.96
33.22,7.96
33.55,7.97
33.89,7.98
34.23,7.98
34.57,8.00
34.92,8.01
35.27,8.04
35.62,8.08
35.97,8.11
36.33,8.14
36.70,8.17
37.06,8.20
37.43,8.24
37.81,8.27
38.19,8.29
38.57,8.33
38.95,8.34
39.34,8.37
39.74,8.37
40.14,8.38
40.54,8.37
40.94,8.37
41.35,8.36
41.76,8.36
42.18,8.36
42.60,8.36
43.03,8.34
43.46,8.33
43.90,8.33
44.33,8.33
44.78,8.34
45.23,8.35
45.68,8.37
46.13,8.39
46.60,8.42
47.06,8.45
47.53,8.49
48.01,8.52
48.49,8.55
48.97,8.58
49.46,8.61
49.96,8.64
50.46,8.66
50.96,8.68
51.47,8.69
51.99,8.69
52.51,8.70
53.03,8.69
53.56,8.68
54.10,8.67
54.64,8.66
55.18,8.66
55.74,8.66
56.29,8.65
56.86,8.65
57.42,8.65
58.00,8.64
58.58,8.64
59.16,8.64
59.76,8.63
60.35,8.63
60.96,8.63
61.57,8.63
62.18,8.63
62.80,8.63
63.43,8.63
64.07,8.63
64.71,8.63
65.35,8.63
66.01,8.63
66.67,8.63
67.33,8.63
68.01,8.63
68.69,8.63
69.37,8.63
70.07,8.63
70.77,8.63
71.48,8.62
72.19,8.62
72.91,8.62
73.64,8.62
74.38,8.61
75.12,8.61
75.87,8.60
76.63,8.60
77.40,8.60
78.17,8.59
78.95,8.60
79.74,8.60
80.54,8.60
81.35,8.61
82.16,8.61
82.98,8.60
83.81,8.58
84.65,8.55
85.50,8.53
86.35,8.51
87.22,8.48
88.09,8.45
88.97,8.41
89.86,8.38
90.76,8.35
91.66,8.32
92.58,8.30
93.51,8.27
94.44,8.25
95.39,8.24
96.34,8.24
97.30,8.24
98.28,8.24
99.26,8.25
100.25,8.25
101.25,8.23
102.27,8.21
103.29,8.19
104.32,8.15
105.37,8.12
106.42,8.09
107.48,8.05
108.56,8.02
109.64,7.99
110.74,7.96
111.85,7.94
112.97,7.92
114.10,7.91
115.24,7.89
116.39,7.88
117.55,7.85
118.73,7.84
119.92,7.82
121.12,7.80
122.33,7.77
123.55,7.75
124.79,7.72
126.03,7.68
127.29,7.64
128.57,7.60
129.85,7.55
131.15,7.51
132.46,7.45
133.79,7.42
135.12,7.39
136.48,7.36
137.84,7.33
139.22,7.30
140.61,7.27
142.02,7.21
143.44,7.16
144.87,7.12
146.32,7.06
147.78,7.03
149.26,7.00
150.75,6.97
152.26,6.94
153.78,6.91
155.32,6.87
156.88,6.83
158.44,6.78
160.03,6.75
161.63,6.72
163.24,6.68
164.88,6.66
166.53,6.63
168.19,6.60
169.87,6.55
171.57,6.50
173.29,6.45
175.02,6.41
176.77,6.35
178.54,6.31
180.32,6.28
182.13,6.25
183.95,6.24
185.79,6.23
187.65,6.21
189.52,6.18
191.42,6.15
193.33,6.12
195.27,6.10
197.22,6.08
199.19,6.07
201.18,6.04
203.19,6.02
205.23,5.97
207.28,5.92
209.35,5.87
211.44,5.83
213.56,5.78
215.69,5.73
217.85,5.68
220.03,5.61
222.23,5.56
224.45,5.51
226.70,5.47
228.96,5.42
231.25,5.37
233.57,5.31
235.90,5.25
238.26,5.20
240.64,5.14
243.05,5.08
245.48,5.02
247.93,4.97
250.41,4.90
252.92,4.84
255.45,4.77
258.00,4.72
260.58,4.66
263.19,4.61
265.82,4.56
268.48,4.49
271.16,4.42
273.87,4.35
276.61,4.28
279.38,4.22
282.17,4.15
284.99,4.09
287.84,4.02
290.72,3.95
293.63,3.89
296.57,3.84
299.53,3.77
302.53,3.69
305.55,3.63
308.61,3.56
311.69,3.50
314.81,3.43
317.96,3.37
321.14,3.29
324.35,3.23
327.59,3.17
330.87,3.10
334.18,3.03
337.52,2.96
340.90,2.88
344.30,2.83
347.75,2.78
351.23,2.71
354.74,2.64
358.28,2.57
361.87,2.51
365.49,2.46
369.14,2.40
372.83,2.34
376.56,2.27
380.33,2.21
384.13,2.16
387.97,2.10
391.85,2.04
395.77,1.98
399.73,1.92
403.72,1.86
407.76,1.80
411.84,1.75
415.96,1.69
420.12,1.63
424.32,1.58
428.56,1.52
432.85,1.47
437.18,1.41
441.55,1.35
445.96,1.29
450.42,1.22
454.93,1.17
459.48,1.12
464.07,1.06
468.71,0.99
473.40,0.93
478.13,0.85
482.91,0.80
487.74,0.75
492.62,0.69
497.55,0.61
502.52,0.55
507.55,0.49
512.62,0.43
517.75,0.37
522.93,0.31
528.16,0.26
533.44,0.21
538.77,0.15
544.16,0.09
549.60,0.04
555.10,-0.01
560.65,-0.07
566.25,-0.12
571.92,-0.18
577.64,-0.24
583.41,-0.30
589.25,-0.36
595.14,-0.42
601.09,-0.45
607.10,-0.49
613.17,-0.55
619.30,-0.60
625.50,-0.65
631.75,-0.70
638.07,-0.74
644.45,-0.76
650.89,-0.80
657.40,-0.85
663.98,-0.90
670.62,-0.95
677.32,-0.98
684.10,-1.02
690.94,-1.06
697.85,-1.12
704.83,-1.19
711.87,-1.25
718.99,-1.31
726.18,-1.37
733.44,-1.42
740.78,-1.46
748.19,-1.50
755.67,-1.54
763.23,-1.58
770.86,-1.62
778.57,-1.66
786.35,-1.69
794.22,-1.71
802.16,-1.75
810.18,-1.79
818.28,-1.83
826.46,-1.85
834.73,-1.86
843.08,-1.87
851.51,-1.88
860.02,-1.91
868.62,-1.94
877.31,-1.97
886.08,-1.99
894.94,-2.01
903.89,-2.03
912.93,-2.04
922.06,-2.04
931.28,-2.03
940.59,-2.01
950.00,-2.00
959.50,-1.99
969.09,-1.98
978.78,-1.97
988.57,-1.95
998.46,-1.94
1008.44,-1.91
1018.53,-1.88
1028.71,-1.84
1039.00,-1.79
1049.39,-1.75
1059.88,-1.71
1070.48,-1.67
1081.19,-1.63
1092.00,-1.57
1102.92,-1.50
1113.95,-1.43
1125.09,-1.35
1136.34,-1.27
1147.70,-1.18
1159.18,-1.08
1170.77,-0.99
1182.48,-0.89
1194.30,-0.81
1206.25,-0.73
1218.31,-0.66
1230.49,-0.58
1242.80,-0.50
1255.22,-0.42
1267.78,-0.35
1280.45,-0.26
1293.26,-0.18
1306.19,-0.11
1319.25,-0.03
1332.45,0.04
1345.77,0.12
1359.23,0.20
1372.82,0.29
1386.55,0.38
1400.41,0.47
1414.42,0.55
1428.56,0.62
1442.85,0.70
1457.28,0.78
1471.85,0.85
1486.57,0.92
1501.43,0.99
1516.45,1.05
1531.61,1.12
1546.93,1.21
1562.40,1.29
1578.02,1.39
1593.80,1.47
1609.74,1.56
1625.84,1.65
1642.10,1.75
1658.52,1.85
1675.10,1.97
1691.85,2.08
1708.77,2.20
1725.86,2.31
1743.12,2.43
1760.55,2.55
1778.15,2.69
1795.94,2.80
1813.90,2.93
1832.03,3.06
1850.36,3.20
1868.86,3.35
1887.55,3.51
1906.42,3.68
1925.49,3.85
1944.74,4.02
1964.19,4.20
1983.83,4.37
2003.67,4.55
2023.71,4.76
2043.94,4.94
2064.38,5.14
2085.03,5.34
2105.88,5.55
2126.94,5.76
2148.20,5.97
2169.69,6.20
2191.38,6.44
2213.30,6.67
2235.43,6.90
2257.78,7.14
2280.36,7.38
2303.17,7.62
2326.20,7.85
2349.46,8.09
2372.95,8.32
2396.68,8.53
2420.65,8.72
2444.86,8.90
2469.31,9.06
2494.00,9.19
2518.94,9.31
2544.13,9.41
2569.57,9.51
2595.27,9.58
2621.22,9.64
2647.43,9.70
2673.90,9.73
2700.64,9.76
2727.65,9.77
2754.93,9.78
2782.48,9.78
2810.30,9.76
2838.40,9.74
2866.79,9.70
2895.46,9.64
2924.41,9.57
2953.65,9.50
2983.19,9.41
3013.02,9.32
3043.15,9.20
3073.58,9.07
3104.32,8.95
3135.36,8.83
3166.72,8.70
3198.38,8.58
3230.37,8.44
3262.67,8.32
3295.30,8.19
3328.25,8.06
3361.53,7.95
3395.15,7.84
3429.10,7.73
3463.39,7.64
3498.03,7.54
3533.01,7.45
3568.34,7.34
3604.02,7.25
3640.06,7.16
3676.46,7.08
3713.22,6.97
3750.36,6.87
3787.86,6.74
3825.74,6.60
3864.00,6.47
3902.64,6.32
3941.66,6.17
3981.08,6.01
4020.89,5.87
4061.10,5.70
4101.71,5.53
4142.73,5.38
4184.15,5.22
4226.00,5.08
4268.26,4.97
4310.94,4.90
4354.05,4.84
4397.59,4.83
4441.56,4.87
4485.98,4.96
4530.84,5.10
4576.15,5.29
4621.91,5.51
4668.13,5.77
4714.81,6.07
4761.96,6.40
4809.58,6.76
4857.67,7.12
4906.25,7.48
4955.31,7.82
5004.87,8.13
5054.91,8.43
5105.46,8.68
5156.52,8.90
5208.08,9.07
5260.16,9.22
5312.77,9.33
5365.89,9.40
5419.55,9.44
5473.75,9.45
5528.49,9.44
5583.77,9.41
5639.61,9.35
5696.00,9.26
5752.96,9.14
5810.49,9.02
5868.60,8.86
5927.28,8.66
5986.56,8.43
6046.42,8.17
6106.89,7.89
6167.96,7.58
6229.64,7.26
6291.93,6.92
6354.85,6.58
6418.40,6.27
6482.58,5.97
6547.41,5.66
6612.88,5.38
6679.01,5.10
6745.80,4.85
6813.26,4.62
6881.39,4.44
6950.21,4.27
7019.71,4.12
7089.91,4.01
7160.81,3.93
7232.41,3.87
7304.74,3.84
7377.79,3.80
7451.56,3.79
7526.08,3.78
7601.34,3.76
7677.35,3.70
