frequency,raw
20.00,0.24
20.20,0.25
20.40,0.26
20.61,0.27
20.81,0.28
21.02,0.28
21.23,0.29
21.44,0.30
21.66,0.31
21.87,0.31
22.09,0.33
22.31,0.33
22.54,0.35
22.76,0.35
22.99,0.36
23.22,0.37
23.45,0.38
23.69,0.39
23.92,0.39
24.16,0.40
24.40,0.41
24.65,0.42
24.89,0.42
25.14,0.43
25.39,0.44
25.65,0.44
25.91,0.45
26.16,0.46
26.43,0.47
26.69,0.49
26.96,0.50
27.23,0.50
27.50,0.52
27.77,0.53
28.05,0.53
28.33,0.55
28.62,0.57
28.90,0.57
29.19,0.59
29.48,0.60
29.78,0.62
30.08,0.64
30.38,0.66
30.68,0.68
30.99,0.71
31.30,0.73
31.61,0.76
31.93,0.78
32.24,0.81
32.57,0.84
32.89,0.87
33.22,0.89
33.55,0.92
33.89,0.94
34.23,0.96
34.57,0.98
34.92,1.01
35.27,1.03
35.62,1.05
35.97,1.07
36.33,1.09
36.70,1.12
37.06,1.16
37.43,1.18
37.81,1.19
38.19,1.21
38.57,1.23
38.95,1.26
39.34,1.27
39.74,1.28
40.14,1.31
40.54,1.33
40.94,1.35
41.35,1.37
41.76,1.39
42.18,1.40
42.60,1.42
43.03,1.43
43.46,1.45
43.90,1.46
44.33,1.48
44.78,1.49
45.23,1.52
45.68,1.54
46.13,1.56
46.60,1.56
47.06,1.57
47.53,1.58
48.01,1.58
48.49,1.60
48.97,1.62
49.46,1.62
49.96,1.63
50.46,1.64
50.96,1.65
51.47,1.65
51.99,1.64
52.51,1.64
53.03,1.64
53.56,1.64
54.10,1.64
54.64,1.64
55.18,1.63
55.74,1.61
56.29,1.61
56.86,1.60
57.42,1.58
58.00,1.57
58.58,1.57
59.16,1.57
59.76,1.58
60.35,1.59
60.96,1.60
61.57,1.62
62.18,1.64
62.80,1.65
63.43,1.69
64.07,1.72
64.71,1.74
65.35,1.77
66.01,1.79
66.67,1.80
67.33,1.83
68.01,1.84
68.69,1.84
69.37,1.84
70.07,1.85
70.77,1.84
71.48,1.84
72.19,1.82
72.91,1.80
73.64,1.77
74.38,1.75
75.12,1.72
75.87,1.68
76.63,1.64
77.40,1.61
78.17,1.59
78.95,1.57
79.74,1.55
80.54,1.53
81.35,1.52
82.16,1.52
82.98,1.52
83.81,1.53
84.65,1.52
85.50,1.51
86.35,1.50
87.22,1.49
88.09,1.48
88.97,1.46
89.86,1.45
90.76,1.44
91.66,1.43
92.58,1.42
93.51,1.40
94.44,1.39
95.39,1.38
96.34,1.37
97.30,1.35
98.28,1.34
99.26,1.33
100.25,1.32
101.25,1.31
102.27,1.30
103.29,1.30
104.32,1.29
105.37,1.29
106.42,1.29
107.48,1.28
108.56,1.29
109.64,1.29
110.74,1.29
111.85,1.29
112.97,1.30
114.10,1.31
115.24,1.29
116.39,1.30
117.55,1.30
118.73,1.31
119.92,1.33
121.12,1.35
122.33,1.37
123.55,1.40
124.79,1.43
126.03,1.48
127.29,1.50
128.57,1.53
129.85,1.58
131.15,1.61
132.46,1.63
133.79,1.66
135.12,1.68
136.48,1.69
137.84,1.70
139.22,1.69
140.61,1.68
142.02,1.67
143.44,1.67
144.87,1.67
146.32,1.68
147.78,1.68
149.26,1.68
150.75,1.69
152.26,1.69
153.78,1.69
155.32,1.70
156.88,1.70
158.44,1.70
160.03,1.71
161.63,1.72
163.24,1.72
164.88,1.73
166.53,1.74
168.19,1.75
169.87,1.76
171.57,1.77
173.29,1.78
175.02,1.80
176.77,1.80
178.54,1.81
180.32,1.83
182.13,1.84
183.95,1.87
185.79,1.91
187.65,1.95
189.52,1.99
191.42,2.04
193.33,2.09
195.27,2.14
197.22,2.20
199.19,2.25
201.18,2.31
203.19,2.36
205.23,2.40
207.28,2.45
209.35,2.49
211.44,2.53
213.56,2.56
215.69,2.57
217.85,2.59
220.03,2.62
222.23,2.64
224.45,2.67
226.70,2.71
228.96,2.73
231.25,2.75
233.57,2.76
235.90,2.75
238.26,2.75
240.64,2.74
243.05,2.74
245.48,2.72
247.93,2.67
250.41,2.65
252.92,2.60
255.45,2.58
258.00,2.54
260.58,2.49
263.19,2.45
265.82,2.38
268.48,2.33
271.16,2.28
273.87,2.21
276.61,2.16
279.38,2.10
282.17,2.02
