frequency,raw
20.00,-0.96
20.20,-0.92
20.40,-0.89
20.61,-0.85
20.81,-0.82
21.02,-0.79
21.23,-0.76
21.44,-0.73
21.66,-0.70
21.87,-0.68
22.09,-0.65
22.31,-0.63
22.54,-0.61
22.76,-0.59
22.99,-0.57
23.22,-0.55
23.45,-0.54
23.69,-0.52
23.92,-0.51
24.16,-0.50
24.40,-0.49
24.65,-0.48
24.89,-0.47
25.14,-0.46
25.39,-0.44
25.65,-0.44
25.91,-0.42
26.16,-0.42
26.43,-0.42
26.69,-0.41
26.96,-0.41
27.23,-0.40
27.50,-0.40
27.77,-0.40
28.05,-0.39
28.33,-0.39
28.62,-0.40
28.90,-0.39
29.19,-0.39
29.48,-0.40
29.78,-0.41
30.08,-0.41
30.38,-0.42
30.68,-0.43
30.99,-0.45
31.30,-0.46
31.61,-0.47
31.93,-0.49
32.24,-0.51
32.57,-0.53
32.89,-0.55
33.22,-0.58
33.55,-0.59
33.89,-0.62
34.23,-0.65
34.57,-0.67
34.92,-0.70
35.27,-0.72
35.62,-0.73
35.97,-0.75
36.33,-0.76
36.70,-0.78
37.06,-0.79
37.43,-0.79
37.81,-0.80
38.19,-0.80
38.57,-0.79
38.95,-0.79
39.34,-0.78
39.74,-0.77
40.14,-0.76
40.54,-0.74
40.94,-0.73
41.35,-0.72
41.76,-0.71
42.18,-0.69
42.60,-0.68
43.03,-0.68
43.46,-0.66
43.90,-0.64
44.33,-0.61
44.78,-0.59
45.23,-0.57
45.68,-0.56
46.13,-0.55
46.60,-0.53
47.06,-0.52
47.53,-0.50
48.01,-0.49
48.49,-0.48
48.97,-0.47
49.46,-0.46
49.96,-0.45
50.46,-0.45
50.96,-0.44
51.47,-0.45
51.99,-0.44
52.51,-0.45
53.03,-0.45
53.56,-0.46
54.10,-0.48
54.64,-0.49
55.18,-0.49
55.74,-0.50
56.29,-0.53
56.86,-0.54
57.42,-0.55
58.00,-0.58
58.58,-0.60
59.16,-0.62
59.76,-0.65
60.35,-0.67
60.96,-0.69
61.57,-0.71
62.18,-0.74
62.80,-0.75
63.43,-0.77
64.07,-0.79
64.71,-0.81
65.35,-0.83
66.01,-0.84
66.67,-0.85
67.33,-0.86
68.01,-0.87
68.69,-0.87
69.37,-0.87
70.07,-0.86
70.77,-0.84
71.48,-0.85
72.19,-0.84
72.91,-0.84
73.64,-0.84
74.38,-0.86
75.12,-0.87
75.87,-0.90
76.63,-0.92
77.40,-0.94
78.17,-0.98
78.95,-1.00
79.74,-1.02
80.54,-1.06
81.35,-1.09
82.16,-1.11
82.98,-1.14
83.81,-1.16
84.65,-1.20
85.50,-1.22
86.35,-1.24
87.22,-1.25
88.09,-1.25
88.97,-1.24
89.86,-1.23
