frequency,raw
20.00,0.30
20.20,0.35
20.40,0.42
20.61,0.47
20.81,0.54
21.02,0.60
21.23,0.68
21.44,0.76
21.66,0.86
21.87,0.93
22.09,0.99
22.31,1.03
22.54,1.08
22.76,1.12
22.99,1.15
23.22,1.18
23.45,1.21
23.69,1.23
23.92,1.25
24.16,1.29
24.40,1.33
24.65,1.36
24.89,1.40
25.14,1.45
25.39,1.50
25.65,1.56
25.91,1.61
26.16,1.66
26.43,1.69
26.69,1.73
26.96,1.77
27.23,1.80
27.50,1.83
27.77,1.86
28.05,1.90
28.33,1.92
28.62,1.95
28.90,1.99
29.19,2.01
29.48,2.04
29.78,2.08
30.08,2.11
30.38,2.14
30.68,2.17
30.99,2.20
31.30,2.23
31.61,2.26
31.93,2.29
32.24,2.33
32.57,2.37
32.89,2.40
33.22,2.41
33.55,2.41
33.89,2.42
34.23,2.44
34.57,2.48
34.92,2.51
35.27,2.52
35.62,2.52
35.97,2.53
36.33,2.56
36.70,2.60
37.06,2.63
37.43,2.64
37.81,2.64
38.19,2.65
38.57,2.66
38.95,2.67
39.34,2.70
39.74,2.75
40.14,2.80
40.54,2.84
40.94,2.87
41.35,2.88
41.76,2.89
42.18,2.90
42.60,2.90
43.03,2.90
43.46,2.90
43.90,2.89
44.33,2.89
44.78,2.89
45.23,2.89
45.68,2.89
46.13,2.89
46.60,2.89
47.06,2.89
47.53,2.89
48.01,2.90
48.49,2.90
48.97,2.91
49.46,2.91
49.96,2.91
50.46,2.96
50.96,3.00
51.47,3.00
51.99,3.00
52.51,3.01
53.03,3.01
53.56,3.01
54.10,3.01
54.64,3.01
55.18,3.01
55.74,3.01
56.29,3.01
56.86,3.01
57.42,3.01
58.00,3.01
58.58,3.01
59.16,3.01
59.76,3.01
60.35,3.01
60.96,3.00
61.57,3.00
62.18,3.00
62.80,3.01
63.43,3.00
64.07,2.99
64.71,2.94
65.35,2.93
66.01,2.93
66.67,2.94
67.33,2.94
68.01,2.95
68.69,2.95
69.37,2.94
70.07,2.92
70.77,2.88
71.48,2.87
72.19,2.88
72.91,2.88
73.64,2.88
74.38,2.88
75.12,2.88
75.87,2.89
76.63,2.89
77.40,2.89
78.17,2.89
78.95,2.89
79.74,2.89
80.54,2.89
81.35,2.89
82.16,2.87
82.98,2.80
83.81,2.72
84.65,2.70
85.50,2.71
86.35,2.71
87.22,2.72
88.09,2.72
88.97,2.73
