frequency,raw
20.00,11.17
20.20,11.20
20.40,11.24
20.61,11.27
20.81,11.31
21.02,11.34
21.23,11.35
21.44,11.36
21.66,11.38
21.87,11.38
22.09,11.39
22.31,11.40
22.54,11.40
22.76,11.41
22.99,11.41
23.22,11.44
23.45,11.47
23.69,11.49
23.92,11.51
24.16,11.53
24.40,11.56
24.65,11.58
24.89,11.60
25.14,11.61
25.39,11.61
25.65,11.63
25.91,11.63
26.16,11.64
26.43,11.64
26.69,11.65
26.96,11.66
27.23,11.66
27.50,11.67
27.77,11.68
28.05,11.69
28.33,11.69
28.62,11.69
28.90,11.70
29.19,11.68
29.48,11.66
29.78,11.64
30.08,11.64
30.38,11.69
30.68,11.73
30.99,11.78
31.30,11.78
31.61,11.78
31.93,11.78
32.24,11.79
32.57,11.79
32.89,11.79
33.22,11.79
33.55,11.79
33.89,11.80
34.23,11.80
34.57,11.80
34.92,11.80
35.27,11.80
35.62,11.80
35.97,11.81
36.33,11.81
36.70,11.81
37.06,11.81
37.43,11.82
37.81,11.82
38.19,11.83
38.57,11.84
38.95,11.85
39.34,11.85
39.74,11.86
40.14,11.87
40.54,11.88
40.94,11.88
41.35,11.88
41.76,11.88
42.18,11.88
42.60,11.88
43.03,11.88
43.46,11.88
43.90,11.87
44.33,11.87
44.78,11.87
45.23,11.87
45.68,11.87
46.13,11.87
46.60,11.87
47.06,11.87
47.53,11.87
48.01,11.88
48.49,11.88
48.97,11.89
49.46,11.89
49.96,11.89
50.46,11.89
50.96,11.88
51.47,11.88
51.99,11.88
52.51,11.89
53.03,11.89
53.56,11.89
54.10,11.89
54.64,11.89
55.18,11.88
55.74,11.83
56.29,11.80
56.86,11.78
57.42,11.78
58.00,11.80
58.58,11.80
59.16,11.80
59.76,11.80
60.35,11.82
60.96,11.85
61.57,11.76
62.18,11.69
62.80,11.70
63.43,11.70
64.07,11.71
64.71,11.71
65.35,11.72
66.01,11.72
66.67,11.73
67.33,11.73
68.01,11.74
68.69,11.74
69.37,11.75
70.07,11.74
70.77,11.64
71.48,11.66
72.19,11.72
72.91,11.67
73.64,11.61
74.38,11.58
75.12,11.58
75.87,11.59
76.63,11.59
77.40,11.59
78.17,11.59
78.95,11.59
79.74,11.58
80.54,11.53
81.35,11.46
82.16,11.41
82.98,11.41
83.81,11.41
84.65,11.41
85.50,11.42
86.35,11.42
87.22,11.43
88.09,11.43
88.97,11.44
89.86,11.39
90.76,11.36
91.66,11.32
92.58,11.29
93.51,11.29
94.44,11.30
95.39,11.31
96.34,11.33
97.30,11.36
98.28,11.32
99.26,11.23
100.25,11.16
101.25,11.12
102.27,11.15
103.29,11.16
104.32,11.18
105.37,11.19
106.42,11.12
107.48,11.03
108.56,10.96
109.64,10.95
110.74,10.95
111.85,10.96
112.97,10.99
114.10,11.00
115.24,10.89
116.39,10.82
117.55,10.76
118.73,10.81
119.92,10.86
121.12,10.81
122.33,10.73
123.55,10.64
124.79,10.63
126.03,10.68
127.29,10.70
128.57,10.72
129.85,10.72
131.15,10.56
132.46,10.50
133.79,10.53
135.12,10.55
136.48,10.43
137.84,10.32
139.22,10.35
140.61,10.36
142.02,10.27
143.44,10.28
144.87,10.23
146.32,10.18
147.78,10.22
149.26,10.25
150.75,10.20
152.26,10.13
153.78,10.04
155.32,10.07
156.88,10.12
158.44,10.03
160.03,9.92
161.63,9.91
163.24,9.92
164.88,9.86
166.53,9.84
168.19,9.78
169.87,9.74
171.57,9.67
173.29,9.64
175.02,9.59
176.77,9.54
178.54,9.49
180.32,9.42
182.13,9.39
183.95,9.39
185.79,9.36
187.65,9.31
189.52,9.25
191.42,9.21
193.33,9.19
195.27,9.09
197.22,9.08
199.19,9.09
201.18,9.05
203.19,9.00
205.23,8.95
207.28,8.93
209.35,8.85
211.44,8.76
213.56,8.70
215.69,8.66
217.85,8.58
220.03,8.53
222.23,8.48
224.45,8.46
226.70,8.43
228.96,8.37
231.25,8.29
233.57,8.26
235.90,8.19
238.26,8.14
240.64,8.03
243.05,7.97
245.48,7.94
247.93,7.89
250.41,7.85
252.92,7.78
255.45,7.77
258.00,7.71
260.58,7.69
263.19,7.60
265.82,7.52
268.48,7.46
271.16,7.42
273.87,7.35
276.61,7.31
279.38,7.19
282.17,7.14
284.99,7.08
287.84,7.03
290.72,6.97
293.63,6.90
296.57,6.81
299.53,6.85
302.53,6.73
305.55,6.64
308.61,6.69
311.69,6.69
314.81,6.55
317.96,6.46
321.14,6.33
324.35,6.27
