frequency,raw
20.00,-7.82
20.20,-7.74
20.40,-7.66
20.61,-7.58
20.81,-7.49
21.02,-7.40
21.23,-7.23
21.44,-7.05
21.66,-6.87
21.87,-6.71
22.09,-6.61
22.31,-6.63
22.54,-6.65
22.76,-6.66
22.99,-6.69
23.22,-6.63
23.45,-6.58
23.69,-6.53
23.92,-6.49
24.16,-6.45
24.40,-6.41
24.65,-6.38
24.89,-6.34
25.14,-6.16
25.39,-5.85
25.65,-5.57
25.91,-5.30
26.16,-5.21
26.43,-5.29
26.69,-5.37
26.96,-5.44
27.23,-5.54
27.50,-5.64
27.77,-5.73
28.05,-5.76
28.33,-5.52
28.62,-5.28
28.90,-5.02
29.19,-5.06
29.48,-5.22
29.78,-5.38
30.08,-5.48
30.38,-5.40
30.68,-5.32
30.99,-5.24
31.30,-5.13
31.61,-5.02
31.93,-4.91
32.24,-4.81
32.57,-4.73
32.89,-4.66
33.22,-4.61
33.55,-4.57
33.89,-4.53
34.23,-4.57
34.57,-4.63
34.92,-4.70
35.27,-4.60
35.62,-4.43
35.97,-4.26
36.33,-4.38
36.70,-4.52
37.06,-4.60
37.43,-4.39
37.81,-4.19
38.19,-4.16
38.57,-4.30
38.95,-4.45
39.34,-4.29
39.74,-4.07
40.14,-3.90
40.54,-3.81
40.94,-3.74
41.35,-3.73
41.76,-3.73
42.18,-3.80
42.60,-3.96
43.03,-4.10
43.46,-3.89
43.90,-3.69
44.33,-3.64
44.78,-3.64
45.23,-3.72
45.68,-3.88
46.13,-3.90
46.60,-3.56
47.06,-3.27
47.53,-3.36
48.01,-3.43
48.49,-3.61
48.97,-3.77
49.46,-3.57
49.96,-3.34
50.46,-3.32
50.96,-3.33
51.47,-3.45
51.99,-3.58
52.51,-3.39
53.03,-3.22
53.56,-3.22
54.10,-3.25
54.64,-3.42
55.18,-3.46
55.74,-3.23
56.29,-3.12
56.86,-3.12
57.42,-2.94
58.00,-2.70
58.58,-2.82
59.16,-2.97
59.76,-3.23
60.35,-3.19
60.96,-2.95
61.57,-2.93
62.18,-2.93
62.80,-2.92
63.43,-2.92
64.07,-2.93
64.71,-3.12
65.35,-3.06
66.01,-2.80
66.67,-2.79
67.33,-2.79
68.01,-2.78
68.69,-2.78
69.37,-2.77
70.07,-2.79
70.77,-2.98
71.48,-2.91
72.19,-2.73
72.91,-2.66
73.64,-2.65
74.38,-2.65
75.12,-2.65
75.87,-2.64
76.63,-2.64
77.40,-2.64
78.17,-2.67
78.95,-2.83
79.74,-2.77
80.54,-2.64
81.35,-2.54
82.16,-2.54
82.98,-2.53
83.81,-2.39
84.65,-2.36
85.50,-2.48
86.35,-2.62
87.22,-2.61
88.09,-2.62
88.97,-2.80
