frequency,raw
20.00,16.42
20.20,16.41
20.40,16.41
20.61,16.40
20.81,16.41
21.02,16.40
21.23,16.39
21.44,16.38
21.66,16.38
21.87,16.37
22.09,16.37
22.31,16.36
22.54,16.35
22.76,16.35
22.99,16.33
23.22,16.33
23.45,16.31
23.69,16.30
23.92,16.29
24.16,16.27
24.40,16.25
24.65,16.23
24.89,16.22
25.14,16.20
25.39,16.18
25.65,16.16
25.91,16.14
26.16,16.12
26.43,16.10
26.69,16.09
26.96,16.07
27.23,16.05
27.50,16.02
27.77,15.99
28.05,15.98
28.33,15.94
28.62,15.92
28.90,15.89
29.19,15.87
29.48,15.83
29.78,15.82
30.08,15.78
30.38,15.74
30.68,15.70
30.99,15.67
31.30,15.63
31.61,15.58
31.93,15.53
32.24,15.49
32.57,15.45
32.89,15.41
33.22,15.36
33.55,15.31
33.89,15.26
34.23,15.22
34.57,15.16
34.92,15.11
35.27,15.05
35.62,14.99
35.97,14.92
36.33,14.86
36.70,14.81
37.06,14.76
37.43,14.71
37.81,14.67
38.19,14.62
38.57,14.57
38.95,14.53
39.34,14.49
39.74,14.44
40.14,14.40
40.54,14.33
40.94,14.29
41.35,14.23
41.76,14.18
42.18,14.12
42.60,14.06
43.03,14.00
43.46,13.94
43.90,13.87
44.33,13.78
44.78,13.71
45.23,13.63
45.68,13.54
46.13,13.46
46.60,13.38
47.06,13.30
47.53,13.21
48.01,13.12
48.49,13.04
48.97,12.95
49.46,12.86
49.96,12.78
50.46,12.68
50.96,12.60
51.47,12.52
51.99,12.45
52.51,12.37
53.03,12.28
53.56,12.21
54.10,12.13
54.64,12.04
55.18,11.96
55.74,11.87
56.29,11.80
56.86,11.74
57.42,11.69
58.00,11.64
58.58,11.59
59.16,11.52
59.76,11.45
60.35,11.35
60.96,11.26
61.57,11.15
62.18,11.05
62.80,10.96
63.43,10.88
64.07,10.82
64.71,10.75
65.35,10.68
66.01,10.61
66.67,10.55
67.33,10.47
68.01,10.41
68.69,10.35
69.37,10.27
70.07,10.20
70.77,10.13
71.48,10.07
72.19,9.99
72.91,9.92
73.64,9.84
74.38,9.76
75.12,9.69
75.87,9.63
76.63,9.56
77.40,9.50
78.17,9.44
78.95,9.37
79.74,9.31
80.54,9.24
81.35,9.17
82.16,9.10
82.98,9.03
83.81,8.97
84.65,8.90
85.50,8.83
86.35,8.75
87.22,8.67
88.09,8.58
88.97,8.48
89.86,8.39
90.76,8.29
91.66,8.20
92.58,8.11
93.51,8.01
94.44,7.92
95.39,7.83
96.34,7.74
97.30,7.65
98.28,7.57
