frequency,raw
20.00,6.12
20.20,6.15
20.40,6.17
20.61,6.19
20.81,6.21
21.02,6.23
21.23,6.25
21.44,6.27
21.66,6.29
21.87,6.30
22.09,6.32
22.31,6.33
22.54,6.34
22.76,6.35
22.99,6.36
23.22,6.37
23.45,6.38
23.69,6.39
23.92,6.39
24.16,6.40
24.40,6.40
24.65,6.41
24.89,6.41
25.14,6.42
25.39,6.43
25.65,6.43
25.91,6.44
26.16,6.44
26.43,6.44
26.69,6.45
26.96,6.45
27.23,6.46
27.50,6.46
27.77,6.46
28.05,6.47
28.33,6.47
28.62,6.47
28.90,6.48
29.19,6.48
29.48,6.48
29.78,6.48
30.08,6.48
30.38,6.49
30.68,6.49
30.99,6.49
31.30,6.49
31.61,6.50
31.93,6.50
32.24,6.50
32.57,6.51
32.89,6.51
33.22,6.51
33.55,6.52
33.89,6.52
34.23,6.52
34.57,6.53
34.92,6.53
35.27,6.53
35.62,6.54
35.97,6.54
36.33,6.54
36.70,6.54
37.06,6.55
37.43,6.57
37.81,6.57
38.19,6.56
38.57,6.56
38.95,6.54
39.34,6.53
39.74,6.50
40.14,6.48
40.54,6.45
40.94,6.42
41.35,6.39
41.76,6.36
42.18,6.34
42.60,6.32
43.03,6.29
43.46,6.26
43.90,6.24
44.33,6.22
44.78,6.19
45.23,6.17
45.68,6.15
46.13,6.13
46.60,6.11
47.06,6.09
47.53,6.08
48.01,6.05
48.49,6.01
48.97,5.98
49.46,5.94
49.96,5.90
50.46,5.87
50.96,5.85
51.47,5.81
51.99,5.78
52.51,5.75
53.03,5.71
53.56,5.66
54.10,5.60
54.64,5.56
55.18,5.52
55.74,5.47
56.29,5.41
56.86,5.37
57.42,5.32
58.00,5.28
58.58,5.24
59.16,5.21
59.76,5.15
60.35,5.10
60.96,5.05
61.57,4.99
62.18,4.95
62.80,4.92
63.43,4.88
64.07,4.83
64.71,4.77
65.35,4.72
66.01,4.67
66.67,4.63
67.33,4.58
68.01,4.54
68.69,4.48
69.37,4.42
70.07,4.37
70.77,4.32
71.48,4.26
72.19,4.20
72.91,4.14
73.64,4.09
74.38,4.01
75.12,3.95
75.87,3.88
76.63,3.82
77.40,3.76
78.17,3.69
78.95,3.62
79.74,3.55
80.54,3.47
81.35,3.40
82.16,3.33
82.98,3.26
83.81,3.19
84.65,3.10
85.50,3.02
86.35,2.95
87.22,2.88
88.09,2.80
88.97,2.71
89.86,2.64
90.76,2.56
91.66,2.48
92.58,2.40
93.51,2.31
94.44,2.23
95.39,2.14
96.34,2.04
97.30,1.92
98.28,1.81
99.26,1.72
100.25,1.62
101.25,1.52
102.27,1.43
103.29,1.33
104.32,1.22
105.37,1.13
106.42,1.02
107.48,0.92
108.56,0.82
109.64,0.72
110.74,0.62
111.85,0.52
112.97,0.41
114.10,0.31
115.24,0.21
116.39,0.09
117.55,-0.02
118.73,-0.13
119.92,-0.25
121.12,-0.37
122.33,-0.49
123.55,-0.60
124.79,-0.74
126.03,-0.86
127.29,-0.99
128.57,-1.12
129.85,-1.26
131.15,-1.39
132.46,-1.53
133.79,-1.66
135.12,-1.80
136.48,-1.95
137.84,-2.09
139.22,-2.23
140.61,-2.37
142.02,-2.53
143.44,-2.68
144.87,-2.82
146.32,-2.97
147.78,-3.11
149.26,-3.26
150.75,-3.41
152.26,-3.55
153.78,-3.69
155.32,-3.85
156.88,-4.00
158.44,-4.15
160.03,-4.30
161.63,-4.45
163.24,-4.60
164.88,-4.75
166.53,-4.91
168.19,-5.08
169.87,-5.27
171.57,-5.44
173.29,-5.62
175.02,-5.80
176.77,-6.00
178.54,-6.17
180.32,-6.36
182.13,-6.54
183.95,-6.73
185.79,-6.91
187.65,-7.10
189.52,-7.29
191.42,-7.50
193.33,-7.70
195.27,-7.91
197.22,-8.11
199.19,-8.33
201.18,-8.55
203.19,-8.77
205.23,-8.99
207.28,-9.20
209.35,-9.42
211.44,-9.64
213.56,-9.85
215.69,-10.05
217.85,-10.25
220.03,-10.46
222.23,-10.66
224.45,-10.84
226.70,-11.03
228.96,-11.22
231.25,-11.39
233.57,-11.55
235.90,-11.71
238.26,-11.87
240.64,-12.03
243.05,-12.18
245.48,-12.33
247.93,-12.44
250.41,-12.56
252.92,-12.66
255.45,-12.75
258.00,-12.81
260.58,-12.87
263.19,-12.91
265.82,-12.94
268.48,-12.96
271.16,-12.96
273.87,-12.95
276.61,-12.92
279.38,-12.86
282.17,-12.81
284.99,-12.72
287.84,-12.61
290.72,-12.50
293.63,-12.40
296.57,-12.28
299.53,-12.15
302.53,-12.02
305.55,-11.89
308.61,-11.76
311.69,-11.62
314.81,-11.49
317.96,-11.35
321.14,-11.22
324.35,-11.07
327.59,-10.92
330.87,-10.79
334.18,-10.66
337.52,-10.52
340.90,-10.37
344.30,-10.22
347.75,-10.07
351.23,-9.92
354.74,-9.77
358.28,-9.62
361.87,-9.47
