frequency,raw
20.00,6.24
20.20,6.30
20.40,6.35
20.61,6.42
20.81,6.48
21.02,6.54
21.23,6.60
21.44,6.66
21.66,6.72
21.87,6.79
22.09,6.85
22.31,6.91
22.54,6.98
22.76,7.05
22.99,7.11
23.22,7.18
23.45,7.24
23.69,7.31
23.92,7.38
24.16,7.43
24.40,7.50
24.65,7.57
24.89,7.63
25.14,7.70
25.39,7.76
25.65,7.84
25.91,7.90
26.16,7.96
26.43,8.03
26.69,8.09
26.96,8.16
27.23,8.22
27.50,8.29
27.77,8.34
28.05,8.41
28.33,8.46
28.62,8.51
28.90,8.58
29.19,8.63
29.48,8.68
29.78,8.73
30.08,8.78
30.38,8.80
30.68,8.84
30.99,8.88
31.30,8.91
31.61,8.95
31.93,8.98
32.24,9.02
32.57,9.05
32.89,9.10
33.22,9.13
33.55,9.16
33.89,9.20
34.23,9.23
34.57,9.26
34.92,9.30
35.27,9.33
35.62,9.37
35.97,9.41
36.33,9.44
36.70,9.48
37.06,9.51
37.43,9.54
37.81,9.58
38.19,9.60
38.57,9.64
38.95,9.69
39.34,9.73
39.74,9.77
40.14,9.82
40.54,9.85
40.94,9.90
41.35,9.94
41.76,9.99
42.18,10.03
42.60,10.08
43.03,10.12
43.46,10.16
43.90,10.20
44.33,10.24
44.78,10.27
45.23,10.31
45.68,10.36
46.13,10.40
46.60,10.43
47.06,10.47
47.53,10.51
48.01,10.55
48.49,10.58
48.97,10.61
49.46,10.65
49.96,10.69
50.46,10.71
50.96,10.74
51.47,10.76
51.99,10.79
52.51,10.81
53.03,10.83
53.56,10.85
54.10,10.87
54.64,10.89
55.18,10.92
55.74,10.93
56.29,10.96
56.86,10.97
57.42,10.98
58.00,11.00
58.58,11.02
59.16,11.05
59.76,11.07
60.35,11.08
60.96,11.11
61.57,11.11
62.18,11.13
62.80,11.13
63.43,11.14
64.07,11.14
64.71,11.15
65.35,11.16
66.01,11.16
66.67,11.16
67.33,11.16
68.01,11.15
68.69,11.15
69.37,11.14
70.07,11.13
70.77,11.12
71.48,11.10
72.19,11.09
72.91,11.08
73.64,11.07
74.38,11.06
75.12,11.05
75.87,11.03
76.63,11.02
77.40,11.02
78.17,11.01
78.95,11.01
79.74,11.02
80.54,11.03
81.35,11.04
82.16,11.04
82.98,11.06
83.81,11.07
84.65,11.09
85.50,11.10
86.35,11.11
87.22,11.12
88.09,11.12
88.97,11.13
89.86,11.14
90.76,11.14
91.66,11.14
92.58,11.13
93.51,11.12
94.44,11.10
95.39,11.08
96.34,11.06
97.30,11.06
98.28,11.05
99.26,11.05
100.25,11.05
101.25,11.06
102.27,11.06
103.29,11.07
104.32,11.08
105.37,11.10
106.42,11.10
107.48,11.10
108.56,11.09
109.64,11.07
110.74,11.07
111.85,11.03
112.97,10.99
114.10,10.94
115.24,10.89
116.39,10.87
117.55,10.81
118.73,10.74
119.92,10.66
121.12,10.57
122.33,10.51
123.55,10.44
124.79,10.33
126.03,10.22
127.29,10.15
128.57,10.04
129.85,9.91
131.15,9.77
132.46,9.70
133.79,9.58
135.12,9.42
136.48,9.33
137.84,9.21
139.22,9.11
140.61,8.99
142.02,8.82
143.44,8.73
144.87,8.60
146.32,8.49
147.78,8.36
149.26,8.25
150.75,8.10
152.26,7.99
153.78,7.85
155.32,7.71
156.88,7.53
158.44,7.39
160.03,7.19
161.63,7.07
163.24,6.94
164.88,6.72
166.53,6.56
168.19,6.42
169.87,6.18
171.57,6.00
173.29,5.84
175.02,5.56
176.77,5.37
178.54,5.19
180.32,5.00
182.13,4.80
183.95,4.49
185.79,4.27
187.65,4.05
189.52,3.81
191.42,3.57
193.33,3.35
195.27,3.11
197.22,2.87
199.19,2.64
201.18,2.40
203.19,2.15
205.23,1.89
207.28,1.61
209.35,1.33
211.44,1.05
213.56,0.75
215.69,0.45
217.85,0.13
220.03,-0.09
222.23,-0.36
224.45,-0.70
226.70,-1.03
228.96,-1.37
231.25,-1.61
233.57,-1.92
235.90,-2.25
238.26,-2.48
240.64,-2.77
243.05,-3.00
245.48,-3.28
247.93,-3.61
250.41,-3.82
252.92,-4.08
255.45,-4.25
258.00,-4.42
260.58,-4.63
263.19,-4.79
265.82,-4.97
268.48,-5.10
271.16,-5.20
273.87,-5.34
276.61,-5.42
279.38,-5.48
282.17,-5.53
284.99,-5.56
287.84,-5.60
290.72,-5.60
293.63,-5.61
296.57,-5.62
299.53,-5.61
302.53,-5.61
305.55,-5.60
308.61,-5.58
311.69,-5.55
314.81,-5.53
317.96,-5.52
321.14,-5.50
324.35,-5.48
327.59,-5.45
330.87,-5.42
334.18,-5.37
337.52,-5.32
340.90,-5.24
344.30,-5.14
347.75,-5.03
351.23,-4.88
354.74,-4.72
358.28,-4.50
361.87,-4.27
365.49,-3.96
369.14,-3.66
372.83,-3.34
376.56,-2.91
380.33,-2.53
384.13,-2.15
387.97,-1.78
391.85,-1.38
395.77,-0.99
399.73,-0.60
403.72,-0.23
407.76,0.12
411.84,0.45
415.96,0.76
420.12,1.03
424.32,1.27
428.56,1.47
432.85,1.66
437.18,1.86
441.55,2.02
445.96,2.17
450.42,2.30
454.93,2.38
459.48,2.44
464.07,2.50
468.71,2.53
473.40,2.54
478.13,2.54
482.91,2.54
487.74,2.49
492.62,2.43
497.55,2.36
502.52,2.29
507.55,2.20
512.62,2.10
517.75,2.01
522.93,1.93
528.16,1.84
533.44,1.75
538.77,1.67
544.16,1.58
549.60,1.50
555.10,1.42
560.65,1.36
566.25,1.31
571.92,1.24
577.64,1.18
583.41,1.13
589.25,1.08
595.14,1.01
601.09,0.98
607.10,0.95
