frequency,raw
20.00,-0.76
20.20,-0.67
20.40,-0.57
20.61,-0.48
20.81,-0.37
21.02,-0.29
21.23,-0.23
21.44,-0.18
21.66,-0.12
21.87,-0.07
22.09,-0.02
22.31,0.04
22.54,0.10
22.76,0.16
22.99,0.21
23.22,0.30
23.45,0.38
23.69,0.45
23.92,0.53
24.16,0.59
24.40,0.63
24.65,0.66
24.89,0.70
25.14,0.75
25.39,0.80
25.65,0.85
25.91,0.90
26.16,0.94
26.43,0.96
26.69,0.98
26.96,1.01
27.23,1.06
27.50,1.13
27.77,1.19
28.05,1.26
28.33,1.32
28.62,1.39
28.90,1.46
29.19,1.52
29.48,1.59
29.78,1.67
30.08,1.73
30.38,1.76
30.68,1.79
30.99,1.82
31.30,1.83
31.61,1.83
31.93,1.84
32.24,1.89
32.57,1.95
32.89,2.00
33.22,2.06
33.55,2.12
33.89,2.19
34.23,2.24
34.57,2.28
34.92,2.33
35.27,2.36
35.62,2.38
35.97,2.41
36.33,2.49
36.70,2.57
37.06,2.64
37.43,2.63
37.81,2.62
38.19,2.64
38.57,2.70
38.95,2.75
39.34,2.78
39.74,2.82
40.14,2.87
40.54,2.93
40.94,2.98
41.35,2.99
41.76,2.99
42.18,3.01
42.60,3.05
43.03,3.09
43.46,3.14
43.90,3.17
44.33,3.18
44.78,3.18
45.23,3.18
45.68,3.18
46.13,3.21
46.60,3.31
47.06,3.39
47.53,3.38
48.01,3.39
48.49,3.39
48.97,3.40
49.46,3.45
49.96,3.50
50.46,3.55
50.96,3.59
51.47,3.59
51.99,3.59
52.51,3.61
53.03,3.61
53.56,3.66
54.10,3.70
54.64,3.70
55.18,3.70
55.74,3.70
56.29,3.70
56.86,3.70
57.42,3.74
58.00,3.80
58.58,3.86
59.16,3.90
59.76,3.90
60.35,3.90
60.96,3.89
61.57,3.89
62.18,3.89
62.80,3.90
63.43,3.95
64.07,4.02
64.71,4.02
65.35,4.03
66.01,4.03
66.67,4.10
67.33,4.13
68.01,4.15
68.69,4.15
69.37,4.16
70.07,4.16
70.77,4.17
71.48,4.20
72.19,4.26
72.91,4.28
73.64,4.28
74.38,4.28
75.12,4.28
75.87,4.29
76.63,4.29
77.40,4.29
78.17,4.29
78.95,4.29
79.74,4.29
80.54,4.29
81.35,4.29
82.16,4.30
82.98,4.34
83.81,4.40
84.65,4.47
85.50,4.51
86.35,4.51
87.22,4.52
88.09,4.52
88.97,4.53
89.86,4.54
90.76,4.54
91.66,4.55
92.58,4.57
93.51,4.58
94.44,4.59
95.39,4.59
96.34,4.60
97.30,4.62
98.28,4.62
99.26,4.62
100.25,4.62
101.25,4.62
102.27,4.63
103.29,4.64
104.32,4.64
105.37,4.65
106.42,4.64
107.48,4.64
108.56,4.63
109.64,4.63
110.74,4.62
111.85,4.68
112.97,4.73
114.10,4.73
115.24,4.74
116.39,4.75
117.55,4.75
118.73,4.77
119.92,4.78
121.12,4.79
122.33,4.80
123.55,4.80
124.79,4.81
126.03,4.82
127.29,4.82
128.57,4.83
129.85,4.83
131.15,4.84
132.46,4.84
133.79,4.86
135.12,4.86
136.48,4.86
137.84,4.88
139.22,4.88
140.61,4.89
142.02,4.83
143.44,4.82
144.87,4.81
146.32,4.82
147.78,4.84
149.26,4.85
150.75,4.86
152.26,4.84
153.78,4.78
155.32,4.78
156.88,4.79
158.44,4.79
160.03,4.80
161.63,4.81
163.24,4.82
164.88,4.82
166.53,4.83
168.19,4.83
169.87,4.84
171.57,4.84
173.29,4.84
175.02,4.85
176.77,4.85
178.54,4.86
180.32,4.86
182.13,4.86
183.95,4.87
185.79,4.90
187.65,4.90
189.52,4.86
191.42,4.82
193.33,4.77
195.27,4.75
197.22,4.76
199.19,4.77
201.18,4.78
203.19,4.78
205.23,4.79
207.28,4.79
209.35,4.79
211.44,4.79
213.56,4.79
215.69,4.79
217.85,4.79
220.03,4.73
222.23,4.66
224.45,4.60
226.70,4.59
228.96,4.60
231.25,4.59
233.57,4.60
235.90,4.61
238.26,4.62
240.64,4.62
243.05,4.58
245.48,4.55
247.93,4.48
250.41,4.46
252.92,4.47
255.45,4.47
258.00,4.48
260.58,4.48
263.19,4.47
265.82,4.41
268.48,4.39
271.16,4.39
273.87,4.40
276.61,4.37
279.38,4.31
282.17,4.31
284.99,4.27
287.84,4.22
290.72,4.25
293.63,4.26
296.57,4.27
299.53,4.27
302.53,4.18
305.55,4.11
308.61,4.11
311.69,4.12
314.81,4.13
317.96,4.14
321.14,4.13
324.35,4.07
327.59,4.02
330.87,3.97
334.18,3.95
337.52,3.89
340.90,3.87
344.30,3.84
347.75,3.77
351.23,3.77
354.74,3.77
358.28,3.72
361.87,3.69
365.49,3.68
369.14,3.58
372.83,3.51
376.56,3.51
380.33,3.52
384.13,3.50
387.97,3.46
391.85,3.40
395.77,3.38
399.73,3.38
403.72,3.38
407.76,3.33
411.84,3.31
415.96,3.25
420.12,3.18
424.32,3.14
428.56,3.14
432.85,3.13
437.18,3.02
441.55,2.97
445.96,2.98
450.42,2.96
454.93,2.92
459.48,2.85
464.07,2.84
468.71,2.82
473.40,2.77
478.13,2.71
482.91,2.68
487.74,2.58
492.62,2.57
497.55,2.54
502.52,2.42
507.55,2.40
512.62,2.41
517.75,2.27
522.93,2.23
528.16,2.26
533.44,2.22
538.77,2.18
544.16,2.09
549.60,2.03
555.10,1.98
560.65,1.89
566.25,1.83
571.92,1.76
577.64,1.65
583.41,1.57
589.25,1.51
595.14,1.47
601.09,1.39
607.10,1.35
613.17,1.30
619.30,1.22
625.50,1.17
631.75,1.12
638.07,0.99
644.45,0.88
650.89,0.89
657.40,0.81
663.98,0.68
670.62,0.68
677.32,0.69
684.10,0.54
690.94,0.49
697.85,0.42
704.83,0.35
711.87,0.26
718.99,0.18
726.18,0.12
733.44,0.08
740.78,-0.01
748.19,-0.08
755.67,-0.21
763.23,-0.29
770.86,-0.37
778.57,-0.42
786.35,-0.47
794.22,-0.56
802.16,-0.60
810.18,-0.62
818.28,-0.66
826.46,-0.69
834.73,-0.79
843.08,-0.86
851.51,-0.92
860.02,-1.02
868.62,-1.07
877.31,-1.11
886.08,-1.06
894.94,-1.06
903.89,-1.09
912.93,-1.12
922.06,-1.14
931.28,-1.16
940.59,-1.17
950.00,-1.18
959.50,-1.19
969.09,-1.20
978.78,-1.14
