frequency,raw
20.00,8.64
20.20,8.68
20.40,8.72
20.61,8.76
20.81,8.80
21.02,8.84
21.23,8.88
21.44,8.92
21.66,8.96
21.87,9.00
22.09,9.05
22.31,9.08
22.54,9.12
22.76,9.17
22.99,9.22
23.22,9.27
23.45,9.32
23.69,9.36
23.92,9.40
24.16,9.43
24.40,9.46
24.65,9.48
24.89,9.51
25.14,9.55
25.39,9.59
25.65,9.61
25.91,9.64
26.16,9.66
26.43,9.67
26.69,9.68
26.96,9.67
27.23,9.66
27.50,9.65
27.77,9.65
28.05,9.68
28.33,9.69
28.62,9.71
28.90,9.75
29.19,9.78
29.48,9.81
29.78,9.84
30.08,9.87
30.38,9.91
30.68,9.94
30.99,9.97
31.30,9.99
31.61,10.03
31.93,10.04
32.24,10.05
32.57,10.07
32.89,10.07
33.22,10.06
33.55,10.06
33.89,10.05
34.23,10.05
34.57,10.06
34.92,10.06
35.27,10.06
35.62,10.07
35.97,10.07
36.33,10.07
36.70,10.07
37.06,10.07
37.43,10.08
37.81,10.08
38.19,10.08
38.57,10.09
38.95,10.09
39.34,10.10
39.74,10.10
40.14,10.11
40.54,10.11
40.94,10.11
41.35,10.11
41.76,10.11
42.18,10.11
42.60,10.11
43.03,10.10
43.46,10.10
43.90,10.10
44.33,10.10
44.78,10.10
45.23,10.10
45.68,10.10
46.13,10.10
46.60,10.10
47.06,10.10
47.53,10.11
48.01,10.11
48.49,10.12
48.97,10.12
49.46,10.13
49.96,10.14
50.46,10.14
50.96,10.13
51.47,10.10
51.99,10.08
52.51,10.06
53.03,10.03
53.56,10.01
54.10,9.97
54.64,9.93
55.18,9.90
55.74,9.87
56.29,9.83
56.86,9.81
57.42,9.79
58.00,9.77
58.58,9.76
59.16,9.75
59.76,9.73
60.35,9.73
60.96,9.72
61.57,9.71
62.18,9.68
62.80,9.66
63.43,9.63
64.07,9.60
64.71,9.57
65.35,9.54
66.01,9.51
66.67,9.49
67.33,9.48
68.01,9.45
68.69,9.43
69.37,9.41
70.07,9.38
70.77,9.36
71.48,9.33
72.19,9.31
72.91,9.28
73.64,9.26
74.38,9.21
75.12,9.18
75.87,9.14
76.63,9.12
77.40,9.09
78.17,9.06
78.95,9.05
79.74,9.04
80.54,9.04
81.35,9.04
82.16,9.05
82.98,9.05
83.81,9.04
84.65,9.01
85.50,8.99
86.35,8.96
87.22,8.94
88.09,8.92
88.97,8.90
89.86,8.87
90.76,8.83
91.66,8.79
92.58,8.74
93.51,8.70
94.44,8.65
95.39,8.61
96.34,8.58
97.30,8.55
98.28,8.52
99.26,8.50
100.25,8.47
101.25,8.43
102.27,8.38
103.29,8.34
104.32,8.30
105.37,8.26
106.42,8.22
107.48,8.18
108.56,8.14
109.64,8.10
110.74,8.07
111.85,8.03
112.97,7.97
114.10,7.91
115.24,7.85
116.39,7.80
117.55,7.74
118.73,7.70
119.92,7.66
121.12,7.62
122.33,7.55
123.55,7.49
124.79,7.42
126.03,7.38
127.29,7.33
128.57,7.28
129.85,7.23
131.15,7.17
132.46,7.11
133.79,7.06
135.12,7.02
136.48,6.97
137.84,6.92
139.22,6.86
140.61,6.80
142.02,6.74
143.44,6.69
144.87,6.63
146.32,6.57
147.78,6.51
149.26,6.44
150.75,6.37
152.26,6.30
153.78,6.25
155.32,6.20
156.88,6.17
158.44,6.13
160.03,6.08
161.63,6.04
163.24,5.98
164.88,5.95
166.53,5.92
168.19,5.87
169.87,5.83
171.57,5.80
173.29,5.79
175.02,5.77
176.77,5.73
178.54,5.69
180.32,5.65
182.13,5.61
183.95,5.57
185.79,5.53
187.65,5.50
189.52,5.48
191.42,5.47
193.33,5.44
195.27,5.41
197.22,5.36
199.19,5.32
201.18,5.28
203.19,5.24
205.23,5.19
207.28,5.15
209.35,5.11
211.44,5.06
213.56,5.03
215.69,4.99
217.85,4.93
220.03,4.86
222.23,4.80
224.45,4.75
226.70,4.69
228.96,4.63
231.25,4.57
233.57,4.52
235.90,4.45
238.26,4.39
240.64,4.31
243.05,4.23
245.48,4.15
247.93,4.10
250.41,4.03
252.92,3.96
255.45,3.87
258.00,3.81
260.58,3.74
263.19,3.68
265.82,3.61
268.48,3.53
271.16,3.46
273.87,3.39
276.61,3.32
279.38,3.26
282.17,3.16
284.99,3.10
287.84,3.03
290.72,2.97
293.63,2.90
296.57,2.83
299.53,2.75
302.53,2.68
305.55,2.62
308.61,2.55
311.69,2.48
314.81,2.40
317.96,2.34
321.14,2.28
324.35,2.22
327.59,2.15
330.87,2.08
334.18,2.01
337.52,1.95
340.90,1.88
344.30,1.81
347.75,1.74
351.23,1.68
354.74,1.62
358.28,1.56
361.87,1.48
365.49,1.41
369.14,1.35
372.83,1.30
376.56,1.23
380.33,1.16
384.13,1.09
387.97,1.03
391.85,0.97
395.77,0.92
399.73,0.86
403.72,0.79
407.76,0.72
411.84,0.67
415.96,0.61
420.12,0.55
424.32,0.48
428.56,0.40
432.85,0.34
437.18,0.29
441.55,0.24
445.96,0.17
450.42,0.11
454.93,0.05
459.48,-0.01
464.07,-0.07
468.71,-0.12
473.40,-0.18
478.13,-0.24
482.91,-0.29
487.74,-0.34
492.62,-0.40
497.55,-0.47
502.52,-0.52
507.55,-0.56
512.62,-0.61
517.75,-0.67
522.93,-0.73
528.16,-0.78
533.44,-0.83
538.77,-0.88
544.16,-0.92
549.60,-0.97
555.10,-1.03
560.65,-1.09
566.25,-1.15
571.92,-1.21
577.64,-1.24
583.41,-1.28
589.25,-1.32
595.14,-1.39
601.09,-1.44
607.10,-1.49
613.17,-1.54
619.30,-1.58
625.50,-1.62
631.75,-1.67
638.07,-1.72
644.45,-1.75
650.89,-1.77
657.40,-1.79
663.98,-1.83
