frequency,raw
20.00,-5.84
20.20,-5.75
20.40,-5.67
20.61,-5.59
20.81,-5.51
21.02,-5.42
21.23,-5.34
21.44,-5.26
21.66,-5.18
21.87,-5.11
22.09,-5.02
22.31,-4.95
22.54,-4.88
22.76,-4.81
22.99,-4.74
23.22,-4.67
23.45,-4.60
23.69,-4.53
23.92,-4.47
24.16,-4.40
24.40,-4.34
24.65,-4.27
24.89,-4.21
25.14,-4.15
25.39,-4.08
25.65,-4.02
25.91,-3.95
26.16,-3.89
26.43,-3.84
26.69,-3.77
26.96,-3.72
27.23,-3.65
27.50,-3.60
27.77,-3.54
28.05,-3.48
28.33,-3.43
28.62,-3.37
28.90,-3.31
29.19,-3.26
29.48,-3.21
29.78,-3.16
30.08,-3.11
30.38,-3.07
30.68,-3.03
30.99,-3.00
31.30,-2.96
31.61,-2.92
31.93,-2.88
32.24,-2.84
32.57,-2.79
32.89,-2.75
33.22,-2.71
33.55,-2.66
33.89,-2.62
34.23,-2.58
34.57,-2.53
34.92,-2.49
35.27,-2.46
35.62,-2.41
35.97,-2.38
36.33,-2.35
36.70,-2.32
37.06,-2.28
37.43,-2.24
37.81,-2.21
38.19,-2.17
38.57,-2.13
38.95,-2.10
39.34,-2.06
39.74,-2.02
40.14,-1.98
40.54,-1.95
40.94,-1.91
41.35,-1.89
41.76,-1.86
42.18,-1.83
42.60,-1.80
43.03,-1.78
43.46,-1.76
43.90,-1.74
44.33,-1.71
44.78,-1.68
45.23,-1.66
45.68,-1.65
46.13,-1.64
46.60,-1.62
47.06,-1.61
47.53,-1.58
48.01,-1.56
48.49,-1.54
48.97,-1.52
49.46,-1.51
49.96,-1.49
50.46,-1.48
50.96,-1.46
51.47,-1.45
51.99,-1.42
52.51,-1.40
53.03,-1.38
53.56,-1.36
54.10,-1.35
54.64,-1.33
55.18,-1.32
55.74,-1.31
56.29,-1.30
56.86,-1.28
57.42,-1.27
58.00,-1.26
58.58,-1.24
59.16,-1.23
59.76,-1.22
60.35,-1.21
60.96,-1.19
61.57,-1.18
62.18,-1.18
62.80,-1.17
63.43,-1.17
64.07,-1.17
64.71,-1.18
65.35,-1.18
66.01,-1.19
66.67,-1.20
67.33,-1.20
68.01,-1.20
68.69,-1.20
69.37,-1.20
70.07,-1.20
70.77,-1.21
71.48,-1.22
72.19,-1.23
72.91,-1.23
73.64,-1.22
74.38,-1.23
75.12,-1.22
75.87,-1.20
76.63,-1.19
77.40,-1.17
78.17,-1.15
78.95,-1.13
79.74,-1.10
80.54,-1.08
81.35,-1.06
82.16,-1.03
82.98,-1.00
83.81,-0.98
84.65,-0.96
85.50,-0.94
86.35,-0.93
87.22,-0.92
88.09,-0.91
88.97,-0.91
89.86,-0.92
90.76,-0.93
91.66,-0.93
92.58,-0.93
93.51,-0.93
94.44,-0.93
95.39,-0.93
96.34,-0.93
97.30,-0.94
98.28,-0.94
99.26,-0.94
100.25,-0.94
101.25,-0.94
102.27,-0.94
103.29,-0.94
104.32,-0.95
105.37,-0.95
106.42,-0.95
107.48,-0.96
108.56,-0.96
109.64,-0.96
110.74,-0.96
111.85,-0.96
112.97,-0.97
114.10,-0.97
115.24,-0.97
116.39,-0.97
117.55,-0.98
118.73,-0.98
119.92,-0.98
121.12,-0.98
122.33,-0.99
123.55,-0.99
124.79,-1.00
126.03,-1.00
127.29,-1.01
128.57,-1.01
129.85,-1.01
131.15,-1.01
132.46,-1.02
133.79,-1.02
135.12,-1.02
136.48,-1.02
137.84,-1.02
139.22,-1.02
140.61,-1.02
142.02,-1.03
143.44,-1.03
144.87,-1.03
146.32,-1.04
147.78,-1.04
149.26,-1.04
150.75,-1.05
152.26,-1.06
153.78,-1.06
155.32,-1.08
156.88,-1.08
158.44,-1.08
160.03,-1.06
161.63,-1.04
163.24,-1.04
164.88,-1.00
166.53,-0.98
168.19,-0.95
169.87,-0.92
171.57,-0.89
173.29,-0.85
175.02,-0.81
176.77,-0.80
178.54,-0.78
180.32,-0.76
182.13,-0.75
183.95,-0.74
185.79,-0.75
187.65,-0.76
189.52,-0.77
191.42,-0.77
193.33,-0.77
195.27,-0.77
197.22,-0.77
199.19,-0.77
201.18,-0.78
203.19,-0.78
205.23,-0.79
207.28,-0.79
209.35,-0.79
211.44,-0.80
213.56,-0.80
215.69,-0.80
217.85,-0.81
220.03,-0.83
222.23,-0.83
224.45,-0.82
226.70,-0.80
228.96,-0.79
231.25,-0.77
233.57,-0.75
235.90,-0.72
238.26,-0.69
240.64,-0.67
243.05,-0.64
245.48,-0.62
247.93,-0.58
250.41,-0.57
252.92,-0.55
255.45,-0.55
258.00,-0.54
260.58,-0.55
263.19,-0.56
265.82,-0.58
268.48,-0.60
271.16,-0.60
273.87,-0.59
276.61,-0.58
279.38,-0.56
282.17,-0.55
284.99,-0.52
287.84,-0.47
290.72,-0.44
293.63,-0.41
296.57,-0.38
299.53,-0.35
302.53,-0.33
305.55,-0.31
308.61,-0.31
311.69,-0.31
314.81,-0.31
317.96,-0.30
321.14,-0.30
324.35,-0.28
327.59,-0.27
330.87,-0.27
334.18,-0.25
337.52,-0.21
340.90,-0.17
344.30,-0.13
347.75,-0.09
351.23,-0.03
354.74,0.02
358.28,0.09
361.87,0.14
365.49,0.21
369.14,0.27
372.83,0.32
376.56,0.38
380.33,0.45
384.13,0.52
387.97,0.60
391.85,0.67
395.77,0.76
399.73,0.82
403.72,0.89
407.76,0.98
411.84,1.07
415.96,1.16
420.12,1.24
424.32,1.33
428.56,1.40
432.85,1.49
437.18,1.60
441.55,1.68
445.96,1.78
450.42,1.89
454.93,1.96
459.48,2.06
464.07,2.14
468.71,2.23
473.40,2.35
478.13,2.45
482.91,2.56
487.74,2.67
492.62,2.79
497.55,2.90
502.52,3.01
507.55,3.15
512.62,3.28
517.75,3.41
522.93,3.56
528.16,3.71
533.44,3.84
538.77,3.97
544.16,4.11
549.60,4.24
555.10,4.38
560.65,4.50
566.25,4.62
571.92,4.74
577.64,4.86
583.41,4.95
589.25,5.05
595.14,5.14
601.09,5.22
607.10,5.28
613.17,5.33
619.30,5.40
625.50,5.47
631.75,5.55
638.07,5.60
644.45,5.66
650.89,5.74
657.40,5.79
663.98,5.81
670.62,5.86
677.32,5.90
684.10,5.92
690.94,5.92
697.85,5.90
704.83,5.87
711.87,5.84
718.99,5.78
726.18,5.71
733.44,5.60
740.78,5.48
748.19,5.36
755.67,5.22
763.23,5.06
770.86,4.89
778.57,4.69
786.35,4.48
794.22,4.26
802.16,4.00
810.18,3.72
818.28,3.43
826.46,3.13
834.73,2.82
843.08,2.51
851.51,2.17
860.02,1.85
868.62,1.54
877.31,1.19
886.08,0.88
894.94,0.58
903.89,0.27
912.93,-0.02
922.06,-0.30
931.28,-0.56
940.59,-0.79
950.00,-1.02
959.50,-1.24
969.09,-1.44
978.78,-1.62
988.57,-1.77
998.46,-1.91
1008.44,-2.04
1018.53,-2.15
1028.71,-2.23
1039.00,-2.29
1049.39,-2.36
1059.88,-2.41
1070.48,-2.46
1081.19,-2.51
1092.00,-2.56
1102.92,-2.60
1113.95,-2.64
1125.09,-2.66
1136.34,-2.69
1147.70,-2.73
1159.18,-2.76
1170.77,-2.80
1182.48,-2.83
1194.30,-2.88
1206.25,-2.93
1218.31,-2.98
1230.49,-3.03
1242.80,-3.08
1255.22,-3.15
1267.78,-3.26
1280.45,-3.39
1293.26,-3.52
1306.19,-3.69
1319.25,-3.88
1332.45,-4.09
1345.77,-4.29
1359.23,-4.51
1372.82,-4.73
1386.55,-4.94
1400.41,-5.17
1414.42,-5.42
1428.56,-5.67
1442.85,-5.93
1457.28,-6.16
1471.85,-6.42
1486.57,-6.67
1501.43,-6.91
1516.45,-7.16
1531.61,-7.39
1546.93,-7.63
1562.40,-7.86
1578.02,-8.09
1593.80,-8.33
1609.74,-8.56
1625.84,-8.79
1642.10,-9.00
1658.52,-9.21
1675.10,-9.42
1691.85,-9.63
1708.77,-9.83
1725.86,-10.01
1743.12,-10.21
1760.55,-10.40
1778.15,-10.58
1795.94,-10.77
1813.90,-10.95
1832.03,-11.15
1850.36,-11.33
1868.86,-11.51
1887.55,-11.69
1906.42,-11.86
1925.49,-12.04
1944.74,-12.23
1964.19,-12.40
1983.83,-12.60
2003.67,-12.78
2023.71,-12.94
2043.94,-13.11
2064.38,-13.28
2085.03,-13.45
2105.88,-13.59
2126.94,-13.73
2148.20,-13.89
2169.69,-14.04
2191.38,-14.20
2213.30,-14.35
2235.43,-14.50
2257.78,-14.63
2280.36,-14.78
2303.17,-14.93
2326.20,-15.08
2349.46,-15.21
2372.95,-15.36
2396.68,-15.51
2420.65,-15.66
2444.86,-15.80
2469.31,-15.93
2494.00,-16.08
2518.94,-16.21
2544.13,-16.34
2569.57,-16.47
2595.27,-16.60
2621.22,-16.73
2647.43,-16.84
2673.90,-16.96
2700.64,-17.06
2727.65,-17.17
2754.93,-17.27
2782.48,-17.37
2810.30,-17.46
2838.40,-17.54
2866.79,-17.62
2895.46,-17.72
2924.41,-17.80
2953.65,-17.87
2983.19,-17.93
3013.02,-17.98
3043.15,-18.02
3073.58,-18.07
3104.32,-18.12
3135.36,-18.17
3166.72,-18.22
3198.38,-18.26
3230.37,-18.29
3262.67,-18.31
3295.30,-18.34
3328.25,-18.37
3361.53,-18.40
3395.15,-18.43
3429.10,-18.46
3463.39,-18.48
3498.03,-18.51
3533.01,-18.53
3568.34,-18.55
3604.02,-18.56
3640.06,-18.57
3676.46,-18.59
3713.22,-18.62
3750.36,-18.64
3787.86,-18.69
3825.74,-18.73
3864.00,-18.76
3902.64,-18.79
3941.66,-18.81
3981.08,-18.84
4020.89,-18.86
4061.10,-18.87
4101.71,-18.86
4142.73,-18.82
4184.15,-18.77
4226.00,-18.70
4268.26,-18.61
4310.94,-18.49
4354.05,-18.35
4397.59,-18.18
4441.56,-18.00
4485.98,-17.80
4530.84,-17.57
4576.15,-17.32
4621.91,-17.06
4668.13,-16.78
4714.81,-16.49
4761.96,-16.18
4809.58,-15.84
4857.67,-15.51
4906.25,-15.15
4955.31,-14.79
5004.87,-14.42
5054.91,-14.03
5105.46,-13.63
5156.52,-13.23
5208.08,-12.83
5260.16,-12.41
5312.77,-11.97
5365.89,-11.53
5419.55,-11.05
5473.75,-10.55
5528.49,-10.01
5583.77,-9.45
5639.61,-8.84
5696.00,-8.20
5752.96,-7.52
5810.49,-6.80
5868.60,-6.08
5927.28,-5.35
5986.56,-4.63
