frequency,raw
20.00,4.08
20.20,4.10
20.40,4.13
20.61,4.14
20.81,4.17
21.02,4.18
21.23,4.21
21.44,4.22
21.66,4.24
21.87,4.26
22.09,4.28
22.31,4.29
22.54,4.31
22.76,4.33
22.99,4.34
23.22,4.35
23.45,4.38
23.69,4.39
23.92,4.40
24.16,4.41
24.40,4.42
24.65,4.43
24.89,4.44
25.14,4.45
25.39,4.46
25.65,4.46
25.91,4.47
26.16,4.48
26.43,4.49
26.69,4.50
26.96,4.51
27.23,4.51
27.50,4.52
27.77,4.52
28.05,4.52
28.33,4.53
28.62,4.53
28.90,4.53
29.19,4.53
29.48,4.52
29.78,4.52
30.08,4.52
30.38,4.51
30.68,4.51
30.99,4.51
31.30,4.50
31.61,4.49
31.93,4.48
32.24,4.47
32.57,4.47
32.89,4.45
33.22,4.44
33.55,4.44
33.89,4.43
34.23,4.41
34.57,4.41
34.92,4.40
35.27,4.39
35.62,4.37
35.97,4.36
36.33,4.35
36.70,4.34
37.06,4.34
37.43,4.33
37.81,4.31
38.19,4.30
38.57,4.28
38.95,4.28
39.34,4.27
39.74,4.26
40.14,4.26
40.54,4.25
40.94,4.24
41.35,4.24
41.76,4.23
42.18,4.22
42.60,4.21
43.03,4.20
43.46,4.19
43.90,4.18
44.33,4.17
44.78,4.15
45.23,4.14
45.68,4.13
46.13,4.12
46.60,4.11
47.06,4.10
47.53,4.10
48.01,4.08
48.49,4.07
48.97,4.06
49.46,4.04
49.96,4.03
50.46,4.02
50.96,4.00
51.47,3.98
51.99,3.95
52.51,3.93
53.03,3.91
53.56,3.88
54.10,3.87
54.64,3.84
55.18,3.81
55.74,3.78
56.29,3.76
56.86,3.74
57.42,3.71
58.00,3.69
58.58,3.67
59.16,3.66
59.76,3.64
60.35,3.62
60.96,3.61
61.57,3.60
62.18,3.60
62.80,3.58
63.43,3.58
64.07,3.57
64.71,3.56
65.35,3.56
66.01,3.55
66.67,3.54
67.33,3.53
68.01,3.52
68.69,3.50
69.37,3.48
70.07,3.47
70.77,3.44
