frequency,raw
20.00,1.21
20.20,1.24
20.40,1.26
20.61,1.29
20.81,1.32
21.02,1.35
21.23,1.38
21.44,1.41
21.66,1.44
21.87,1.47
22.09,1.50
22.31,1.53
22.54,1.57
22.76,1.61
22.99,1.64
23.22,1.68
23.45,1.71
23.69,1.74
23.92,1.78
24.16,1.81
24.40,1.85
24.65,1.89
24.89,1.93
25.14,1.96
25.39,2.00
25.65,2.05
25.91,2.08
26.16,2.12
26.43,2.16
26.69,2.19
26.96,2.24
27.23,2.27
27.50,2.32
27.77,2.35
28.05,2.39
28.33,2.42
28.62,2.45
28.90,2.49
29.19,2.51
29.48,2.55
29.78,2.58
30.08,2.61
30.38,2.63
30.68,2.66
30.99,2.69
31.30,2.71
31.61,2.73
31.93,2.76
32.24,2.78
32.57,2.80
32.89,2.83
33.22,2.85
33.55,2.87
33.89,2.90
34.23,2.91
34.57,2.93
34.92,2.96
35.27,2.98
35.62,3.01
35.97,3.04
36.33,3.06
36.70,3.09
37.06,3.12
37.43,3.15
37.81,3.18
38.19,3.20
38.57,3.23
38.95,3.27
39.34,3.29
39.74,3.31
40.14,3.34
40.54,3.37
40.94,3.40
41.35,3.42
41.76,3.45
42.18,3.46
42.60,3.49
43.03,3.52
43.46,3.53
43.90,3.55
44.33,3.56
44.78,3.57
45.23,3.59
45.68,3.60
46.13,3.61
46.60,3.62
47.06,3.63
47.53,3.65
48.01,3.66
48.49,3.66
48.97,3.65
49.46,3.65
49.96,3.66
50.46,3.65
50.96,3.66
51.47,3.66
51.99,3.67
52.51,3.66
53.03,3.66
53.56,3.65
54.10,3.65
54.64,3.65
55.18,3.66
55.74,3.65
56.29,3.65
56.86,3.64
57.42,3.64
58.00,3.63
58.58,3.63
59.16,3.63
59.76,3.62
60.35,3.61
60.96,3.61
61.57,3.61
62.18,3.61
62.80,3.61
63.43,3.60
64.07,3.59
64.71,3.57
65.35,3.56
66.01,3.53
66.67,3.50
67.33,3.47
68.01,3.43
68.69,3.40
69.37,3.37
70.07,3.34
70.77,3.31
71.48,3.28
72.19,3.26
72.91,3.23
73.64,3.19
74.38,3.15
75.12,3.11
75.87,3.07
76.63,3.02
77.40,2.99
78.17,2.95
78.95,2.92
79.74,2.89
80.54,2.85
81.35,2.81
82.16,2.77
82.98,2.72
83.81,2.67
84.65,2.62
85.50,2.56
86.35,2.49
87.22,2.43
88.09,2.37
88.97,2.30
89.86,2.24
90.76,2.17
91.66,2.12
92.58,2.06
93.51,2.01
94.44,1.95
95.39,1.89
96.34,1.84
97.30,1.80
98.28,1.75
99.26,1.71
100.25,1.66
101.25,1.63
102.27,1.61
103.29,1.59
104.32,1.58
105.37,1.56
106.42,1.51
107.48,1.48
108.56,1.44
109.64,1.39
110.74,1.37
111.85,1.33
112.97,1.30
114.10,1.26
115.24,1.20
116.39,1.18
