frequency,raw
20.00,4.90
20.20,4.92
20.40,4.92
20.61,4.95
20.81,4.97
21.02,4.99
21.23,5.01
21.44,5.03
21.66,5.05
21.87,5.06
22.09,5.08
22.31,5.09
22.54,5.10
22.76,5.12
22.99,5.12
23.22,5.12
23.45,5.13
23.69,5.14
23.92,5.14
24.16,5.15
24.40,5.14
24.65,5.15
24.89,5.15
25.14,5.16
25.39,5.16
25.65,5.16
25.91,5.16
26.16,5.17
26.43,5.16
26.69,5.16
26.96,5.15
27.23,5.14
27.50,5.13
27.77,5.12
28.05,5.11
28.33,5.09
28.62,5.08
28.90,5.04
29.19,5.02
29.48,4.99
29.78,4.96
30.08,4.93
30.38,4.88
30.68,4.85
30.99,4.82
31.30,4.77
31.61,4.73
31.93,4.67
32.24,4.61
32.57,4.56
32.89,4.50
33.22,4.44
33.55,4.37
33.89,4.30
34.23,4.22
34.57,4.15
34.92,4.08
35.27,4.00
35.62,3.93
35.97,3.84
36.33,3.76
36.70,3.68
37.06,3.59
37.43,3.51
37.81,3.43
38.19,3.34
38.57,3.25
38.95,3.17
39.34,3.07
39.74,2.99
40.14,2.91
40.54,2.82
40.94,2.75
41.35,2.67
41.76,2.59
42.18,2.52
42.60,2.45
43.03,2.37
43.46,2.31
43.90,2.24
44.33,2.18
44.78,2.11
45.23,2.06
45.68,2.00
46.13,1.94
46.60,1.89
47.06,1.85
47.53,1.80
48.01,1.76
48.49,1.72
48.97,1.69
49.46,1.66
49.96,1.63
50.46,1.61
50.96,1.60
51.47,1.58
51.99,1.56
52.51,1.54
53.03,1.53
53.56,1.52
54.10,1.52
54.64,1.50
55.18,1.49
55.74,1.48
56.29,1.48
56.86,1.48
57.42,1.48
58.00,1.48
58.58,1.47
59.16,1.48
59.76,1.47
60.35,1.47
60.96,1.46
61.57,1.46
62.18,1.46
62.80,1.45
63.43,1.43
64.07,1.42
64.71,1.41
65.35,1.39
66.01,1.38
66.67,1.37
67.33,1.36
68.01,1.34
68.69,1.34
69.37,1.33
70.07,1.32
70.77,1.31
71.48,1.31
72.19,1.30
72.91,1.30
73.64,1.29
74.38,1.29
75.12,1.29
75.87,1.29
76.63,1.27
77.40,1.27
78.17,1.27
78.95,1.27
79.74,1.27
80.54,1.27
81.35,1.28
82.16,1.28
82.98,1.28
83.81,1.28
84.65,1.27
85.50,1.27
86.35,1.27
87.22,1.26
88.09,1.26
88.97,1.25
89.86,1.24
90.76,1.23
91.66,1.21
92.58,1.20
93.51,1.19
94.44,1.18
95.39,1.17
96.34,1.14
97.30,1.12
98.28,1.11
99.26,1.10
100.25,1.08
101.25,1.07
102.27,1.05
103.29,1.03
104.32,1.02
105.37,1.01
106.42,0.98
107.48,0.98
108.56,0.96
109.64,0.95
110.74,0.93
111.85,0.93
112.97,0.91
114.10,0.89
115.24,0.88
116.39,0.86
117.55,0.85
118.73,0.83
119.92,0.82
121.12,0.79
122.33,0.78
123.55,0.76
124.79,0.74
126.03,0.72
127.29,0.70
128.57,0.69
129.85,0.68
131.15,0.65
132.46,0.64
133.79,0.62
135.12,0.60
136.48,0.58
137.84,0.55
139.22,0.53
140.61,0.51
142.02,0.49
143.44,0.46
144.87,0.45
146.32,0.43
147.78,0.40
149.26,0.39
150.75,0.36
152.26,0.34
153.78,0.34
155.32,0.32
156.88,0.30
158.44,0.27
160.03,0.26
161.63,0.23
163.24,0.23
164.88,0.21
166.53,0.19
168.19,0.17
169.87,0.14
171.57,0.14
173.29,0.11
175.02,0.10
176.77,0.07
178.54,0.06
180.32,0.04
182.13,0.02
183.95,0.00
185.79,-0.01
187.65,-0.03
189.52,-0.05
191.42,-0.05
