frequency,raw
20.00,4.46
20.20,4.52
20.40,4.56
20.61,4.62
20.81,4.68
21.02,4.74
21.23,4.80
21.44,4.85
21.66,4.92
21.87,4.99
22.09,5.06
22.31,5.12
22.54,5.20
22.76,5.28
22.99,5.34
23.22,5.41
23.45,5.48
23.69,5.55
23.92,5.60
24.16,5.67
24.40,5.72
24.65,5.78
24.89,5.83
25.14,5.90
25.39,5.95
25.65,6.01
25.91,6.06
26.16,6.13
26.43,6.18
26.69,6.24
26.96,6.29
27.23,6.34
27.50,6.39
27.77,6.44
28.05,6.50
28.33,6.54
28.62,6.59
28.90,6.62
29.19,6.67
29.48,6.71
29.78,6.75
30.08,6.79
30.38,6.82
30.68,6.86
30.99,6.91
31.30,6.93
31.61,6.97
31.93,6.99
32.24,7.00
32.57,7.04
32.89,7.07
33.22,7.09
33.55,7.11
33.89,7.13
34.23,7.14
34.57,7.16
34.92,7.18
35.27,7.19
35.62,7.21
35.97,7.21
36.33,7.23
36.70,7.23
37.06,7.24
37.43,7.25
37.81,7.26
38.19,7.27
38.57,7.28
38.95,7.29
39.34,7.30
39.74,7.31
40.14,7.32
40.54,7.32
40.94,7.33
41.35,7.34
41.76,7.34
42.18,7.35
42.60,7.35
43.03,7.35
43.46,7.35
43.90,7.35
44.33,7.36
44.78,7.35
45.23,7.36
45.68,7.35
46.13,7.36
46.60,7.36
47.06,7.36
47.53,7.36
48.01,7.36
48.49,7.36
48.97,7.35
49.46,7.35
49.96,7.34
50.46,7.34
50.96,7.34
51.47,7.33
51.99,7.32
52.51,7.31
53.03,7.30
53.56,7.30
54.10,7.30
54.64,7.28
55.18,7.27
55.74,7.26
56.29,7.25
56.86,7.24
57.42,7.23
58.00,7.22
58.58,7.20
59.16,7.19
59.76,7.18
60.35,7.17
60.96,7.15
61.57,7.14
62.18,7.14
62.80,7.13
63.43,7.12
64.07,7.10
64.71,7.09
65.35,7.08
66.01,7.07
66.67,7.06
67.33,7.06
68.01,7.04
68.69,7.04
69.37,7.02
70.07,7.01
70.77,6.99
71.48,6.98
72.19,6.97
72.91,6.96
73.64,6.95
74.38,6.94
75.12,6.94
75.87,6.94
76.63,6.92
77.40,6.92
78.17,6.92
78.95,6.92
79.74,6.92
80.54,6.93
81.35,6.94
82.16,6.94
82.98,6.94
83.81,6.95
84.65,6.95
85.50,6.97
86.35,6.98
87.22,6.98
88.09,7.01
88.97,7.02
89.86,7.04
90.76,7.07
91.66,7.09
92.58,7.12
93.51,7.15
94.44,7.19
95.39,7.23
96.34,7.26
97.30,7.31
98.28,7.37
99.26,7.42
100.25,7.48
101.25,7.53
102.27,7.59
103.29,7.65
104.32,7.71
105.37,7.77
106.42,7.82
107.48,7.88
108.56,7.94
109.64,8.00
110.74,8.05
111.85,8.11
112.97,8.15
114.10,8.19
115.24,8.24
116.39,8.28
117.55,8.31
118.73,8.34
119.92,8.37
121.12,8.38
122.33,8.40
123.55,8.42
124.79,8.43
126.03,8.44
127.29,8.44
128.57,8.45
129.85,8.45
131.15,8.44
132.46,8.44
133.79,8.43
135.12,8.41
136.48,8.40
137.84,8.37
139.22,8.36
140.61,8.34
142.02,8.33
143.44,8.30
144.87,8.28
146.32,8.26
147.78,8.23
149.26,8.22
150.75,8.18
152.26,8.15
153.78,8.13
155.32,8.10
156.88,8.06
158.44,8.02
160.03,7.99
161.63,7.94
163.24,7.90
164.88,7.86
166.53,7.81
168.19,7.76
169.87,7.70
171.57,7.65
173.29,7.59
175.02,7.54
176.77,7.48
178.54,7.42
180.32,7.36
182.13,7.29
183.95,7.22
185.79,7.17
187.65,7.10
189.52,7.02
191.42,6.95
193.33,6.89
195.27,6.81
197.22,6.73
199.19,6.65
201.18,6.58
203.19,6.49
205.23,6.40
207.28,6.32
209.35,6.23
211.44,6.16
213.56,6.07
215.69,5.97
217.85,5.88
220.03,5.78
222.23,5.70
224.45,5.60
226.70,5.49
228.96,5.39
231.25,5.28
233.57,5.17
235.90,5.04
238.26,4.93
240.64,4.79
243.05,4.66
245.48,4.50
247.93,4.35
250.41,4.21
252.92,4.05
255.45,3.89
258.00,3.73
260.58,3.57
263.19,3.40
265.82,3.24
268.48,3.07
271.16,2.90
273.87,2.72
276.61,2.56
279.38,2.39
282.17,2.22
284.99,2.05
287.84,1.87
290.72,1.71
293.63,1.55
296.57,1.38
299.53,1.21
302.53,1.05
305.55,0.89
308.61,0.75
311.69,0.60
314.81,0.47
317.96,0.33
321.14,0.21
324.35,0.09
327.59,-0.00
330.87,-0.10
334.18,-0.18
337.52,-0.24
340.90,-0.30
344.30,-0.34
347.75,-0.37
351.23,-0.37
354.74,-0.37
358.28,-0.42
361.87,-0.44
365.49,-0.46
369.14,-0.46
372.83,-0.44
376.56,-0.42
380.33,-0.41
384.13,-0.37
387.97,-0.33
391.85,-0.29
395.77,-0.23
399.73,-0.17
403.72,-0.10
407.76,-0.03
411.84,0.04
415.96,0.13
420.12,0.21
424.32,0.29
428.56,0.39
432.85,0.47
437.18,0.55
441.55,0.64
445.96,0.71
450.42,0.82
454.93,0.92
459.48,1.03
464.07,1.12
468.71,1.22
473.40,1.31
478.13,1.41
482.91,1.49
487.74,1.57
492.62,1.65
497.55,1.71
502.52,1.78
507.55,1.83
512.62,1.89
517.75,1.95
522.93,2.00
528.16,2.04
533.44,2.09
538.77,2.12
544.16,2.15
549.60,2.19
555.10,2.22
560.65,2.24
566.25,2.27
571.92,2.30
577.64,2.30
583.41,2.32
589.25,2.33
595.14,2.32
601.09,2.33
607.10,2.33
613.17,2.32
619.30,2.32
625.50,2.32
631.75,2.30
638.07,2.29
644.45,2.27
650.89,2.24
657.40,2.20
663.98,2.15
670.62,2.11
677.32,2.05
684.10,1.97
690.94,1.90
697.85,1.81
704.83,1.72
711.87,1.62
718.99,1.52
726.18,1.41
733.44,1.31
740.78,1.21
748.19,1.11
755.67,1.03
763.23,0.94
770.86,0.85
778.57,0.77
786.35,0.70
794.22,0.63
802.16,0.58
810.18,0.50
818.28,0.46
826.46,0.40
834.73,0.36
843.08,0.31
851.51,0.26
860.02,0.21
868.62,0.18
877.31,0.13
886.08,0.09
894.94,0.07
903.89,0.03
912.93,0.01
922.06,-0.01
931.28,-0.04
940.59,-0.04
950.00,-0.05
959.50,-0.06
969.09,-0.06
978.78,-0.05
988.57,-0.03
998.46,-0.01
1008.44,0.02
1018.53,0.07
1028.71,0.12
1039.00,0.20
1049.39,0.29
1059.88,0.38
1070.48,0.48
1081.19,0.58
1092.00,0.68
1102.92,0.75
1113.95,0.81
1125.09,0.84
1136.34,0.85
1147.70,0.86
1159.18,0.86
1170.77,0.87
1182.48,0.90
1194.30,0.96
1206.25,1.03
1218.31,1.14
1230.49,1.27
1242.80,1.40
1255.22,1.57
1267.78,1.73
1280.45,1.89
1293.26,2.05
1306.19,2.22
1319.25,2.38
1332.45,2.54
1345.77,2.70
1359.23,2.86
1372.82,3.02
1386.55,3.18
1400.41,3.34
1414.42,3.48
1428.56,3.62
1442.85,3.76
1457.28,3.89
1471.85,4.02
1486.57,4.13
1501.43,4.24
1516.45,4.33
1531.61,4.41
1546.93,4.48
1562.40,4.54
1578.02,4.58
1593.80,4.62
1609.74,4.64
1625.84,4.66
1642.10,4.66
1658.52,4.65
1675.10,4.65
1691.85,4.65
1708.77,4.66
1725.86,4.65
1743.12,4.65
1760.55,4.65
1778.15,4.66
1795.94,4.66
1813.90,4.68
1832.03,4.70
1850.36,4.74
1868.86,4.78
1887.55,4.82
1906.42,4.90
1925.49,4.98
1944.74,5.07
1964.19,5.17
1983.83,5.28
2003.67,5.40
2023.71,5.53
2043.94,5.67
2064.38,5.79
2085.03,5.92
2105.88,6.02
2126.94,6.14
2148.20,6.25
2169.69,6.35
2191.38,6.47
2213.30,6.60
2235.43,6.75
2257.78,6.93
2280.36,7.12
2303.17,7.35
2326.20,7.59
2349.46,7.83
2372.95,8.08
2396.68,8.31
2420.65,8.52
2444.86,8.72
2469.31,8.88
2494.00,9.03
2518.94,9.15
2544.13,9.27
2569.57,9.36
2595.27,9.43
2621.22,9.49
2647.43,9.52
2673.90,9.53
2700.64,9.50
2727.65,9.47
2754.93,9.40
2782.48,9.30
2810.30,9.16
2838.40,9.01
2866.79,8.84
2895.46,8.63
2924.41,8.41
2953.65,8.18
2983.19,7.92
3013.02,7.67
3043.15,7.45
3073.58,7.25
3104.32,7.10
3135.36,6.98
3166.72,6.95
3198.38,7.00
3230.37,7.10
3262.67,7.28
3295.30,7.51
3328.25,7.80
3361.53,8.13
3395.15,8.49
3429.10,8.86
3463.39,9.23
3498.03,9.56
3533.01,9.85
3568.34,10.13
3604.02,10.32
3640.06,10.49
3676.46,10.60
3713.22,10.66
3750.36,10.70
3787.86,10.72
3825.74,10.72
3864.00,10.71
3902.64,10.68
3941.66,10.62
3981.08,10.56
4020.89,10.46
4061.10,10.35
4101.71,10.22
4142.73,10.10
4184.15,9.98
4226.00,9.88
4268.26,9.82
4310.94,9.80
4354.05,9.85
4397.59,9.93
4441.56,10.03
4485.98,10.18
4530.84,10.27
4576.15,10.35
4621.91,10.40
4668.13,10.33
4714.81,10.20
4761.96,10.01
4809.58,9.71
4857.67,9.36
4906.25,8.95
4955.31,8.50
5004.87,8.03
5054.91,7.56
5105.46,7.11
5156.52,6.70
5208.08,6.35
5260.16,6.11
5312.77,6.03
5365.89,6.04
5419.55,6.15
5473.75,6.38
5528.49,6.62
5583.77,6.84
5639.61,6.99
5696.00,7.04
5752.96,6.96
5810.49,6.71
5868.60,6.36
5927.28,5.94
5986.56,5.49
6046.42,5.07
6106.89,4.71
6167.96,4.41
