frequency,raw
20.00,-5.30
20.20,-5.23
20.40,-5.17
20.61,-5.09
20.81,-5.02
21.02,-4.95
21.23,-4.87
21.44,-4.80
21.66,-4.73
21.87,-4.65
22.09,-4.58
22.31,-4.51
22.54,-4.42
22.76,-4.34
22.99,-4.27
23.22,-4.18
23.45,-4.11
23.69,-4.02
23.92,-3.94
24.16,-3.87
24.40,-3.79
24.65,-3.70
24.89,-3.62
25.14,-3.54
25.39,-3.46
25.65,-3.37
25.91,-3.29
26.16,-3.21
26.43,-3.13
26.69,-3.05
26.96,-2.96
27.23,-2.88
27.50,-2.80
27.77,-2.72
28.05,-2.64
28.33,-2.57
28.62,-2.49
28.90,-2.41
29.19,-2.34
29.48,-2.26
29.78,-2.19
30.08,-2.12
30.38,-2.07
30.68,-2.01
30.99,-1.94
31.30,-1.88
31.61,-1.82
31.93,-1.75
32.24,-1.69
32.57,-1.64
32.89,-1.57
33.22,-1.51
33.55,-1.44
33.89,-1.37
34.23,-1.31
34.57,-1.25
34.92,-1.18
35.27,-1.12
35.62,-1.05
35.97,-0.99
36.33,-0.92
36.70,-0.85
37.06,-0.79
37.43,-0.73
37.81,-0.67
38.19,-0.61
38.57,-0.55
38.95,-0.48
39.34,-0.41
39.74,-0.35
40.14,-0.27
40.54,-0.21
40.94,-0.13
41.35,-0.07
41.76,-0.01
42.18,0.05
42.60,0.11
43.03,0.17
43.46,0.22
43.90,0.28
44.33,0.33
44.78,0.37
45.23,0.43
45.68,0.47
46.13,0.52
46.60,0.57
47.06,0.62
47.53,0.67
48.01,0.72
48.49,0.77
48.97,0.81
49.46,0.85
49.96,0.89
50.46,0.91
50.96,0.94
51.47,0.96
51.99,0.99
52.51,0.99
53.03,0.99
53.56,1.00
54.10,1.00
54.64,0.99
55.18,1.00
55.74,1.01
56.29,1.02
56.86,1.01
57.42,1.02
58.00,1.02
58.58,1.03
59.16,1.05
59.76,1.06
60.35,1.07
60.96,1.09
61.57,1.11
62.18,1.13
