frequency,raw
20.00,9.45
20.20,9.44
20.40,9.44
20.61,9.43
20.81,9.43
21.02,9.42
21.23,9.42
21.44,9.42
21.66,9.43
21.87,9.43
22.09,9.44
22.31,9.44
22.54,9.45
22.76,9.46
22.99,9.46
23.22,9.48
23.45,9.48
23.69,9.48
23.92,9.49
24.16,9.49
24.40,9.47
24.65,9.47
24.89,9.48
25.14,9.47
25.39,9.47
25.65,9.47
25.91,9.47
26.16,9.47
26.43,9.47
26.69,9.48
26.96,9.48
27.23,9.49
27.50,9.48
27.77,9.49
28.05,9.51
28.33,9.51
28.62,9.53
28.90,9.54
29.19,9.54
29.48,9.54
29.78,9.56
30.08,9.56
30.38,9.56
30.68,9.57
30.99,9.57
31.30,9.57
31.61,9.55
31.93,9.55
32.24,9.55
32.57,9.55
32.89,9.55
33.22,9.55
33.55,9.54
33.89,9.54
34.23,9.55
34.57,9.54
34.92,9.54
35.27,9.55
35.62,9.55
35.97,9.53
36.33,9.52
36.70,9.53
37.06,9.52
37.43,9.51
37.81,9.51
38.19,9.49
38.57,9.47
38.95,9.46
39.34,9.45
39.74,9.43
40.14,9.41
40.54,9.38
40.94,9.36
41.35,9.33
41.76,9.30
42.18,9.27
42.60,9.23
43.03,9.20
43.46,9.16
43.90,9.13
44.33,9.08
44.78,9.04
45.23,9.00
45.68,8.96
46.13,8.92
46.60,8.88
47.06,8.84
47.53,8.79
48.01,8.74
48.49,8.70
48.97,8.65
49.46,8.59
49.96,8.54
50.46,8.47
50.96,8.42
51.47,8.36
51.99,8.30
52.51,8.24
53.03,8.16
53.56,8.09
54.10,8.02
54.64,7.93
55.18,7.85
55.74,7.75
56.29,7.67
56.86,7.59
57.42,7.51
58.00,7.42
58.58,7.32
59.16,7.21
59.76,7.11
60.35,6.99
60.96,6.87
61.57,6.73
62.18,6.58
62.80,6.45
63.43,6.30
64.07,6.16
64.71,6.00
65.35,5.84
66.01,5.68
66.67,5.51
67.33,5.34
68.01,5.16
68.69,4.99
69.37,4.81
70.07,4.64
70.77,4.48
71.48,4.32
72.19,4.16
72.91,4.02
73.64,3.88
74.38,3.74
75.12,3.64
75.87,3.55
76.63,3.47
77.40,3.42
78.17,3.38
78.95,3.35
79.74,3.36
80.54,3.36
81.35,3.38
82.16,3.41
82.98,3.45
83.81,3.50
84.65,3.55
85.50,3.60
86.35,3.66
87.22,3.71
88.09,3.76
88.97,3.80
89.86,3.85
90.76,3.88
91.66,3.90
92.58,3.92
93.51,3.93
94.44,3.93
95.39,3.93
96.34,3.91
97.30,3.89
98.28,3.87
99.26,3.83
100.25,3.79
