frequency,raw
20.00,0.41
20.20,0.51
20.40,0.59
20.61,0.69
20.81,0.78
21.02,0.87
21.23,0.97
21.44,1.05
21.66,1.15
21.87,1.23
22.09,1.33
22.31,1.41
22.54,1.50
22.76,1.60
22.99,1.68
23.22,1.77
23.45,1.86
23.69,1.94
23.92,2.03
24.16,2.11
24.40,2.18
24.65,2.27
24.89,2.35
25.14,2.44
25.39,2.51
25.65,2.59
25.91,2.66
26.16,2.74
26.43,2.82
26.69,2.89
26.96,2.96
27.23,3.03
27.50,3.09
27.77,3.16
28.05,3.23
28.33,3.29
28.62,3.35
28.90,3.40
29.19,3.46
29.48,3.51
29.78,3.57
30.08,3.63
30.38,3.66
30.68,3.72
30.99,3.77
31.30,3.81
31.61,3.86
31.93,3.89
32.24,3.92
32.57,3.96
32.89,4.00
33.22,4.03
33.55,4.06
33.89,4.09
34.23,4.11
34.57,4.14
34.92,4.16
35.27,4.19
35.62,4.21
35.97,4.22
36.33,4.24
36.70,4.25
37.06,4.27
37.43,4.28
37.81,4.29
38.19,4.30
38.57,4.30
38.95,4.32
39.34,4.31
39.74,4.32
40.14,4.33
40.54,4.32
40.94,4.33
41.35,4.33
41.76,4.33
42.18,4.32
42.60,4.32
43.03,4.31
43.46,4.31
43.90,4.31
44.33,4.31
44.78,4.30
45.23,4.30
45.68,4.29
46.13,4.29
46.60,4.28
47.06,4.28
47.53,4.28
48.01,4.27
48.49,4.26
48.97,4.25
49.46,4.24
49.96,4.23
50.46,4.23
50.96,4.24
51.47,4.23
51.99,4.22
52.51,4.21
53.03,4.20
53.56,4.20
54.10,4.20
54.64,4.17
55.18,4.16
55.74,4.15
56.29,4.13
56.86,4.12
57.42,4.10
58.00,4.08
58.58,4.05
59.16,4.04
59.76,4.01
60.35,3.99
60.96,3.96
61.57,3.93
62.18,3.91
62.80,3.89
63.43,3.85
64.07,3.82
64.71,3.80
65.35,3.76
66.01,3.73
66.67,3.70
67.33,3.67
68.01,3.63
68.69,3.62
69.37,3.58
70.07,3.55
70.77,3.51
71.48,3.48
72.19,3.45
72.91,3.42
73.64,3.38
74.38,3.35
75.12,3.33
75.87,3.30
76.63,3.26
77.40,3.23
78.17,3.21
78.95,3.19
79.74,3.16
80.54,3.14
81.35,3.12
82.16,3.10
82.98,3.07
83.81,3.06
84.65,3.02
85.50,3.01
86.35,2.98
87.22,2.95
88.09,2.93
88.97,2.91
89.86,2.88
90.76,2.86
91.66,2.83
92.58,2.80
93.51,2.78
94.44,2.76
95.39,2.73
96.34,2.70
97.30,2.67
98.28,2.66
99.26,2.63
100.25,2.61
101.25,2.59
102.27,2.57
103.29,2.55
104.32,2.53
105.37,2.51
106.42,2.48
107.48,2.47
108.56,2.45
109.64,2.43
110.74,2.41
111.85,2.40
112.97,2.38
114.10,2.36
115.24,2.34
116.39,2.32
117.55,2.29
118.73,2.27
119.92,2.24
121.12,2.20
122.33,2.18
123.55,2.15
124.79,2.11
126.03,2.08
127.29,2.05
128.57,2.02
129.85,1.98
131.15,1.94
132.46,1.91
133.79,1.87
135.12,1.82
136.48,1.78
137.84,1.72
139.22,1.68
140.61,1.64
142.02,1.60
143.44,1.54
144.87,1.49
