frequency,raw
20.00,0.11
20.20,0.16
20.40,0.22
20.61,0.27
20.81,0.32
21.02,0.36
21.23,0.41
21.44,0.45
21.66,0.50
21.87,0.55
22.09,0.61
22.31,0.67
22.54,0.73
22.76,0.80
22.99,0.87
23.22,0.95
23.45,1.02
23.69,1.08
23.92,1.15
24.16,1.21
24.40,1.25
24.65,1.31
24.89,1.37
25.14,1.43
25.39,1.49
25.65,1.56
25.91,1.64
26.16,1.72
26.43,1.80
26.69,1.88
26.96,1.95
27.23,2.01
27.50,2.05
27.77,2.10
28.05,2.17
28.33,2.21
28.62,2.28
28.90,2.35
29.19,2.43
29.48,2.50
29.78,2.59
30.08,2.66
30.38,2.72
30.68,2.77
30.99,2.81
31.30,2.86
31.61,2.88
31.93,2.93
32.24,2.97
32.57,3.02
32.89,3.07
33.22,3.13
33.55,3.18
33.89,3.24
34.23,3.31
34.57,3.37
34.92,3.44
35.27,3.50
35.62,3.57
35.97,3.63
36.33,3.70
36.70,3.77
37.06,3.84
37.43,3.90
37.81,3.97
38.19,4.03
38.57,4.09
38.95,4.16
39.34,4.22
39.74,4.28
40.14,4.34
40.54,4.38
40.94,4.44
41.35,4.49
41.76,4.55
42.18,4.60
42.60,4.64
43.03,4.70
43.46,4.75
43.90,4.80
44.33,4.84
44.78,4.89
45.23,4.94
45.68,4.98
46.13,5.03
46.60,5.08
47.06,5.13
47.53,5.18
48.01,5.23
48.49,5.29
48.97,5.34
49.46,5.39
49.96,5.45
50.46,5.49
50.96,5.55
51.47,5.60
51.99,5.66
52.51,5.71
53.03,5.75
53.56,5.80
54.10,5.85
54.64,5.89
55.18,5.94
55.74,5.97
56.29,6.01
56.86,6.05
57.42,6.10
58.00,6.14
58.58,6.18
59.16,6.21
59.76,6.26
60.35,6.29
60.96,6.35
61.57,6.39
62.18,6.43
62.80,6.48
63.43,6.52
64.07,6.57
64.71,6.61
65.35,6.65
66.01,6.69
66.67,6.73
67.33,6.76
68.01,6.80
68.69,6.84
69.37,6.87
70.07,6.90
70.77,6.94
71.48,6.99
72.19,7.01
72.91,7.05
73.64,7.08
74.38,7.10
75.12,7.13
75.87,7.16
76.63,7.19
77.40,7.22
78.17,7.25
78.95,7.27
79.74,7.30
80.54,7.32
81.35,7.34
82.16,7.36
82.98,7.38
83.81,7.40
84.65,7.42
85.50,7.43
86.35,7.45
87.22,7.46
88.09,7.48
88.97,7.48
89.86,7.50
90.76,7.50
91.66,7.52
92.58,7.53
93.51,7.54
94.44,7.55
95.39,7.57
96.34,7.58
97.30,7.60
98.28,7.62
99.26,7.64
100.25,7.67
101.25,7.68
102.27,7.72
103.29,7.74
104.32,7.77
105.37,7.80
106.42,7.82
107.48,7.84
108.56,7.86
109.64,7.88
110.74,7.89
111.85,7.93
112.97,7.94
114.10,7.96
115.24,7.97
116.39,8.00
117.55,8.02
118.73,8.04
119.92,8.07
121.12,8.09
122.33,8.12
123.55,8.14
124.79,8.17
126.03,8.20
127.29,8.22
128.57,8.25
129.85,8.27
131.15,8.29
132.46,8.30
133.79,8.31
135.12,8.33
136.48,8.33
137.84,8.36
139.22,8.36
140.61,8.37
142.02,8.38
143.44,8.40
144.87,8.40
146.32,8.42
147.78,8.43
149.26,8.44
150.75,8.45
152.26,8.48
153.78,8.49
155.32,8.51
156.88,8.51
158.44,8.53
160.03,8.54
161.63,8.54
163.24,8.55
164.88,8.56
166.53,8.55
168.19,8.55
169.87,8.55
171.57,8.54
173.29,8.54
175.02,8.53
176.77,8.52
178.54,8.51
180.32,8.49
182.13,8.48
183.95,8.46
185.79,8.44
187.65,8.43
189.52,8.41
191.42,8.38
193.33,8.37
195.27,8.35
197.22,8.33
199.19,8.30
201.18,8.28
203.19,8.27
205.23,8.24
207.28,8.23
209.35,8.20
211.44,8.18
213.56,8.16
215.69,8.13
217.85,8.11
220.03,8.08
222.23,8.05
224.45,8.02
226.70,7.99
228.96,7.97
231.25,7.94
233.57,7.92
235.90,7.89
238.26,7.86
240.64,7.84
243.05,7.82
245.48,7.78
247.93,7.74
250.41,7.72
252.92,7.69
255.45,7.65
258.00,7.62
260.58,7.60
263.19,7.56
265.82,7.54
268.48,7.50
271.16,7.47
273.87,7.43
276.61,7.40
279.38,7.35
282.17,7.33
284.99,7.29
287.84,7.25
290.72,7.22
293.63,7.17
296.57,7.13
299.53,7.09
302.53,7.04
305.55,7.00
308.61,6.94
311.69,6.89
314.81,6.84
317.96,6.78
321.14,6.73
324.35,6.67
327.59,6.61
330.87,6.56
334.18,6.50
337.52,6.43
340.90,6.38
344.30,6.31
347.75,6.25
351.23,6.20
354.74,6.14
358.28,6.06
361.87,6.01
365.49,5.94
369.14,5.88
372.83,5.82
376.56,5.75
380.33,5.69
384.13,5.63
387.97,5.56
391.85,5.50
395.77,5.44
399.73,5.38
403.72,5.30
407.76,5.24
411.84,5.18
415.96,5.12
420.12,5.05
424.32,5.00
428.56,4.94
432.85,4.88
437.18,4.81
441.55,4.76
445.96,4.70
450.42,4.63
454.93,4.57
459.48,4.51
464.07,4.44
468.71,4.38
473.40,4.31
478.13,4.24
482.91,4.18
487.74,4.11
492.62,4.03
497.55,3.96
502.52,3.89
507.55,3.82
512.62,3.75
517.75,3.67
522.93,3.59
528.16,3.52
533.44,3.44
538.77,3.36
544.16,3.27
549.60,3.18
555.10,3.10
560.65,3.02
566.25,2.92
571.92,2.84
577.64,2.74
583.41,2.65
589.25,2.56
595.14,2.47
601.09,2.38
607.10,2.28
613.17,2.18
619.30,2.08
625.50,1.98
631.75,1.89
638.07,1.79
644.45,1.68
650.89,1.59
657.40,1.49
663.98,1.39
670.62,1.31
677.32,1.23
684.10,1.15
690.94,1.09
697.85,1.01
704.83,0.93
711.87,0.86
718.99,0.78
726.18,0.70
733.44,0.62
740.78,0.55
748.19,0.46
755.67,0.38
763.23,0.31
770.86,0.23
778.57,0.16
786.35,0.10
794.22,0.03
802.16,-0.03
810.18,-0.09
818.28,-0.15
826.46,-0.18
834.73,-0.22
843.08,-0.26
851.51,-0.28
860.02,-0.29
868.62,-0.32
877.31,-0.34
886.08,-0.34
894.94,-0.35
903.89,-0.35
912.93,-0.35
922.06,-0.33
931.28,-0.32
940.59,-0.30
950.00,-0.28
959.50,-0.26
969.09,-0.24
978.78,-0.22
988.57,-0.20
998.46,-0.16
1008.44,-0.14
1018.53,-0.11
1028.71,-0.07
1039.00,-0.06
1049.39,-0.03
1059.88,0.01
1070.48,0.03
1081.19,0.05
1092.00,0.08
1102.92,0.10
1113.95,0.13
1125.09,0.15
1136.34,0.17
1147.70,0.19
1159.18,0.20
1170.77,0.21
1182.48,0.22
1194.30,0.21
1206.25,0.21
1218.31,0.20
1230.49,0.19
1242.80,0.20
1255.22,0.18
1267.78,0.15
1280.45,0.14
1293.26,0.12
1306.19,0.08
1319.25,0.06
1332.45,0.02
1345.77,-0.02
1359.23,-0.04
1372.82,-0.09
1386.55,-0.12
1400.41,-0.15
1414.42,-0.20
1428.56,-0.24
1442.85,-0.28
1457.28,-0.31
1471.85,-0.36
1486.57,-0.41
1501.43,-0.45
1516.45,-0.49
1531.61,-0.53
1546.93,-0.57
1562.40,-0.61
1578.02,-0.65
1593.80,-0.70
1609.74,-0.74
1625.84,-0.77
1642.10,-0.81
1658.52,-0.86
1675.10,-0.91
1691.85,-0.95
1708.77,-1.00
1725.86,-1.05
1743.12,-1.09
1760.55,-1.15
1778.15,-1.19
1795.94,-1.25
1813.90,-1.28
1832.03,-1.35
1850.36,-1.40
1868.86,-1.44
1887.55,-1.49
1906.42,-1.53
1925.49,-1.57
1944.74,-1.62
1964.19,-1.65
1983.83,-1.68
2003.67,-1.71
2023.71,-1.74
2043.94,-1.76
2064.38,-1.78
2085.03,-1.79
2105.88,-1.79
2126.94,-1.79
2148.20,-1.78
2169.69,-1.75
2191.38,-1.71
2213.30,-1.66
2235.43,-1.58
2257.78,-1.49
2280.36,-1.39
2303.17,-1.27
2326.20,-1.14
2349.46,-1.00
2372.95,-0.84
2396.68,-0.67
2420.65,-0.51
2444.86,-0.34
2469.31,-0.18
2494.00,-0.02
2518.94,0.12
2544.13,0.25
2569.57,0.37
2595.27,0.45
2621.22,0.52
2647.43,0.58
2673.90,0.63
2700.64,0.65
2727.65,0.66
2754.93,0.67
2782.48,0.68
2810.30,0.65
2838.40,0.64
2866.79,0.63
2895.46,0.61
2924.41,0.59
2953.65,0.56
2983.19,0.55
3013.02,0.52
3043.15,0.51
3073.58,0.50
3104.32,0.50
3135.36,0.48
3166.72,0.49
3198.38,0.49
3230.37,0.50
3262.67,0.52
3295.30,0.54
3328.25,0.58
3361.53,0.61
3395.15,0.66
3429.10,0.72
3463.39,0.77
3498.03,0.83
3533.01,0.91
3568.34,0.99
3604.02,1.08
3640.06,1.18
3676.46,1.28
3713.22,1.39
3750.36,1.52
3787.86,1.65
3825.74,1.80
3864.00,1.96
3902.64,2.12
3941.66,2.30
3981.08,2.49
4020.89,2.70
4061.10,2.91
4101.71,3.14
4142.73,3.40
4184.15,3.66
4226.00,3.94
4268.26,4.24
4310.94,4.56
4354.05,4.90
4397.59,5.25
4441.56,5.61
4485.98,6.00
4530.84,6.38
4576.15,6.78
4621.91,7.20
4668.13,7.62
4714.81,8.05
4761.96,8.48
4809.58,8.91
4857.67,9.35
4906.25,9.79
4955.31,10.22
5004.87,10.65
5054.91,11.07
5105.46,11.50
5156.52,11.90
5208.08,12.28
5260.16,12.65
5312.77,12.98
5365.89,13.27
5419.55,13.55
5473.75,13.76
5528.49,13.93
5583.77,14.08
5639.61,14.13
5696.00,14.17
5752.96,14.18
5810.49,14.11
5868.60,14.05
5927.28,13.94
5986.56,13.81
6046.42,13.68
6106.89,13.52
6167.96,13.37
6229.64,13.22
6291.93,13.06
6354.85,12.90
6418.40,12.76
6482.58,12.62
6547.41,12.48
6612.88,12.33
6679.01,12.22
6745.80,12.11
6813.26,12.02
6881.39,11.94
6950.21,11.89
7019.71,11.84
7089.91,11.81
7160.81,11.80
7232.41,11.77
7304.74,11.78
7377.79,11.78
7451.56,11.76
7526.08,11.78
7601.34,11.80
7677.35,11.81
7754.13,11.85
7831.67,11.88
7909.98,11.94
7989.08,12.00
8068.98,12.04
8149.67,12.05
8231.16,12.02
8313.47,11.86
8396.61,11.60
8480.57,11.21
8565.38,10.59
8651.03,9.84
8737.54,8.96
8824.92,7.85
8913.17,6.69
9002.30,5.46
9092.32,4.18
9183.25,2.90
9275.08,1.68
9367.83,0.50
9461.51,-0.60
9556.12,-1.65
9651.68,-2.60
9748.20,-3.49
9845.68,-4.30
9944.14,-5.04
10043.58,-5.72
10144.02,-6.32
10245.46,-6.87
10347.91,-7.32
10451.39,-7.70
10555.91,-8.04
10661.46,-8.27
10768.08,-8.48
10875.76,-8.66
10984.52,-8.83
11094.36,-9.04
11205.31,-9.28
11317.36,-9.57
11430.53,-9.92
11544.84,-10.31
11660.29,-10.69
11776.89,-10.98
11894.66,-11.17
12013.60,-11.23
12133.74,-11.04
12255.08,-10.67
12377.63,-10.14
12501.41,-9.41
12626.42,-8.50
12752.68,-7.52
12880.21,-6.42
13009.01,-5.25
13139.10,-4.03
13270.49,-2.79
13403.20,-1.53
13537.23,-0.29
13672.60,0.90
13809.33,1.96
13947.42,2.83
14086.90,3.53
14227.77,3.87
14370.04,3.89
14513.74,3.66
14658.88,3.12
14805.47,2.34
14953.52,1.44
15103.06,0.44
15254.09,-0.58
15406.63,-1.55
15560.70,-2.49
15716.30,-3.26
15873.47,-3.94
16032.20,-4.52
16192.52,-4.94
16354.45,-5.28
16517.99,-5.54
16683.17,-5.70
16850.01,-5.76
17018.51,-5.80
17188.69,-5.84
17360.58,-6.04
17534.18,-6.44
17709.53,-7.10
17886.62,-8.15
18065.49,-9.34
18246.14,-10.78
18428.60,-12.59
18612.89,-14.54
18799.02,-16.61
18987.01,-18.81
19176.88,-21.02
19368.65,-23.24
19562.33,-25.46
19757.96,-27.75
19955.54,-30.11
