frequency,raw
20.00,7.32
20.20,7.31
20.40,7.31
20.61,7.30
20.81,7.30
21.02,7.29
21.23,7.30
21.44,7.31
21.66,7.33
21.87,7.33
22.09,7.34
22.31,7.33
22.54,7.33
22.76,7.33
22.99,7.32
23.22,7.34
23.45,7.35
23.69,7.36
23.92,7.38
24.16,7.36
24.40,7.34
24.65,7.31
24.89,7.29
25.14,7.28
25.39,7.28
25.65,7.29
25.91,7.29
26.16,7.28
26.43,7.26
26.69,7.24
26.96,7.22
27.23,7.22
27.50,7.22
27.77,7.23
28.05,7.24
28.33,7.21
28.62,7.18
28.90,7.17
29.19,7.15
29.48,7.15
29.78,7.15
30.08,7.15
30.38,7.15
30.68,7.15
30.99,7.15
31.30,7.09
31.61,7.03
31.93,6.97
32.24,6.97
32.57,6.96
32.89,6.96
33.22,6.96
33.55,6.96
33.89,6.97
34.23,6.96
34.57,6.94
34.92,6.92
35.27,6.91
35.62,6.89
35.97,6.88
36.33,6.85
36.70,6.81
37.06,6.78
37.43,6.77
37.81,6.76
38.19,6.75
38.57,6.74
38.95,6.72
39.34,6.72
39.74,6.73
40.14,6.73
40.54,6.70
40.94,6.66
41.35,6.61
41.76,6.57
42.18,6.55
42.60,6.55
43.03,6.55
43.46,6.50
43.90,6.45
44.33,6.44
44.78,6.44
45.23,6.42
45.68,6.39
46.13,6.36
46.60,6.33
47.06,6.31
47.53,6.27
48.01,6.25
48.49,6.25
48.97,6.26
49.46,6.25
49.96,6.24
50.46,6.16
50.96,6.06
51.47,6.05
51.99,6.05
52.51,6.06
53.03,6.06
53.56,6.00
54.10,5.94
54.64,5.89
55.18,5.85
55.74,5.85
56.29,5.83
56.86,5.79
57.42,5.77
58.00,5.75
58.58,5.69
59.16,5.63
59.76,5.57
60.35,5.55
60.96,5.54
61.57,5.54
62.18,5.52
62.80,5.45
63.43,5.39
64.07,5.36
64.71,5.36
65.35,5.33
66.01,5.26
66.67,5.21
67.33,5.18
68.01,5.19
68.69,5.19
69.37,5.16
70.07,5.09
70.77,5.03
71.48,5.01
72.19,5.02
72.91,5.02
73.64,4.97
74.38,4.91
75.12,4.86
75.87,4.84
76.63,4.79
77.40,4.75
78.17,4.72
78.95,4.68
79.74,4.63
80.54,4.57
81.35,4.53
82.16,4.53
82.98,4.51
83.81,4.44
84.65,4.36
85.50,4.34
86.35,4.33
87.22,4.31
88.09,4.25
88.97,4.17
89.86,4.18
90.76,4.13
91.66,4.10
92.58,4.04
93.51,4.01
94.44,3.99
95.39,3.94
96.34,3.89
97.30,3.85
98.28,3.85
99.26,3.84
100.25,3.78
101.25,3.76
102.27,3.76
103.29,3.69
104.32,3.61
105.37,3.57
106.42,3.58
107.48,3.56
108.56,3.43
109.64,3.35
110.74,3.36
111.85,3.33
112.97,3.17
114.10,3.15
115.24,3.17
116.39,3.19
117.55,3.11
118.73,3.00
119.92,2.99
121.12,3.02
122.33,3.01
123.55,2.91
124.79,2.82
126.03,2.85
127.29,2.78
128.57,2.73
129.85,2.67
131.15,2.65
132.46,2.60
133.79,2.57
135.12,2.50
136.48,2.49
137.84,2.50
139.22,2.45
140.61,2.42
142.02,2.36
143.44,2.29
144.87,2.21
146.32,2.26
147.78,2.23
149.26,2.15
150.75,2.06
152.26,2.08
153.78,2.12
155.32,2.06
156.88,1.92
158.44,1.89
160.03,1.95
161.63,1.94
163.24,1.88
164.88,1.78
166.53,1.76
168.19,1.75
169.87,1.63
171.57,1.54
173.29,1.55
175.02,1.58
176.77,1.56
178.54,1.40
180.32,1.36
182.13,1.39
183.95,1.43
185.79,1.39
187.65,1.21
189.52,1.20
191.42,1.27
193.33,1.24
195.27,1.10
197.22,1.04
199.19,1.07
201.18,1.12
203.19,1.03
205.23,0.90
207.28,0.89
209.35,0.93
211.44,0.94
213.56,0.78
215.69,0.68
217.85,0.69
220.03,0.67
222.23,0.63
224.45,0.55
226.70,0.51
228.96,0.51
231.25,0.43
233.57,0.38
235.90,0.32
238.26,0.34
240.64,0.34
243.05,0.32
245.48,0.37
247.93,0.48
250.41,0.39
252.92,0.38
255.45,0.39
258.00,0.38
260.58,0.31
263.19,0.29
265.82,0.22
268.48,0.20
271.16,0.21
273.87,0.20
276.61,0.06
279.38,0.02
282.17,0.03
284.99,0.03
287.84,-0.00
290.72,-0.04
293.63,-0.11
296.57,-0.12
299.53,-0.11
302.53,-0.13
305.55,-0.17
308.61,-0.17
311.69,-0.22
314.81,-0.25
317.96,-0.25
321.14,-0.26
324.35,-0.32
327.59,-0.33
330.87,-0.34
334.18,-0.37
337.52,-0.50
340.90,-0.52
344.30,-0.53
347.75,-0.53
351.23,-0.52
354.74,-0.52
358.28,-0.56
361.87,-0.61
365.49,-0.68
369.14,-0.70
372.83,-0.69
376.56,-0.68
380.33,-0.69
384.13,-0.74
387.97,-0.74
391.85,-0.73
395.77,-0.72
399.73,-0.71
403.72,-0.74
407.76,-0.77
411.84,-0.78
415.96,-0.77
420.12,-0.76
424.32,-0.81
428.56,-0.83
432.85,-0.84
437.18,-0.83
441.55,-0.82
445.96,-0.80
450.42,-0.90
454.93,-0.96
459.48,-0.96
464.07,-0.94
468.71,-0.94
473.40,-0.94
478.13,-1.00
482.91,-1.01
487.74,-1.01
492.62,-1.01
497.55,-1.04
502.52,-1.08
507.55,-1.09
512.62,-1.06
517.75,-1.11
522.93,-1.13
528.16,-1.13
533.44,-1.11
538.77,-1.10
544.16,-1.10
549.60,-1.18
555.10,-1.21
560.65,-1.22
566.25,-1.22
571.92,-1.23
577.64,-1.23
583.41,-1.23
589.25,-1.22
595.14,-1.21
601.09,-1.19
607.10,-1.18
613.17,-1.18
619.30,-1.18
625.50,-1.17
631.75,-1.18
638.07,-1.18
644.45,-1.22
650.89,-1.30
657.40,-1.36
663.98,-1.45
670.62,-1.58
677.32,-1.72
684.10,-1.86
690.94,-1.92
697.85,-1.99
704.83,-1.95
711.87,-1.93
718.99,-1.94
726.18,-1.91
733.44,-1.78
740.78,-1.60
748.19,-1.48
755.67,-1.49
763.23,-1.45
770.86,-1.45
778.57,-1.49
786.35,-1.52
794.22,-1.55
802.16,-1.56
810.18,-1.52
818.28,-1.45
826.46,-1.45
834.73,-1.48
843.08,-1.41
851.51,-1.36
860.02,-1.40
868.62,-1.44
877.31,-1.47
886.08,-1.43
894.94,-1.41
903.89,-1.37
912.93,-1.32
922.06,-1.29
931.28,-1.32
940.59,-1.35
950.00,-1.36
959.50,-1.24
969.09,-1.16
978.78,-1.17
988.57,-1.17
998.46,-1.09
1008.44,-1.00
1018.53,-0.89
1028.71,-0.84
1039.00,-0.81
1049.39,-0.77
1059.88,-0.72
1070.48,-0.66
1081.19,-0.61
1092.00,-0.52
1102.92,-0.43
1113.95,-0.37
1125.09,-0.26
1136.34,-0.15
1147.70,-0.04
1159.18,0.09
1170.77,0.22
1182.48,0.26
1194.30,0.36
1206.25,0.46
1218.31,0.53
1230.49,0.63
1242.80,0.68
1255.22,0.74
1267.78,0.89
1280.45,1.00
1293.26,1.05
1306.19,1.14
1319.25,1.22
1332.45,1.32
1345.77,1.37
1359.23,1.42
1372.82,1.50
1386.55,1.54
1400.41,1.59
1414.42,1.63
1428.56,1.73
1442.85,1.78
1457.28,1.85
1471.85,1.85
1486.57,1.85
1501.43,1.85
1516.45,1.88
1531.61,1.92
1546.93,1.98
1562.40,2.02
1578.02,2.05
1593.80,2.09
1609.74,2.12
1625.84,2.08
1642.10,2.09
1658.52,2.12
1675.10,2.16
1691.85,2.20
1708.77,2.25
1725.86,2.30
1743.12,2.37
1760.55,2.40
1778.15,2.42
1795.94,2.42
1813.90,2.42
1832.03,2.43
1850.36,2.50
1868.86,2.55
1887.55,2.54
1906.42,2.52
1925.49,2.55
1944.74,2.61
1964.19,2.60
1983.83,2.62
2003.67,2.60
2023.71,2.57
2043.94,2.58
2064.38,2.60
2085.03,2.66
2105.88,2.63
2126.94,2.59
2148.20,2.58
2169.69,2.57
2191.38,2.57
2213.30,2.56
2235.43,2.60
2257.78,2.58
2280.36,2.48
2303.17,2.48
2326.20,2.51
2349.46,2.45
2372.95,2.41
2396.68,2.41
2420.65,2.27
2444.86,2.25
2469.31,2.24
2494.00,2.12
2518.94,2.05
2544.13,2.05
2569.57,1.98
2595.27,1.92
2621.22,1.89
2647.43,1.87
2673.90,1.83
2700.64,1.80
2727.65,1.79
2754.93,1.68
2782.48,1.47
2810.30,1.42
2838.40,1.42
2866.79,1.39
2895.46,1.18
2924.41,1.10
2953.65,0.92
2983.19,0.74
3013.02,0.63
3043.15,0.60
3073.58,0.59
3104.32,0.56
3135.36,0.48
3166.72,0.43
3198.38,0.36
3230.37,0.21
3262.67,0.11
3295.30,-0.06
3328.25,-0.28
3361.53,-0.36
3395.15,-0.37
3429.10,-0.39
3463.39,-0.26
3498.03,-0.29
3533.01,-0.23
3568.34,-0.14
3604.02,-0.06
3640.06,0.08
3676.46,0.16
3713.22,0.19
3750.36,0.28
3787.86,0.18
3825.74,-0.06
3864.00,-0.19
3902.64,-0.31
3941.66,-0.37
3981.08,-0.24
4020.89,-0.13
4061.10,-0.13
4101.71,-0.10
4142.73,-0.17
4184.15,-0.26
4226.00,-0.23
4268.26,-0.33
4310.94,-0.49
4354.05,-0.47
4397.59,-0.23
4441.56,-0.16
4485.98,-0.16
4530.84,-0.12
4576.15,-0.07
4621.91,-0.21
4668.13,-0.33
4714.81,-0.53
4761.96,-0.69
4809.58,-0.77
4857.67,-0.90
4906.25,-1.01
4955.31,-1.12
5004.87,-1.36
5054.91,-1.74
5105.46,-2.01
5156.52,-2.28
5208.08,-2.65
5260.16,-3.04
5312.77,-3.21
5365.89,-3.20
5419.55,-3.31
5473.75,-3.42
5528.49,-3.57
5583.77,-3.89
5639.61,-4.29
5696.00,-4.58
5752.96,-4.73
5810.49,-4.89
5868.60,-4.99
5927.28,-4.96
5986.56,-4.94
6046.42,-4.88
6106.89,-4.84
6167.96,-4.84
6229.64,-4.80
6291.93,-4.78
6354.85,-4.60
6418.40,-4.67
6482.58,-4.84
6547.41,-5.02
6612.88,-5.10
6679.01,-4.94
6745.80,-4.72
6813.26,-4.65
6881.39,-4.61
6950.21,-4.28
7019.71,-4.13
7089.91,-3.88
7160.81,-3.54
7232.41,-3.19
7304.74,-2.81
7377.79,-2.70
7451.56,-2.49
7526.08,-1.90
7601.34,-1.49
7677.35,-1.23
7754.13,-0.76
7831.67,-0.04
7909.98,0.66
7989.08,1.76
8068.98,2.65
8149.67,3.03
8231.16,3.32
8313.47,4.37
8396.61,4.75
8480.57,3.85
8565.38,2.83
8651.03,2.50
8737.54,2.56
8824.92,2.80
8913.17,1.73
9002.30,0.47
9092.32,-0.65
9183.25,-2.70
9275.08,-4.50
