frequency,raw
20.00,-7.81
20.20,-7.68
20.40,-7.57
20.61,-7.45
20.81,-7.34
21.02,-7.23
21.23,-7.13
21.44,-7.03
21.66,-6.93
21.87,-6.84
22.09,-6.74
22.31,-6.66
22.54,-6.60
22.76,-6.54
22.99,-6.47
23.22,-6.38
23.45,-6.31
23.69,-6.25
23.92,-6.19
24.16,-6.11
24.40,-6.03
24.65,-5.95
24.89,-5.90
25.14,-5.84
25.39,-5.76
25.65,-5.69
25.91,-5.61
26.16,-5.55
26.43,-5.51
26.69,-5.44
26.96,-5.38
27.23,-5.30
27.50,-5.24
27.77,-5.18
28.05,-5.11
28.33,-5.06
28.62,-5.01
28.90,-4.95
29.19,-4.91
29.48,-4.85
29.78,-4.80
30.08,-4.75
30.38,-4.69
30.68,-4.66
30.99,-4.61
31.30,-4.56
31.61,-4.49
31.93,-4.44
32.24,-4.40
32.57,-4.35
32.89,-4.32
33.22,-4.26
33.55,-4.20
33.89,-4.14
34.23,-4.09
34.57,-4.03
34.92,-4.00
35.27,-3.97
35.62,-3.91
35.97,-3.86
36.33,-3.81
36.70,-3.76
37.06,-3.71
37.43,-3.66
37.81,-3.63
38.19,-3.58
38.57,-3.53
38.95,-3.48
39.34,-3.42
39.74,-3.38
40.14,-3.33
40.54,-3.29
40.94,-3.24
41.35,-3.21
41.76,-3.17
42.18,-3.14
42.60,-3.11
43.03,-3.08
43.46,-3.05
43.90,-3.01
44.33,-2.97
44.78,-2.92
45.23,-2.88
45.68,-2.85
46.13,-2.82
46.60,-2.79
47.06,-2.77
47.53,-2.73
48.01,-2.71
48.49,-2.69
48.97,-2.67
49.46,-2.66
49.96,-2.65
50.46,-2.65
50.96,-2.66
51.47,-2.68
51.99,-2.68
52.51,-2.68
53.03,-2.68
53.56,-2.68
54.10,-2.69
54.64,-2.69
55.18,-2.69
55.74,-2.69
56.29,-2.70
56.86,-2.70
57.42,-2.70
58.00,-2.71
58.58,-2.71
59.16,-2.71
59.76,-2.72
60.35,-2.72
60.96,-2.71
61.57,-2.70
62.18,-2.70
62.80,-2.70
63.43,-2.71
64.07,-2.73
64.71,-2.75
65.35,-2.78
66.01,-2.80
66.67,-2.83
67.33,-2.86
68.01,-2.90
68.69,-2.92
69.37,-2.94
70.07,-2.96
70.77,-2.99
71.48,-3.02
72.19,-3.05
72.91,-3.08
