frequency,raw
20.00,6.86
20.20,6.88
20.40,6.89
20.61,6.90
20.81,6.92
21.02,6.93
21.23,6.99
21.44,7.05
21.66,7.11
21.87,7.16
22.09,7.17
22.31,7.14
22.54,7.10
22.76,7.07
22.99,7.02
23.22,7.07
23.45,7.11
23.69,7.14
23.92,7.19
24.16,7.19
24.40,7.19
24.65,7.19
24.89,7.19
25.14,7.19
25.39,7.19
25.65,7.18
25.91,7.18
26.16,7.18
26.43,7.19
26.69,7.19
26.96,7.19
27.23,7.19
27.50,7.20
27.77,7.21
28.05,7.21
28.33,7.22
28.62,7.22
28.90,7.23
29.19,7.24
29.48,7.24
29.78,7.25
30.08,7.26
30.38,7.26
30.68,7.27
30.99,7.28
31.30,7.29
31.61,7.29
31.93,7.29
32.24,7.30
32.57,7.30
32.89,7.30
33.22,7.30
33.55,7.29
33.89,7.28
34.23,7.28
34.57,7.27
34.92,7.27
35.27,7.26
35.62,7.26
35.97,7.26
36.33,7.26
36.70,7.26
37.06,7.26
37.43,7.26
37.81,7.27
38.19,7.28
38.57,7.29
38.95,7.30
39.34,7.31
39.74,7.32
40.14,7.34
40.54,7.34
40.94,7.35
41.35,7.35
41.76,7.35
42.18,7.35
42.60,7.35
43.03,7.35
43.46,7.35
43.90,7.34
44.33,7.34
44.78,7.34
45.23,7.33
45.68,7.33
46.13,7.30
46.60,7.20
47.06,7.10
47.53,7.10
48.01,7.10
48.49,7.11
48.97,7.11
49.46,7.10
49.96,7.10
50.46,7.10
50.96,7.10
51.47,7.09
51.99,7.09
52.51,7.09
53.03,7.09
53.56,7.10
54.10,7.10
54.64,7.10
55.18,7.11
55.74,7.10
56.29,7.10
56.86,7.10
57.42,7.10
58.00,7.10
58.58,7.10
59.16,7.10
59.76,7.10
60.35,7.10
60.96,7.10
61.57,7.09
62.18,7.09
62.80,7.09
63.43,7.09
64.07,7.10
64.71,7.10
65.35,7.11
66.01,7.12
66.67,7.12
67.33,7.13
68.01,7.13
68.69,7.11
69.37,7.03
70.07,6.91
70.77,6.92
71.48,6.92
72.19,6.92
72.91,6.93
73.64,6.93
74.38,6.93
75.12,6.93
75.87,6.93
76.63,6.93
77.40,6.92
78.17,6.92
78.95,6.91
79.74,6.91
80.54,6.90
81.35,6.89
82.16,6.89
82.98,6.89
83.81,6.89
84.65,6.89
85.50,6.84
86.35,6.73
87.22,6.68
88.09,6.68
88.97,6.69
89.86,6.69
90.76,6.70
91.66,6.70
92.58,6.71
93.51,6.71
94.44,6.72
95.39,6.72
96.34,6.72
97.30,6.72
98.28,6.68
99.26,6.53
100.25,6.50
101.25,6.51
102.27,6.51
103.29,6.52
104.32,6.52
105.37,6.52
106.42,6.52
107.48,6.52
108.56,6.51
109.64,6.51
110.74,6.49
111.85,6.29
112.97,6.25
114.10,6.25
115.24,6.25
116.39,6.25
117.55,6.25
118.73,6.25
119.92,6.25
121.12,6.25
122.33,6.26
123.55,6.16
124.79,6.06
126.03,6.06
127.29,6.06
128.57,6.07
129.85,6.07
131.15,6.08
132.46,6.09
133.79,6.09
135.12,6.09
136.48,6.09
137.84,6.09
139.22,6.10
140.61,6.10
142.02,5.99
143.44,5.90
144.87,5.88
146.32,5.88
147.78,5.88
149.26,5.88
150.75,5.88
152.26,5.86
153.78,5.73
155.32,5.67
156.88,5.65
158.44,5.65
160.03,5.65
161.63,5.65
163.24,5.51
164.88,5.42
166.53,5.42
168.19,5.41
169.87,5.41
171.57,5.41
173.29,5.27
175.02,5.18
176.77,5.18
178.54,5.18
180.32,5.19
182.13,5.19
183.95,5.11
185.79,4.99
187.65,4.98
189.52,4.99
191.42,4.93
193.33,4.81
195.27,4.76
197.22,4.76
199.19,4.74
201.18,4.61
203.19,4.52
205.23,4.51
207.28,4.51
209.35,4.51
211.44,4.38
213.56,4.29
215.69,4.28
217.85,4.28
220.03,4.19
222.23,4.10
224.45,4.06
226.70,4.06
228.96,3.91
231.25,3.86
233.57,3.85
235.90,3.85
238.26,3.74
240.64,3.64
243.05,3.63
245.48,3.63
247.93,3.63
250.41,3.63
252.92,3.63
255.45,3.63
258.00,3.77
260.58,3.86
263.19,3.86
265.82,3.87
268.48,3.87
271.16,3.87
273.87,3.86
276.61,3.86
279.38,3.86
282.17,3.69
284.99,3.62
287.84,3.62
290.72,3.62
293.63,3.51
296.57,3.39
299.53,3.38
302.53,3.37
305.55,3.18
308.61,3.15
311.69,3.14
314.81,3.00
317.96,2.93
321.14,2.92
324.35,2.92
327.59,2.88
330.87,2.74
334.18,2.69
337.52,2.56
340.90,2.47
344.30,2.45
347.75,2.38
351.23,2.25
354.74,2.21
358.28,2.21
361.87,2.21
365.49,2.05
369.14,1.99
372.83,1.98
376.56,1.93
380.33,1.79
384.13,1.76
387.97,1.77
391.85,1.76
395.77,1.60
399.73,1.55
403.72,1.46
407.76,1.35
411.84,1.32
415.96,1.31
420.12,1.31
424.32,1.30
428.56,1.30
432.85,1.21
437.18,1.09
441.55,1.06
445.96,1.06
450.42,1.05
454.93,0.87
459.48,0.82
464.07,0.81
468.71,0.81
473.40,0.67
478.13,0.59
482.91,0.58
487.74,0.57
492.62,0.47
497.55,0.36
502.52,0.32
507.55,0.31
512.62,0.31
517.75,0.26
522.93,0.10
528.16,0.05
533.44,0.04
538.77,0.03
544.16,-0.14
549.60,-0.21
555.10,-0.24
560.65,-0.25
566.25,-0.26
571.92,-0.28
577.64,-0.44
583.41,-0.52
589.25,-0.55
595.14,-0.56
601.09,-0.57
607.10,-0.58
613.17,-0.59
619.30,-0.59
625.50,-0.77
631.75,-0.83
638.07,-0.84
644.45,-0.85
650.89,-0.86
657.40,-0.87
663.98,-0.88
670.62,-0.90
677.32,-0.91
684.10,-0.92
690.94,-0.94
697.85,-0.96
704.83,-1.12
711.87,-1.22
718.99,-1.25
726.18,-1.27
733.44,-1.28
740.78,-1.31
748.19,-1.33
755.67,-1.36
763.23,-1.38
770.86,-1.41
778.57,-1.38
786.35,-1.26
794.22,-1.26
802.16,-1.28
810.18,-1.30
818.28,-1.33
826.46,-1.36
834.73,-1.38
843.08,-1.41
851.51,-1.43
860.02,-1.46
868.62,-1.48
877.31,-1.34
886.08,-1.31
894.94,-1.32
903.89,-1.34
912.93,-1.36
922.06,-1.38
931.28,-1.21
940.59,-1.18
950.00,-1.18
959.50,-1.19
969.09,-1.10
978.78,-0.98
988.57,-0.96
998.46,-0.95
1008.44,-0.94
1018.53,-0.93
1028.71,-0.83
1039.00,-0.68
1049.39,-0.64
1059.88,-0.61
1070.48,-0.57
1081.19,-0.38
1092.00,-0.30
1102.92,-0.26
1113.95,-0.23
1125.09,-0.19
1136.34,-0.15
1147.70,0.08
1159.18,0.37
1170.77,0.67
1182.48,0.96
1194.30,1.12
1206.25,1.16
1218.31,1.00
1230.49,0.98
1242.80,1.00
1255.22,1.02
1267.78,1.03
1280.45,1.04
1293.26,1.20
1306.19,1.27
1319.25,1.28
1332.45,1.34
1345.77,1.47
1359.23,1.50
1372.82,1.64
1386.55,1.71
1400.41,1.89
1414.42,1.99
1428.56,2.12
1442.85,2.24
1457.28,2.47
1471.85,2.71
1486.57,2.95
1501.43,3.03
1516.45,3.17
1531.61,3.28
1546.93,3.49
1562.40,3.58
1578.02,3.75
1593.80,3.79
1609.74,3.77
1625.84,3.81
1642.10,3.92
1658.52,3.94
1675.10,4.05
1691.85,4.11
1708.77,4.10
1725.86,4.08
1743.12,4.05
1760.55,4.11
