frequency,raw
20.00,14.15
20.20,14.17
20.40,14.18
20.61,14.19
20.81,14.21
21.02,14.22
21.23,14.23
21.44,14.23
21.66,14.24
21.87,14.24
22.09,14.22
22.31,14.18
22.54,14.14
22.76,14.10
22.99,14.04
23.22,14.05
23.45,14.05
23.69,14.04
23.92,14.04
24.16,14.03
24.40,14.03
24.65,14.03
24.89,14.03
25.14,14.03
25.39,14.03
25.65,14.02
25.91,14.02
26.16,13.98
26.43,13.94
26.69,13.88
26.96,13.82
27.23,13.81
27.50,13.82
27.77,13.83
28.05,13.83
28.33,13.84
28.62,13.84
28.90,13.85
29.19,13.82
29.48,13.76
29.78,13.71
30.08,13.67
30.38,13.66
30.68,13.67
30.99,13.67
31.30,13.68
31.61,13.68
31.93,13.68
32.24,13.64
32.57,13.57
32.89,13.50
33.22,13.48
33.55,13.46
33.89,13.44
34.23,13.44
34.57,13.43
34.92,13.43
35.27,13.36
35.62,13.28
35.97,13.21
36.33,13.20
36.70,13.19
37.06,13.19
37.43,13.19
37.81,13.20
38.19,13.17
38.57,13.09
38.95,13.01
39.34,13.01
39.74,13.02
40.14,13.04
40.54,13.04
40.94,13.05
41.35,12.99
41.76,12.92
42.18,12.87
42.60,12.85
43.03,12.83
43.46,12.83
43.90,12.82
44.33,12.74
44.78,12.64
45.23,12.58
45.68,12.58
46.13,12.58
46.60,12.58
47.06,12.56
47.53,12.45
48.01,12.34
48.49,12.35
48.97,12.35
49.46,12.34
49.96,12.34
50.46,12.23
50.96,12.12
51.47,12.10
51.99,12.10
52.51,11.98
53.03,11.87
53.56,11.88
54.10,11.88
54.64,11.88
55.18,11.89
55.74,11.88
56.29,11.82
56.86,11.69
57.42,11.66
58.00,11.66
58.58,11.53
59.16,11.43
59.76,11.43
60.35,11.43
60.96,11.43
61.57,11.29
62.18,11.19
62.80,11.19
63.43,11.15
64.07,11.09
64.71,11.01
65.35,10.98
66.01,10.99
66.67,10.99
67.33,10.92
68.01,10.77
68.69,10.77
69.37,10.78
70.07,10.76
70.77,10.62
71.48,10.57
72.19,10.57
72.91,10.58
73.64,10.43
74.38,10.35
75.12,10.35
75.87,10.35
76.63,10.24
77.40,10.14
78.17,10.11
78.95,10.10
79.74,9.93
80.54,9.86
81.35,9.85
82.16,9.83
82.98,9.75
83.81,9.64
84.65,9.62
85.50,9.63
86.35,9.63
87.22,9.59
88.09,9.42
88.97,9.43
89.86,9.27
90.76,9.22
91.66,9.21
92.58,9.22
93.51,9.12
94.44,9.02
95.39,9.00
96.34,8.97
97.30,8.86
98.28,8.78
99.26,8.72
100.25,8.56
101.25,8.57
102.27,8.57
103.29,8.58
104.32,8.53
105.37,8.41
106.42,8.35
107.48,8.25
108.56,8.12
109.64,8.11
110.74,8.10
111.85,8.09
112.97,8.06
114.10,7.85
115.24,7.82
116.39,7.69
117.55,7.62
118.73,7.62
119.92,7.61
121.12,7.40
122.33,7.41
123.55,7.41
124.79,7.42
126.03,7.27
127.29,7.22
128.57,7.16
129.85,7.00
131.15,6.99
132.46,7.00
133.79,6.86
135.12,6.76
136.48,6.71
137.84,6.56
139.22,6.55
140.61,6.55
142.02,6.55
143.44,6.54
144.87,6.38
146.32,6.35
147.78,6.29
149.26,6.17
150.75,6.11
152.26,6.09
153.78,5.96
155.32,5.90
156.88,5.86
158.44,5.71
160.03,5.65
161.63,5.65
163.24,5.51
164.88,5.42
166.53,5.39
168.19,5.26
169.87,5.19
171.57,5.19
173.29,5.05
175.02,4.96
176.77,4.96
178.54,4.78
180.32,4.74
182.13,4.74
183.95,4.66
185.79,4.53
187.65,4.52
189.52,4.35
191.42,4.30
193.33,4.30
195.27,4.20
197.22,4.10
199.19,4.06
201.18,3.93
203.19,3.79
205.23,3.66
207.28,3.60
209.35,3.60
211.44,3.47
213.56,3.38
215.69,3.37
217.85,3.17
220.03,3.14
222.23,3.15
224.45,3.15
226.70,3.15
228.96,3.31
231.25,3.36
233.57,3.42
235.90,3.61
238.26,3.62
240.64,3.63
243.05,3.63
245.48,3.63
247.93,3.63
250.41,3.63
252.92,3.59
255.45,3.43
258.00,3.40
260.58,3.40
263.19,3.39
265.82,3.21
268.48,3.13
271.16,3.00
273.87,2.95
276.61,2.95
279.38,2.95
282.17,2.78
284.99,2.71
287.84,2.71
290.72,2.64
293.63,2.50
296.57,2.47
299.53,2.30
302.53,2.24
305.55,2.24
308.61,2.19
311.69,2.03
314.81,2.01
317.96,2.01
321.14,2.00
324.35,1.83
327.59,1.78
330.87,1.78
334.18,1.67
337.52,1.56
340.90,1.54
344.30,1.54
347.75,1.47
351.23,1.34
354.74,1.30
358.28,1.19
361.87,1.10
365.49,1.07
369.14,1.07
372.83,1.07
376.56,1.02
380.33,0.88
384.13,0.85
387.97,0.86
391.85,0.85
395.77,0.69
399.73,0.64
403.72,0.64
407.76,0.64
411.84,0.50
415.96,0.41
420.12,0.40
424.32,0.39
428.56,0.39
432.85,0.39
437.18,0.28
441.55,0.18
445.96,0.15
450.42,0.14
454.93,0.14
459.48,0.09
464.07,-0.07
468.71,-0.10
473.40,-0.10
478.13,-0.11
482.91,-0.11
487.74,-0.17
492.62,-0.31
497.55,-0.35
502.52,-0.36
507.55,-0.37
512.62,-0.37
517.75,-0.38
522.93,-0.45
528.16,-0.60
533.44,-0.64
538.77,-0.65
544.16,-0.66
549.60,-0.67
555.10,-0.72
560.65,-0.89
566.25,-0.94
571.92,-0.96
577.64,-0.97
583.41,-0.98
589.25,-1.00
595.14,-1.01
601.09,-1.02
607.10,-1.03
613.17,-1.04
619.30,-1.04
625.50,-1.22
631.75,-1.29
638.07,-1.30
644.45,-1.31
650.89,-1.32
657.40,-1.33
663.98,-1.34
670.62,-1.36
677.32,-1.37
684.10,-1.38
690.94,-1.40
697.85,-1.42
704.83,-1.44
711.87,-1.46
718.99,-1.48
726.18,-1.50
733.44,-1.51
740.78,-1.54
748.19,-1.56
755.67,-1.59
763.23,-1.61
770.86,-1.64
778.57,-1.61
786.35,-1.49
794.22,-1.49
802.16,-1.51
810.18,-1.53
818.28,-1.56
826.46,-1.59
834.73,-1.61
843.08,-1.64
851.51,-1.66
860.02,-1.55
868.62,-1.49
877.31,-1.51
886.08,-1.53
894.94,-1.47
903.89,-1.36
912.93,-1.35
922.06,-1.37
931.28,-1.38
940.59,-1.23
950.00,-1.18
959.50,-1.19
969.09,-1.20
978.78,-1.19
988.57,-1.03
998.46,-0.96
1008.44,-0.90
1018.53,-0.74
1028.71,-0.68
1039.00,-0.66
1049.39,-0.50
1059.88,-0.39
1070.48,-0.34
1081.19,-0.15
1092.00,-0.01
1102.92,0.16
1113.95,0.22
1125.09,0.26
1136.34,0.30
1147.70,0.51
1159.18,0.59
1170.77,0.63
1182.48,0.66
1194.30,0.68
1206.25,0.70
1218.31,0.54
1230.49,0.52
1242.80,0.54
1255.22,0.48
1267.78,0.38
1280.45,0.23
1293.26,0.14
1306.19,0.14
1319.25,0.14
1332.45,0.20
1345.77,0.33
1359.23,0.48
1372.82,0.71
1386.55,0.80
1400.41,0.98
1414.42,1.08
1428.56,1.21
1442.85,1.33
1457.28,1.56
1471.85,1.80
1486.57,2.04
1501.43,2.12
1516.45,2.28
1531.61,2.51
1546.93,2.79
1562.40,2.90
1578.02,3.06
1593.80,3.11
1609.74,3.28
1625.84,3.36
1642.10,3.47
1658.52,3.60
1675.10,3.81
1691.85,3.88
1708.77,4.04
1725.86,4.08
1743.12,4.05
1760.55,4.12
1778.15,4.31
1795.94,4.39
1813.90,4.55
1832.03,4.59
1850.36,4.73
1868.86,4.81
1887.55,5.00
1906.42,5.10
1925.49,5.23
1944.74,5.26
1964.19,5.40
1983.83,5.48
2003.67,5.67
2023.71,5.79
2043.94,5.94
2064.38,6.00
2085.03,6.18
2105.88,6.43
2126.94,6.67
2148.20,6.83
2169.69,6.97
2191.38,7.20
2213.30,7.44
2235.43,7.52
2257.78,7.81
2280.36,8.12
2303.17,8.42
2326.20,8.55
2349.46,8.71
2372.95,8.94
2396.68,9.20
2420.65,9.44
2444.86,9.68
2469.31,9.93
2494.00,10.19
2518.94,10.44
2544.13,10.78
2569.57,11.10
2595.27,11.44
2621.22,11.72
2647.43,11.98
2673.90,12.26
2700.64,12.61
2727.65,12.92
2754.93,13.28
2782.48,13.49
2810.30,13.65
2838.40,13.77
2866.79,13.96
2895.46,14.04
2924.41,14.24
2953.65,14.31
2983.19,14.33
3013.02,14.35
3043.15,14.37
3073.58,14.40
3104.32,14.24
3135.36,14.05
3166.72,13.98
3198.38,13.88
3230.37,13.77
3262.67,13.72
3295.30,13.58
3328.25,13.37
3361.53,13.17
3395.15,12.96
3429.10,12.75
3463.39,12.66
