frequency,raw
20.00,-24.80
20.20,-24.63
20.40,-24.48
20.61,-24.31
20.81,-24.16
21.02,-24.00
21.23,-23.90
21.44,-23.79
21.66,-23.68
21.87,-23.56
22.09,-23.42
22.31,-23.23
22.54,-23.02
22.76,-22.82
22.99,-22.63
23.22,-22.48
23.45,-22.34
23.69,-22.19
23.92,-22.05
24.16,-21.89
24.40,-21.70
24.65,-21.52
24.89,-21.33
25.14,-21.18
25.39,-21.05
25.65,-20.92
25.91,-20.80
26.16,-20.65
26.43,-20.50
26.69,-20.35
26.96,-20.19
27.23,-20.01
27.50,-19.82
27.77,-19.63
28.05,-19.44
28.33,-19.28
28.62,-19.12
28.90,-18.96
29.19,-18.79
29.48,-18.64
29.78,-18.48
30.08,-18.33
30.38,-18.21
30.68,-18.09
30.99,-17.98
31.30,-17.75
31.61,-17.53
31.93,-17.31
32.24,-17.18
32.57,-17.08
32.89,-16.97
33.22,-16.80
33.55,-16.59
33.89,-16.39
34.23,-16.20
34.57,-16.05
34.92,-15.89
35.27,-15.71
35.62,-15.54
35.97,-15.36
36.33,-15.22
36.70,-15.08
37.06,-14.93
37.43,-14.75
37.81,-14.57
38.19,-14.41
38.57,-14.24
38.95,-14.08
39.34,-13.91
39.74,-13.73
40.14,-13.57
40.54,-13.44
40.94,-13.31
41.35,-13.12
41.76,-12.93
42.18,-12.74
42.60,-12.53
43.03,-12.34
43.46,-12.18
43.90,-12.04
44.33,-11.91
44.78,-11.79
45.23,-11.65
45.68,-11.48
46.13,-11.31
46.60,-11.13
47.06,-10.96
47.53,-10.84
48.01,-10.73
48.49,-10.56
48.97,-10.39
49.46,-10.24
49.96,-10.09
50.46,-9.93
50.96,-9.77
51.47,-9.60
51.99,-9.43
52.51,-9.29
53.03,-9.16
53.56,-9.03
54.10,-8.90
54.64,-8.74
55.18,-8.60
55.74,-8.50
56.29,-8.34
56.86,-8.17
57.42,-7.98
58.00,-7.79
58.58,-7.62
59.16,-7.46
59.76,-7.33
60.35,-7.19
60.96,-7.05
61.57,-6.88
62.18,-6.70
62.80,-6.52
63.43,-6.36
64.07,-6.21
64.71,-6.05
65.35,-5.89
66.01,-5.75
66.67,-5.60
67.33,-5.47
68.01,-5.32
68.69,-5.15
69.37,-5.01
70.07,-4.88
70.77,-4.79
71.48,-4.66
72.19,-4.52
72.91,-4.40
73.64,-4.28
74.38,-4.16
75.12,-4.08
75.87,-3.98
76.63,-3.84
77.40,-3.75
78.17,-3.69
78.95,-3.61
79.74,-3.51
80.54,-3.43
81.35,-3.34
82.16,-3.24
82.98,-3.14
83.81,-3.03
84.65,-2.90
85.50,-2.82
86.35,-2.77
87.22,-2.68
88.09,-2.51
88.97,-2.46
89.86,-2.43
90.76,-2.28
91.66,-2.23
92.58,-2.21
93.51,-2.10
94.44,-2.02
95.39,-2.00
96.34,-1.95
97.30,-1.90
98.28,-1.84
99.26,-1.83
100.25,-1.85
101.25,-1.82
102.27,-1.70
103.29,-1.68
104.32,-1.68
105.37,-1.69
106.42,-1.71
107.48,-1.72
108.56,-1.74
109.64,-1.73
110.74,-1.68
111.85,-1.68
112.97,-1.68
114.10,-1.70
115.24,-1.70
116.39,-1.71
117.55,-1.72
118.73,-1.72
119.92,-1.73
121.12,-1.74
122.33,-1.76
123.55,-1.83
124.79,-1.89
126.03,-1.89
127.29,-1.89
128.57,-1.91
129.85,-2.01
131.15,-2.04
132.46,-2.10
133.79,-2.17
135.12,-2.19
136.48,-2.19
137.84,-2.19
139.22,-2.19
140.61,-2.19
142.02,-2.27
143.44,-2.29
144.87,-2.36
146.32,-2.41
147.78,-2.49
149.26,-2.51
150.75,-2.47
152.26,-2.41
153.78,-2.37
155.32,-2.50
156.88,-2.56
158.44,-2.49
160.03,-2.45
161.63,-2.46
163.24,-2.49
164.88,-2.55
166.53,-2.58
168.19,-2.67
169.87,-2.71
171.57,-2.76
173.29,-2.86
175.02,-3.01
176.77,-3.05
178.54,-3.01
180.32,-3.19
182.13,-3.32
183.95,-3.33
185.79,-3.34
187.65,-3.35
189.52,-3.41
191.42,-3.46
193.33,-3.52
195.27,-3.54
197.22,-3.55
199.19,-3.61
201.18,-3.63
203.19,-3.74
205.23,-3.83
207.28,-3.79
209.35,-3.83
211.44,-3.92
213.56,-4.04
215.69,-4.05
217.85,-3.93
220.03,-3.99
222.23,-4.06
224.45,-4.21
226.70,-4.20
228.96,-4.12
231.25,-4.24
233.57,-4.32
235.90,-4.41
238.26,-4.38
240.64,-4.51
243.05,-4.60
245.48,-4.57
247.93,-4.51
250.41,-4.51
252.92,-4.70
255.45,-4.73
258.00,-4.68
260.58,-4.61
263.19,-4.71
265.82,-4.93
268.48,-4.88
271.16,-4.88
273.87,-4.97
276.61,-5.05
279.38,-5.12
282.17,-5.17
284.99,-5.17
287.84,-5.21
290.72,-5.27
293.63,-5.31
296.57,-5.36
299.53,-5.41
302.53,-5.51
305.55,-5.60
308.61,-5.71
311.69,-5.69
314.81,-5.78
317.96,-5.90
321.14,-6.09
324.35,-6.51
327.59,-6.71
330.87,-6.55
334.18,-6.40
337.52,-6.37
340.90,-6.22
344.30,-6.21
347.75,-6.38
351.23,-6.42
