frequency,raw
20.00,-2.37
20.20,-2.28
20.40,-2.22
20.61,-2.15
20.81,-2.09
21.02,-2.04
21.23,-1.98
21.44,-1.95
21.66,-1.90
21.87,-1.86
22.09,-1.81
22.31,-1.78
22.54,-1.73
22.76,-1.68
22.99,-1.64
23.22,-1.60
23.45,-1.56
23.69,-1.53
23.92,-1.51
24.16,-1.48
24.40,-1.48
24.65,-1.45
24.89,-1.44
25.14,-1.41
25.39,-1.40
25.65,-1.38
25.91,-1.37
26.16,-1.34
26.43,-1.33
26.69,-1.32
26.96,-1.31
27.23,-1.31
27.50,-1.31
27.77,-1.30
28.05,-1.29
28.33,-1.30
28.62,-1.29
28.90,-1.30
29.19,-1.30
29.48,-1.30
29.78,-1.29
30.08,-1.28
30.38,-1.29
30.68,-1.28
30.99,-1.26
31.30,-1.25
31.61,-1.23
31.93,-1.22
32.24,-1.22
32.57,-1.19
32.89,-1.17
33.22,-1.13
33.55,-1.11
33.89,-1.08
34.23,-1.06
34.57,-1.02
34.92,-0.99
35.27,-0.95
35.62,-0.90
35.97,-0.87
36.33,-0.82
36.70,-0.78
37.06,-0.74
37.43,-0.69
37.81,-0.64
38.19,-0.59
38.57,-0.54
38.95,-0.48
39.34,-0.43
39.74,-0.37
40.14,-0.30
40.54,-0.24
40.94,-0.16
41.35,-0.09
41.76,-0.02
42.18,0.05
42.60,0.13
43.03,0.21
43.46,0.29
43.90,0.38
44.33,0.47
44.78,0.54
45.23,0.65
45.68,0.73
46.13,0.82
46.60,0.91
47.06,1.01
47.53,1.10
48.01,1.19
48.49,1.28
48.97,1.36
49.46,1.45
49.96,1.53
50.46,1.62
50.96,1.71
51.47,1.79
51.99,1.86
52.51,1.94
53.03,2.01
53.56,2.09
54.10,2.17
54.64,2.23
55.18,2.29
55.74,2.36
56.29,2.42
56.86,2.48
57.42,2.54
58.00,2.60
58.58,2.64
59.16,2.70
59.76,2.75
60.35,2.81
60.96,2.85
61.57,2.91
62.18,2.96
62.80,3.01
63.43,3.05
64.07,3.09
64.71,3.14
65.35,3.18
66.01,3.22
66.67,3.27
67.33,3.32
68.01,3.35
68.69,3.40
69.37,3.43
70.07,3.47
70.77,3.51
71.48,3.55
72.19,3.59
72.91,3.63
73.64,3.65
74.38,3.69
75.12,3.73
75.87,3.77
76.63,3.80
77.40,3.83
78.17,3.87
78.95,3.91
79.74,3.95
80.54,3.99
81.35,4.03
82.16,4.06
82.98,4.10
83.81,4.14
84.65,4.16
85.50,4.19
86.35,4.22
87.22,4.24
88.09,4.28
88.97,4.30
89.86,4.32
90.76,4.34
91.66,4.36
92.58,4.38
93.51,4.40
94.44,4.41
95.39,4.43
96.34,4.44
97.30,4.45
98.28,4.47
99.26,4.48
100.25,4.50
101.25,4.51
102.27,4.53
103.29,4.54
104.32,4.55
105.37,4.57
106.42,4.57
107.48,4.60
108.56,4.61
109.64,4.62
110.74,4.63
111.85,4.65
112.97,4.66
114.10,4.67
115.24,4.69
116.39,4.70
117.55,4.70
118.73,4.71
119.92,4.72
121.12,4.71
122.33,4.72
123.55,4.72
124.79,4.72
126.03,4.72
127.29,4.72
128.57,4.72
129.85,4.72
131.15,4.71
132.46,4.71
133.79,4.70
135.12,4.68
136.48,4.67
137.84,4.64
139.22,4.63
140.61,4.61
142.02,4.60
143.44,4.57
144.87,4.55
146.32,4.53
147.78,4.50
149.26,4.48
150.75,4.45
152.26,4.42
153.78,4.39
155.32,4.36
156.88,4.33
158.44,4.29
160.03,4.25
161.63,4.21
163.24,4.19
164.88,4.15
166.53,4.11
168.19,4.07
169.87,4.03
171.57,4.01
173.29,3.97
175.02,3.95
176.77,3.90
178.54,3.88
180.32,3.85
182.13,3.82
183.95,3.78
185.79,3.76
187.65,3.72
189.52,3.68
191.42,3.65
193.33,3.61
195.27,3.57
197.22,3.53
199.19,3.48
201.18,3.45
203.19,3.40
205.23,3.34
207.28,3.30
209.35,3.25
211.44,3.21
213.56,3.16
215.69,3.10
217.85,3.04
220.03,2.99
222.23,2.94
224.45,2.88
226.70,2.82
228.96,2.77
231.25,2.71
233.57,2.67
235.90,2.63
238.26,2.62
240.64,2.60
