frequency,raw
20.00,16.60
20.20,16.64
20.40,16.66
20.61,16.69
20.81,16.71
21.02,16.74
21.23,16.77
21.44,16.79
21.66,16.82
21.87,16.84
22.09,16.86
22.31,16.88
22.54,16.89
22.76,16.91
22.99,16.92
23.22,16.93
23.45,16.94
23.69,16.96
23.92,16.96
24.16,16.97
24.40,16.97
24.65,16.99
24.89,16.99
25.14,17.00
25.39,17.01
25.65,17.01
25.91,17.02
26.16,17.02
26.43,17.02
26.69,17.02
26.96,17.02
27.23,17.03
27.50,17.02
27.77,17.02
28.05,17.03
28.33,17.02
28.62,17.02
28.90,17.02
29.19,17.01
29.48,17.01
29.78,17.00
30.08,16.99
30.38,16.98
30.68,16.96
30.99,16.94
31.30,16.92
31.61,16.91
31.93,16.89
32.24,16.87
32.57,16.87
32.89,16.85
33.22,16.84
33.55,16.84
33.89,16.82
34.23,16.81
34.57,16.80
34.92,16.77
35.27,16.76
35.62,16.75
35.97,16.73
36.33,16.71
36.70,16.69
37.06,16.67
37.43,16.66
37.81,16.64
38.19,16.62
38.57,16.62
38.95,16.61
39.34,16.61
39.74,16.59
40.14,16.58
40.54,16.56
40.94,16.53
41.35,16.51
41.76,16.48
42.18,16.45
42.60,16.42
43.03,16.38
43.46,16.35
43.90,16.33
44.33,16.30
44.78,16.28
45.23,16.26
45.68,16.24
46.13,16.21
46.60,16.19
47.06,16.17
47.53,16.14
48.01,16.11
48.49,16.08
48.97,16.05
49.46,16.02
49.96,15.99
50.46,15.96
50.96,15.93
51.47,15.89
51.99,15.86
52.51,15.83
53.03,15.80
53.56,15.77
54.10,15.72
54.64,15.69
55.18,15.66
55.74,15.63
56.29,15.58
56.86,15.54
57.42,15.50
58.00,15.46
58.58,15.43
59.16,15.39
59.76,15.34
60.35,15.30
60.96,15.26
61.57,15.22
62.18,15.18
62.80,15.14
63.43,15.10
64.07,15.07
64.71,15.04
65.35,15.01
66.01,14.96
66.67,14.92
67.33,14.88
68.01,14.84
68.69,14.79
69.37,14.75
70.07,14.71
70.77,14.66
71.48,14.61
