frequency,raw
20.00,-18.37
20.20,-18.31
20.40,-18.26
20.61,-18.21
20.81,-18.15
21.02,-18.09
21.23,-18.03
21.44,-17.98
21.66,-17.92
21.87,-17.86
22.09,-17.80
22.31,-17.74
22.54,-17.67
22.76,-17.60
22.99,-17.55
23.22,-17.48
23.45,-17.42
23.69,-17.35
23.92,-17.28
24.16,-17.23
24.40,-17.16
24.65,-17.09
24.89,-17.03
25.14,-16.96
25.39,-16.90
25.65,-16.82
25.91,-16.76
26.16,-16.69
26.43,-16.62
26.69,-16.55
26.96,-16.48
27.23,-16.41
27.50,-16.34
27.77,-16.28
28.05,-16.21
28.33,-16.15
28.62,-16.09
28.90,-16.02
29.19,-15.97
29.48,-15.90
29.78,-15.85
30.08,-15.79
30.38,-15.74
30.68,-15.68
30.99,-15.62
31.30,-15.57
31.61,-15.52
31.93,-15.47
32.24,-15.42
32.57,-15.37
32.89,-15.32
33.22,-15.27
33.55,-15.21
33.89,-15.15
34.23,-15.10
34.57,-15.05
34.92,-15.00
35.27,-14.95
35.62,-14.89
35.97,-14.84
36.33,-14.78
36.70,-14.72
37.06,-14.67
37.43,-14.61
37.81,-14.55
38.19,-14.50
38.57,-14.45
38.95,-14.39
39.34,-14.34
39.74,-14.29
40.14,-14.23
40.54,-14.18
40.94,-14.13
41.35,-14.08
41.76,-14.02
42.18,-13.98
42.60,-13.93
43.03,-13.89
43.46,-13.84
43.90,-13.79
44.33,-13.75
44.78,-13.71
45.23,-13.66
45.68,-13.62
46.13,-13.57
46.60,-13.54
47.06,-13.50
47.53,-13.46
48.01,-13.42
48.49,-13.37
48.97,-13.33
49.46,-13.29
49.96,-13.25
50.46,-13.23
50.96,-13.19
51.47,-13.15
51.99,-13.11
52.51,-13.07
53.03,-13.02
53.56,-12.98
54.10,-12.94
54.64,-12.90
55.18,-12.84
55.74,-12.79
56.29,-12.73
56.86,-12.67
57.42,-12.61
58.00,-12.55
58.58,-12.50
59.16,-12.44
59.76,-12.37
60.35,-12.30
60.96,-12.22
61.57,-12.16
62.18,-12.10
62.80,-12.04
63.43,-11.98
64.07,-11.91
64.71,-11.84
65.35,-11.77
66.01,-11.72
66.67,-11.67
67.33,-11.61
68.01,-11.57
68.69,-11.52
69.37,-11.48
70.07,-11.44
70.77,-11.40
71.48,-11.36
72.19,-11.32
72.91,-11.28
73.64,-11.25
74.38,-11.22
75.12,-11.17
75.87,-11.14
76.63,-11.10
77.40,-11.05
78.17,-11.02
78.95,-10.98
79.74,-10.94
80.54,-10.91
81.35,-10.89
82.16,-10.86
82.98,-10.84
83.81,-10.81
84.65,-10.77
85.50,-10.75
86.35,-10.72
87.22,-10.70
88.09,-10.69
88.97,-10.67
89.86,-10.66
90.76,-10.63
91.66,-10.60
92.58,-10.59
93.51,-10.56
94.44,-10.55
95.39,-10.51
96.34,-10.47
97.30,-10.43
98.28,-10.40
99.26,-10.37
100.25,-10.36
101.25,-10.33
102.27,-10.31
103.29,-10.29
104.32,-10.26
105.37,-10.21
106.42,-10.17
107.48,-10.13
108.56,-10.08
109.64,-10.06
110.74,-10.02
111.85,-9.98
112.97,-9.93
114.10,-9.90
115.24,-9.88
116.39,-9.87
117.55,-9.86
118.73,-9.84
119.92,-9.85
121.12,-9.87
122.33,-9.89
123.55,-9.91
124.79,-9.93
126.03,-9.94
127.29,-9.95
128.57,-9.97
129.85,-9.98
