frequency,raw
20.00,2.36
20.20,2.36
20.40,2.34
20.61,2.34
20.81,2.33
21.02,2.33
21.23,2.32
21.44,2.30
21.66,2.29
21.87,2.28
22.09,2.28
22.31,2.26
22.54,2.26
22.76,2.26
22.99,2.25
23.22,2.24
23.45,2.24
23.69,2.23
23.92,2.23
24.16,2.23
24.40,2.21
24.65,2.21
24.89,2.21
25.14,2.21
25.39,2.20
25.65,2.19
25.91,2.18
26.16,2.17
26.43,2.16
26.69,2.15
26.96,2.13
27.23,2.12
27.50,2.10
27.77,2.08
28.05,2.07
28.33,2.05
28.62,2.04
28.90,2.01
29.19,1.99
29.48,1.97
29.78,1.96
30.08,1.94
30.38,1.91
30.68,1.90
30.99,1.89
31.30,1.86
31.61,1.84
31.93,1.82
32.24,1.78
32.57,1.76
32.89,1.74
33.22,1.72
33.55,1.69
33.89,1.66
34.23,1.63
34.57,1.60
34.92,1.58
35.27,1.56
35.62,1.54
35.97,1.51
36.33,1.50
36.70,1.47
37.06,1.46
37.43,1.45
37.81,1.44
38.19,1.42
38.57,1.41
38.95,1.41
39.34,1.39
39.74,1.39
40.14,1.38
40.54,1.36
40.94,1.37
41.35,1.36
41.76,1.35
42.18,1.34
42.60,1.33
43.03,1.32
43.46,1.31
43.90,1.31
44.33,1.30
44.78,1.28
45.23,1.29
45.68,1.27
46.13,1.27
46.60,1.26
47.06,1.26
47.53,1.25
48.01,1.24
48.49,1.23
48.97,1.22
49.46,1.21
49.96,1.20
50.46,1.20
50.96,1.21
51.47,1.21
51.99,1.21
52.51,1.21
53.03,1.22
53.56,1.24
54.10,1.25
54.64,1.26
55.18,1.27
55.74,1.29
56.29,1.30
56.86,1.32
57.42,1.34
58.00,1.36
58.58,1.37
59.16,1.40
59.76,1.42
60.35,1.45
60.96,1.48
61.57,1.51
62.18,1.55
62.80,1.58
63.43,1.61
64.07,1.64
64.71,1.68
65.35,1.71
66.01,1.75
66.67,1.79
67.33,1.83
68.01,1.87
68.69,1.92
69.37,1.95
70.07,1.99
70.77,2.03
71.48,2.07
72.19,2.11
72.91,2.16
73.64,2.19
74.38,2.23
75.12,2.27
75.87,2.31
76.63,2.35
77.40,2.39
78.17,2.43
78.95,2.48
79.74,2.51
80.54,2.56
81.35,2.61
82.16,2.65
82.98,2.69
83.81,2.73
84.65,2.76
85.50,2.80
86.35,2.83
87.22,2.86
88.09,2.89
88.97,2.92
89.86,2.94
90.76,2.97
91.66,2.98
