frequency,raw
20.00,-7.98
20.20,-7.84
20.40,-7.71
20.61,-7.57
20.81,-7.44
21.02,-7.30
21.23,-7.18
21.44,-7.05
21.66,-6.92
21.87,-6.79
22.09,-6.68
22.31,-6.59
22.54,-6.50
22.76,-6.41
22.99,-6.32
23.22,-6.21
23.45,-6.11
23.69,-6.00
23.92,-5.90
24.16,-5.80
24.40,-5.69
24.65,-5.59
24.89,-5.47
25.14,-5.41
25.39,-5.37
25.65,-5.33
25.91,-5.29
26.16,-5.25
26.43,-5.19
26.69,-5.14
26.96,-5.08
27.23,-5.04
27.50,-5.01
27.77,-4.98
28.05,-4.94
28.33,-4.88
28.62,-4.82
28.90,-4.76
29.19,-4.72
29.48,-4.70
29.78,-4.66
30.08,-4.65
30.38,-4.68
30.68,-4.71
30.99,-4.74
31.30,-4.73
31.61,-4.73
31.93,-4.73
32.24,-4.72
32.57,-4.72
32.89,-4.71
33.22,-4.75
33.55,-4.81
33.89,-4.88
34.23,-4.89
34.57,-4.89
34.92,-4.89
35.27,-4.88
35.62,-4.88
35.97,-4.88
36.33,-4.97
36.70,-5.07
37.06,-5.16
37.43,-5.22
37.81,-5.28
38.19,-5.37
38.57,-5.46
38.95,-5.56
39.34,-5.58
39.74,-5.60
40.14,-5.60
40.54,-5.58
40.94,-5.55
41.35,-5.41
41.76,-5.26
42.18,-5.10
42.60,-4.89
43.03,-4.70
43.46,-4.51
43.90,-4.33
44.33,-4.25
44.78,-4.19
45.23,-4.18
45.68,-4.23
46.13,-4.27
46.60,-4.32
47.06,-4.37
47.53,-4.37
48.01,-4.38
48.49,-4.34
48.97,-4.30
49.46,-4.31
49.96,-4.33
50.46,-4.40
50.96,-4.47
51.47,-4.57
51.99,-4.67
52.51,-4.73
53.03,-4.79
53.56,-4.82
54.10,-4.87
54.64,-4.96
55.18,-5.05
55.74,-5.11
56.29,-5.16
56.86,-5.23
57.42,-5.30
58.00,-5.36
58.58,-5.38
59.16,-5.41
59.76,-5.46
60.35,-5.50
60.96,-5.53
61.57,-5.52
62.18,-5.52
62.80,-5.56
63.43,-5.58
64.07,-5.59
64.71,-5.63
65.35,-5.64
66.01,-5.65
66.67,-5.63
67.33,-5.62
68.01,-5.60
68.69,-5.66
69.37,-5.71
70.07,-5.73
70.77,-5.75
71.48,-5.75
72.19,-5.74
72.91,-5.75
73.64,-5.79
74.38,-5.84
75.12,-5.89
75.87,-5.88
76.63,-5.86
77.40,-5.84
78.17,-5.82
78.95,-5.81
79.74,-5.79
80.54,-5.83
81.35,-5.89
82.16,-5.93
82.98,-5.94
83.81,-5.93
84.65,-5.92
85.50,-5.91
86.35,-5.90
87.22,-5.89
88.09,-5.88
88.97,-5.88
89.86,-5.96
90.76,-6.01
91.66,-6.04
92.58,-6.05
93.51,-6.04
94.44,-6.04
95.39,-6.04
96.34,-6.03
97.30,-6.04
98.28,-6.05
99.26,-6.05
100.25,-6.07
101.25,-6.09
102.27,-6.09
103.29,-6.09
104.32,-6.13
105.37,-6.23
106.42,-6.29
107.48,-6.34
108.56,-6.36
109.64,-6.37
110.74,-6.39
111.85,-6.41
112.97,-6.40
114.10,-6.42
115.24,-6.42
116.39,-6.43
117.55,-6.44
118.73,-6.44
119.92,-6.46
121.12,-6.46
122.33,-6.47
123.55,-6.48
124.79,-6.50
126.03,-6.51
127.29,-6.52
128.57,-6.54
129.85,-6.55
131.15,-6.64
132.46,-6.74
133.79,-6.78
135.12,-6.79
136.48,-6.80
137.84,-6.81
139.22,-6.81
140.61,-6.81
142.02,-6.82
143.44,-6.82
144.87,-6.82
146.32,-6.82
147.78,-6.81
149.26,-6.80
150.75,-6.78
152.26,-6.75
153.78,-6.71
155.32,-6.68
156.88,-6.64
158.44,-6.60
160.03,-6.57
161.63,-6.54
163.24,-6.52
164.88,-6.51
166.53,-6.50
168.19,-6.51
169.87,-6.53
171.57,-6.54
173.29,-6.57
175.02,-6.59
176.77,-6.63
178.54,-6.67
180.32,-6.69
182.13,-6.72
183.95,-6.74
185.79,-6.76
187.65,-6.76
189.52,-6.77
191.42,-6.77
193.33,-6.73
195.27,-6.68
197.22,-6.64
199.19,-6.64
201.18,-6.63
203.19,-6.63
205.23,-6.62
207.28,-6.62
209.35,-6.62
211.44,-6.61
213.56,-6.60
215.69,-6.61
217.85,-6.60
220.03,-6.60
222.23,-6.60
224.45,-6.60
226.70,-6.60
228.96,-6.59
231.25,-6.58
233.57,-6.57
235.90,-6.48
238.26,-6.40
240.64,-6.37
243.05,-6.37
245.48,-6.36
247.93,-6.34
250.41,-6.33
252.92,-6.31
255.45,-6.31
258.00,-6.25
260.58,-6.19
263.19,-6.18
265.82,-6.19
268.48,-6.19
271.16,-6.11
273.87,-6.08
276.61,-6.09
279.38,-6.05
282.17,-6.00
284.99,-5.95
287.84,-5.89
290.72,-5.89
293.63,-5.88
296.57,-5.80
299.53,-5.77
302.53,-5.76
305.55,-5.67
308.61,-5.64
311.69,-5.53
314.81,-5.45
317.96,-5.40
321.14,-5.39
324.35,-5.27
327.59,-5.19
330.87,-5.18
334.18,-5.17
337.52,-5.16
340.90,-5.15
344.30,-5.14
347.75,-5.19
351.23,-5.21
354.74,-5.20
358.28,-5.22
361.87,-5.25
365.49,-5.25
369.14,-5.23
372.83,-5.06
376.56,-4.98
380.33,-4.96
384.13,-4.89
387.97,-4.82
391.85,-4.74
395.77,-4.64
399.73,-4.51
403.72,-4.48
407.76,-4.45
411.84,-4.34
415.96,-4.16
420.12,-4.01
424.32,-3.92
428.56,-3.81
432.85,-3.70
437.18,-3.59
441.55,-3.56
445.96,-3.58
450.42,-3.72
454.93,-4.28
459.48,-4.73
464.07,-5.42
468.71,-6.05
473.40,-6.55
478.13,-7.11
482.91,-7.57
487.74,-7.58
492.62,-7.47
497.55,-7.42
502.52,-7.28
507.55,-7.18
512.62,-7.09
517.75,-7.00
522.93,-6.90
528.16,-6.82
533.44,-6.72
538.77,-6.57
544.16,-6.52
549.60,-6.50
555.10,-6.49
560.65,-6.43
566.25,-6.35
571.92,-6.29
577.64,-6.18
583.41,-6.00
589.25,-5.82
595.14,-5.64
601.09,-5.44
607.10,-5.25
613.17,-5.07
619.30,-4.88
625.50,-4.71
631.75,-4.59
638.07,-4.47
644.45,-4.31
650.89,-4.12
657.40,-4.06
663.98,-4.00
670.62,-3.85
677.32,-3.73
684.10,-3.60
690.94,-3.44
697.85,-3.32
704.83,-3.05
711.87,-2.96
718.99,-2.90
726.18,-2.83
733.44,-2.75
740.78,-2.65
748.19,-2.58
755.67,-2.44
763.23,-2.21
770.86,-2.05
778.57,-1.96
786.35,-1.86
794.22,-1.71
802.16,-1.51
810.18,-1.34
818.28,-1.19
826.46,-1.00
834.73,-0.86
843.08,-0.69
851.51,-0.57
860.02,-0.39
868.62,-0.24
877.31,-0.13
886.08,-0.09
894.94,-0.04
903.89,0.05
912.93,0.01
922.06,-0.18
931.28,-0.16
940.59,-0.10
950.00,0.07
959.50,0.14
969.09,0.05
978.78,0.15
988.57,0.25
998.46,0.12
1008.44,-0.04
1018.53,-0.16
1028.71,-0.38
1039.00,-0.60
1049.39,-0.87
1059.88,-1.03
1070.48,-1.18
1081.19,-1.15
1092.00,-0.99
1102.92,-0.94
1113.95,-0.79
1125.09,-0.70
1136.34,-0.72
1147.70,-0.63
1159.18,-0.43
1170.77,-0.46
1182.48,-0.58
1194.30,-0.76
1206.25,-0.90
1218.31,-0.97
1230.49,-1.12
1242.80,-1.32
1255.22,-1.45
1267.78,-1.61
1280.45,-1.87
1293.26,-1.97
1306.19,-2.03
1319.25,-2.07
1332.45,-1.97
1345.77,-1.90
1359.23,-1.89
1372.82,-1.92
1386.55,-1.99
1400.41,-2.09
1414.42,-2.08
1428.56,-2.07
1442.85,-2.06
1457.28,-2.13
1471.85,-2.24
1486.57,-2.32
1501.43,-2.50
1516.45,-2.57
1531.61,-2.55
1546.93,-2.66
1562.40,-2.80
1578.02,-2.79
1593.80,-2.70
1609.74,-2.89
1625.84,-2.88
1642.10,-2.85
1658.52,-3.01
1675.10,-3.34
1691.85,-3.63
1708.77,-3.95
1725.86,-4.34
1743.12,-4.51
1760.55,-4.59
1778.15,-4.65
1795.94,-4.76
1813.90,-4.71
1832.03,-4.58
1850.36,-4.50
1868.86,-4.37
1887.55,-4.09
1906.42,-4.07
1925.49,-4.08
1944.74,-4.08
1964.19,-3.97
1983.83,-3.78
2003.67,-3.71
2023.71,-3.58
2043.94,-3.42
2064.38,-3.27
2085.03,-2.96
2105.88,-2.52
2126.94,-2.32
2148.20,-2.32
2169.69,-2.18
2191.38,-1.80
2213.30,-1.37
2235.43,-1.11
2257.78,-1.09
2280.36,-1.04
2303.17,-0.91
2326.20,-0.85
2349.46,-0.70
2372.95,-0.37
2396.68,-0.18
2420.65,-0.15
2444.86,0.04
2469.31,0.33
2494.00,0.46
2518.94,0.51
2544.13,0.51
2569.57,0.41
2595.27,0.30
2621.22,0.13
2647.43,-0.15
2673.90,-0.27
2700.64,-0.41
2727.65,-0.47
2754.93,-0.53
2782.48,-0.55
2810.30,-0.54
2838.40,-0.57
2866.79,-0.56
2895.46,-0.60
2924.41,-0.69
2953.65,-0.73
2983.19,-0.58
3013.02,-0.40
3043.15,-0.17
3073.58,-0.05
3104.32,0.01
3135.36,-0.01
3166.72,0.01
3198.38,-0.15
3230.37,-0.36
3262.67,-0.58
3295.30,-0.54
3328.25,-0.41
3361.53,-0.32
3395.15,-0.28
3429.10,-0.23
3463.39,-0.16
3498.03,-0.29
3533.01,-0.52
3568.34,-0.73
3604.02,-0.97
3640.06,-1.20
3676.46,-1.51
3713.22,-2.05
3750.36,-2.51
3787.86,-2.95
3825.74,-3.73
3864.00,-4.14
3902.64,-4.28
3941.66,-4.56
3981.08,-4.80
4020.89,-5.14
4061.10,-5.97
4101.71,-6.70
4142.73,-6.95
4184.15,-7.18
4226.00,-7.61
4268.26,-7.98
4310.94,-8.32
4354.05,-8.87
4397.59,-9.02
4441.56,-8.76
4485.98,-8.61
4530.84,-8.93
4576.15,-8.97
4621.91,-8.48
4668.13,-7.75
4714.81,-7.03
4761.96,-5.97
4809.58,-5.37
4857.67,-5.44
4906.25,-5.44
4955.31,-4.98
5004.87,-4.43
5054.91,-4.33
5105.46,-4.79
5156.52,-4.84
5208.08,-4.46
5260.16,-4.48
5312.77,-5.54
5365.89,-7.09
5419.55,-9.01
5473.75,-9.75
5528.49,-8.27
5583.77,-6.82
5639.61,-5.19
5696.00,-3.96
5752.96,-2.85
5810.49,-2.22
5868.60,-1.48
5927.28,-0.94
5986.56,-0.40
6046.42,0.28
6106.89,0.87
6167.96,1.24
6229.64,1.59
6291.93,1.88
6354.85,2.18
6418.40,2.39
6482.58,3.13
6547.41,3.97
6612.88,4.15
6679.01,4.26
6745.80,3.69
6813.26,2.42
6881.39,1.68
6950.21,0.97
7019.71,0.72
7089.91,0.70
7160.81,0.55
7232.41,-0.25
7304.74,-0.94
7377.79,-0.97
7451.56,-0.57
7526.08,-0.25
7601.34,-0.04
7677.35,-0.17
7754.13,-0.39
7831.67,-0.67
7909.98,-1.11
7989.08,-1.33
8068.98,-1.42
8149.67,-1.77
8231.16,-1.99
8313.47,-2.10
8396.61,-2.30
8480.57,-2.14
8565.38,-2.17
8651.03,-2.38
8737.54,-2.50
8824.92,-2.56
8913.17,-2.64
9002.30,-2.27
9092.32,-2.09
9183.25,-2.12
9275.08,-2.22
9367.83,-2.58
9461.51,-3.12
9556.12,-3.68
9651.68,-4.23
9748.20,-4.75
9845.68,-5.51
9944.14,-6.30
10043.58,-7.80
10144.02,-8.00
10245.46,-7.61
10347.91,-6.85
10451.39,-5.27
10555.91,-4.09
10661.46,-3.35
10768.08,-2.93
10875.76,-2.35
10984.52,-1.53
11094.36,-1.00
11205.31,-1.00
11317.36,-1.93
11430.53,-2.45
11544.84,-2.66
11660.29,-2.79
11776.89,-3.15
11894.66,-2.39
12013.60,-1.22
12133.74,-0.23
12255.08,0.98
12377.63,1.06
12501.41,0.86
12626.42,0.36
12752.68,0.24
12880.21,0.49
13009.01,1.11
13139.10,1.32
13270.49,1.14
13403.20,0.23
13537.23,-0.88
13672.60,-1.90
13809.33,-2.40
13947.42,-2.63
14086.90,-2.75
14227.77,-2.91
14370.04,-2.69
14513.74,-3.11
14658.88,-4.64
14805.47,-5.85
14953.52,-6.69
15103.06,-7.36
15254.09,-7.53
15406.63,-8.24
15560.70,-8.17
15716.30,-7.18
15873.47,-5.83
16032.20,-4.16
16192.52,-3.04
16354.45,-2.42
16517.99,-2.56
16683.17,-2.81
16850.01,-3.08
17018.51,-2.71
17188.69,-2.77
17360.58,-3.57
17534.18,-4.64
17709.53,-5.82
17886.62,-6.55
18065.49,-6.46
18246.14,-6.60
18428.60,-6.85
18612.89,-6.40
18799.02,-5.22
18987.01,-7.29
19176.88,-8.53
19368.65,-9.47
19562.33,-10.54
19757.96,-12.05
19955.54,-12.43
