frequency,raw
20.00,16.48
20.20,16.49
20.40,16.51
20.61,16.52
20.81,16.53
21.02,16.54
21.23,16.55
21.44,16.56
21.66,16.57
21.87,16.58
22.09,16.59
22.31,16.60
22.54,16.61
22.76,16.62
22.99,16.63
23.22,16.64
23.45,16.65
23.69,16.66
23.92,16.67
24.16,16.67
24.40,16.67
24.65,16.67
24.89,16.69
25.14,16.69
25.39,16.69
25.65,16.70
25.91,16.70
26.16,16.70
26.43,16.70
26.69,16.71
26.96,16.72
27.23,16.72
27.50,16.71
27.77,16.71
28.05,16.73
28.33,16.73
28.62,16.73
28.90,16.74
29.19,16.74
29.48,16.74
29.78,16.75
30.08,16.75
30.38,16.75
30.68,16.75
30.99,16.75
31.30,16.75
31.61,16.74
31.93,16.74
32.24,16.74
32.57,16.74
32.89,16.74
33.22,16.74
33.55,16.73
33.89,16.73
34.23,16.74
34.57,16.74
34.92,16.75
35.27,16.75
35.62,16.76
35.97,16.75
36.33,16.76
36.70,16.77
37.06,16.78
37.43,16.79
37.81,16.80
38.19,16.80
38.57,16.80
38.95,16.80
39.34,16.81
39.74,16.80
40.14,16.81
40.54,16.79
40.94,16.79
41.35,16.79
41.76,16.78
42.18,16.77
42.60,16.76
43.03,16.76
43.46,16.75
43.90,16.75
44.33,16.73
44.78,16.72
45.23,16.71
45.68,16.69
46.13,16.69
46.60,16.67
47.06,16.67
47.53,16.65
48.01,16.64
48.49,16.64
48.97,16.63
49.46,16.63
49.96,16.63
50.46,16.61
50.96,16.61
51.47,16.60
51.99,16.60
52.51,16.59
53.03,16.57
53.56,16.56
54.10,16.56
54.64,16.54
55.18,16.53
55.74,16.50
56.29,16.49
56.86,16.47
57.42,16.47
58.00,16.46
58.58,16.44
59.16,16.42
59.76,16.41
60.35,16.39
60.96,16.39
61.57,16.37
62.18,16.35
62.80,16.35
63.43,16.33
64.07,16.32
64.71,16.30
65.35,16.28
66.01,16.26
66.67,16.25
67.33,16.22
68.01,16.20
68.69,16.19
69.37,16.16
70.07,16.14
70.77,16.12
71.48,16.11
72.19,16.08
72.91,16.06
73.64,16.04
74.38,16.00
75.12,15.98
75.87,15.96
76.63,15.93
77.40,15.91
78.17,15.89
78.95,15.86
79.74,15.84
80.54,15.81
81.35,15.78
82.16,15.75
82.98,15.72
83.81,15.69
84.65,15.67
85.50,15.64
86.35,15.61
87.22,15.57
88.09,15.55
88.97,15.51
89.86,15.48
90.76,15.44
91.66,15.41
92.58,15.38
93.51,15.34
94.44,15.31
95.39,15.28
96.34,15.25
97.30,15.22
98.28,15.20
99.26,15.17
100.25,15.14
101.25,15.11
102.27,15.09
103.29,15.06
104.32,15.04
105.37,15.01
106.42,14.98
107.48,14.95
108.56,14.93
109.64,14.89
110.74,14.86
111.85,14.84
112.97,14.81
114.10,14.79
115.24,14.74
116.39,14.73
117.55,14.70
118.73,14.68
119.92,14.65
121.12,14.63
122.33,14.61
123.55,14.59
124.79,14.57
126.03,14.55
127.29,14.53
128.57,14.51
129.85,14.48
131.15,14.45
132.46,14.41
133.79,14.38
135.12,14.34
136.48,14.30
137.84,14.27
139.22,14.22
140.61,14.17
142.02,14.13
143.44,14.08
144.87,14.03
146.32,13.99
147.78,13.93
149.26,13.89
150.75,13.83
152.26,13.79
153.78,13.74
155.32,13.70
156.88,13.64
158.44,13.60
160.03,13.55
161.63,13.49
163.24,13.45
164.88,13.40
166.53,13.34
168.19,13.28
169.87,13.23
171.57,13.17
173.29,13.13
175.02,13.07
176.77,13.00
178.54,12.95
180.32,12.89
182.13,12.82
183.95,12.76
185.79,12.70
187.65,12.64
189.52,12.57
191.42,12.51
193.33,12.45
195.27,12.38
197.22,12.33
199.19,12.25
201.18,12.19
203.19,12.14
205.23,12.07
207.28,12.02
209.35,11.95
211.44,11.90
213.56,11.85
215.69,11.79
217.85,11.74
220.03,11.69
222.23,11.64
224.45,11.59
226.70,11.53
228.96,11.49
231.25,11.44
233.57,11.40
235.90,11.36
