frequency,raw
20.00,-38.11
20.20,-37.95
20.40,-37.97
20.61,-38.16
20.81,-38.62
21.02,-39.18
21.23,-39.78
21.44,-40.43
21.66,-40.97
21.87,-41.48
22.09,-41.81
22.31,-41.99
22.54,-42.06
22.76,-41.99
22.99,-41.86
23.22,-41.72
23.45,-41.57
23.69,-41.42
23.92,-41.25
24.16,-41.07
24.40,-40.87
24.65,-40.63
24.89,-40.37
25.14,-40.10
25.39,-39.78
25.65,-39.44
25.91,-39.06
26.16,-38.62
26.43,-38.18
26.69,-37.68
26.96,-37.10
27.23,-36.47
27.50,-35.79
27.77,-35.05
28.05,-34.35
28.33,-33.68
28.62,-33.10
28.90,-32.59
29.19,-32.16
29.48,-31.82
29.78,-31.53
30.08,-31.28
30.38,-31.06
30.68,-30.81
30.99,-30.54
31.30,-30.27
31.61,-29.97
31.93,-29.68
32.24,-29.39
32.57,-29.13
32.89,-28.90
33.22,-28.69
33.55,-28.50
33.89,-28.32
34.23,-28.14
34.57,-27.96
34.92,-27.78
35.27,-27.60
35.62,-27.41
35.97,-27.22
36.33,-27.01
36.70,-26.80
37.06,-26.58
37.43,-26.37
37.81,-26.17
38.19,-25.95
38.57,-25.77
38.95,-25.56
39.34,-25.36
39.74,-25.18
40.14,-24.99
40.54,-24.81
40.94,-24.63
41.35,-24.45
41.76,-24.27
42.18,-24.10
42.60,-23.94
43.03,-23.78
43.46,-23.63
43.90,-23.47
44.33,-23.32
44.78,-23.17
45.23,-23.01
45.68,-22.87
46.13,-22.70
46.60,-22.55
47.06,-22.40
47.53,-22.24
48.01,-22.08
48.49,-21.92
48.97,-21.76
49.46,-21.60
49.96,-21.43
50.46,-21.26
50.96,-21.08
51.47,-20.91
51.99,-20.72
52.51,-20.54
53.03,-20.34
53.56,-20.13
54.10,-19.92
54.64,-19.72
55.18,-19.50
55.74,-19.30
56.29,-19.08
56.86,-18.86
57.42,-18.63
58.00,-18.41
58.58,-18.18
59.16,-17.95
59.76,-17.72
60.35,-17.49
60.96,-17.25
61.57,-17.01
62.18,-16.76
62.80,-16.50
63.43,-16.24
64.07,-15.96
64.71,-15.67
65.35,-15.37
66.01,-15.06
66.67,-14.73
67.33,-14.39
68.01,-14.06
68.69,-13.72
69.37,-13.38
70.07,-13.02
70.77,-12.66
71.48,-12.29
72.19,-11.94
72.91,-11.58
73.64,-11.23
74.38,-10.89
75.12,-10.53
75.87,-10.19
76.63,-9.86
77.40,-9.53
78.17,-9.21
78.95,-8.89
79.74,-8.59
80.54,-8.29
81.35,-7.99
82.16,-7.70
82.98,-7.40
83.81,-7.13
84.65,-6.85
85.50,-6.57
86.35,-6.31
87.22,-6.05
88.09,-5.79
88.97,-5.55
89.86,-5.32
90.76,-5.10
91.66,-4.88
92.58,-4.67
93.51,-4.48
94.44,-4.28
95.39,-4.09
96.34,-3.91
97.30,-3.74
98.28,-3.56
99.26,-3.39
100.25,-3.23
101.25,-3.07
102.27,-2.91
103.29,-2.77
104.32,-2.61
105.37,-2.46
106.42,-2.33
107.48,-2.19
108.56,-2.04
109.64,-1.91
110.74,-1.79
111.85,-1.66
112.97,-1.55
114.10,-1.43
115.24,-1.32
116.39,-1.21
117.55,-1.11
118.73,-1.02
119.92,-0.92
121.12,-0.82
122.33,-0.73
123.55,-0.64
124.79,-0.55
126.03,-0.45
127.29,-0.36
128.57,-0.27
129.85,-0.17
131.15,-0.08
132.46,0.01
133.79,0.11
135.12,0.21
136.48,0.30
137.84,0.41
139.22,0.52
140.61,0.62
142.02,0.74
143.44,0.84
144.87,0.96
146.32,1.08
147.78,1.18
149.26,1.29
150.75,1.38
152.26,1.47
153.78,1.56
155.32,1.63
156.88,1.68
158.44,1.73
160.03,1.76
161.63,1.78
163.24,1.79
164.88,1.79
166.53,1.77
168.19,1.75
169.87,1.73
171.57,1.70
173.29,1.67
175.02,1.66
176.77,1.62
178.54,1.61
180.32,1.58
182.13,1.56
183.95,1.54
185.79,1.52
187.65,1.50
189.52,1.47
191.42,1.46
193.33,1.43
195.27,1.41
197.22,1.39
199.19,1.36
201.18,1.34
203.19,1.30
205.23,1.28
207.28,1.26
209.35,1.22
211.44,1.20
213.56,1.17
215.69,1.14
217.85,1.10
220.03,1.07
222.23,1.04
224.45,1.00
226.70,0.96
228.96,0.93
231.25,0.88
233.57,0.85
235.90,0.80
238.26,0.76
240.64,0.72
243.05,0.67
245.48,0.60
247.93,0.55
250.41,0.49
252.92,0.42
255.45,0.34
258.00,0.27
260.58,0.21
263.19,0.13
265.82,0.06
268.48,-0.01
271.16,-0.06
273.87,-0.13
276.61,-0.18
279.38,-0.22
282.17,-0.26
284.99,-0.29
287.84,-0.31
290.72,-0.33
293.63,-0.35
296.57,-0.36
299.53,-0.37
302.53,-0.39
305.55,-0.40
308.61,-0.41
311.69,-0.43
314.81,-0.43
317.96,-0.45
321.14,-0.47
324.35,-0.48
327.59,-0.50
330.87,-0.51
334.18,-0.54
337.52,-0.55
340.90,-0.57
344.30,-0.60
347.75,-0.63
351.23,-0.64
354.74,-0.67
358.28,-0.71
361.87,-0.73
365.49,-0.76
369.14,-0.78
372.83,-0.80
376.56,-0.82
380.33,-0.84
384.13,-0.85
387.97,-0.87
391.85,-0.88
395.77,-0.90
399.73,-0.90
403.72,-0.92
407.76,-0.93
411.84,-0.93
415.96,-0.93
420.12,-0.93
424.32,-0.93
428.56,-0.92
432.85,-0.92
437.18,-0.91
441.55,-0.90
445.96,-0.89
450.42,-0.88
454.93,-0.87
459.48,-0.84
464.07,-0.83
468.71,-0.82
473.40,-0.80
478.13,-0.77
482.91,-0.76
487.74,-0.74
492.62,-0.72
497.55,-0.69
502.52,-0.68
507.55,-0.65
512.62,-0.62
517.75,-0.59
522.93,-0.57
528.16,-0.55
533.44,-0.52
538.77,-0.50
544.16,-0.47
549.60,-0.45
555.10,-0.42
560.65,-0.40
566.25,-0.38
571.92,-0.34
577.64,-0.33
583.41,-0.31
589.25,-0.27
595.14,-0.26
601.09,-0.23
607.10,-0.20
613.17,-0.18
619.30,-0.14
625.50,-0.11
631.75,-0.08
638.07,-0.05
644.45,-0.01
650.89,0.03
657.40,0.06
663.98,0.08
670.62,0.12
677.32,0.16
684.10,0.18
690.94,0.22
697.85,0.26
704.83,0.29
711.87,0.31
718.99,0.34
726.18,0.35
733.44,0.37
740.78,0.38
748.19,0.39
755.67,0.41
763.23,0.42
770.86,0.41
778.57,0.41
786.35,0.40
794.22,0.39
802.16,0.38
810.18,0.35
818.28,0.33
826.46,0.31
834.73,0.28
843.08,0.25
851.51,0.23
860.02,0.19
868.62,0.16
877.31,0.12
886.08,0.10
894.94,0.06
903.89,0.03
912.93,-0.00
922.06,-0.02
931.28,-0.05
940.59,-0.07
950.00,-0.09
959.50,-0.12
969.09,-0.13
978.78,-0.14
988.57,-0.16
998.46,-0.16
1008.44,-0.16
1018.53,-0.15
1028.71,-0.14
1039.00,-0.13
1049.39,-0.11
1059.88,-0.08
1070.48,-0.06
1081.19,-0.02
1092.00,0.02
1102.92,0.06
1113.95,0.11
1125.09,0.16
1136.34,0.21
1147.70,0.27
1159.18,0.33
1170.77,0.39
1182.48,0.45
1194.30,0.51
1206.25,0.58
1218.31,0.65
1230.49,0.71
1242.80,0.80
1255.22,0.88
1267.78,0.96
1280.45,1.05
1293.26,1.15
1306.19,1.23
1319.25,1.32
1332.45,1.42
1345.77,1.51
1359.23,1.61
1372.82,1.71
1386.55,1.80
1400.41,1.90
1414.42,1.99
1428.56,2.09
1442.85,2.18
1457.28,2.28
1471.85,2.37
1486.57,2.46
1501.43,2.55
1516.45,2.64
1531.61,2.73
1546.93,2.82
1562.40,2.89
1578.02,2.98
1593.80,3.06
1609.74,3.13
1625.84,3.22
1642.10,3.30
1658.52,3.36
1675.10,3.44
1691.85,3.52
1708.77,3.61
1725.86,3.68
1743.12,3.76
1760.55,3.82
1778.15,3.90
1795.94,3.96
1813.90,4.05
1832.03,4.11
1850.36,4.19
1868.86,4.27
1887.55,4.35
1906.42,4.45
1925.49,4.55
1944.74,4.65
1964.19,4.75
1983.83,4.87
2003.67,4.99
2023.71,5.11
2043.94,5.23
2064.38,5.35
2085.03,5.47
2105.88,5.60
2126.94,5.74
2148.20,5.87
2169.69,6.02
2191.38,6.15
2213.30,6.30
2235.43,6.44
2257.78,6.58
2280.36,6.71
2303.17,6.83
2326.20,6.95
2349.46,7.06
2372.95,7.18
2396.68,7.29
2420.65,7.38
2444.86,7.48
2469.31,7.55
2494.00,7.63
2518.94,7.67
2544.13,7.71
2569.57,7.70
2595.27,7.67
2621.22,7.61
2647.43,7.53
2673.90,7.43
2700.64,7.32
2727.65,7.20
2754.93,7.08
2782.48,6.95
2810.30,6.80
2838.40,6.66
2866.79,6.53
2895.46,6.38
2924.41,6.22
2953.65,6.07
2983.19,5.90
3013.02,5.74
3043.15,5.60
3073.58,5.47
3104.32,5.38
3135.36,5.30
3166.72,5.29
3198.38,5.33
3230.37,5.40
3262.67,5.54
3295.30,5.73
3328.25,5.95
3361.53,6.18
3395.15,6.43
3429.10,6.68
3463.39,6.90
3498.03,7.06
3533.01,7.20
3568.34,7.30
3604.02,7.31
