frequency,raw
20.00,-0.12
20.20,-0.11
20.40,-0.09
20.61,-0.08
20.81,-0.06
21.02,-0.05
21.23,0.01
21.44,0.07
21.66,0.14
21.87,0.18
22.09,0.22
22.31,0.22
22.54,0.23
22.76,0.23
22.99,0.23
23.22,0.24
23.45,0.24
23.69,0.24
23.92,0.24
24.16,0.26
24.40,0.28
24.65,0.31
24.89,0.33
25.14,0.35
25.39,0.38
25.65,0.42
25.91,0.44
26.16,0.46
26.43,0.46
26.69,0.47
26.96,0.48
27.23,0.48
27.50,0.49
27.77,0.50
28.05,0.52
28.33,0.54
28.62,0.57
28.90,0.61
29.19,0.61
29.48,0.61
29.78,0.61
30.08,0.62
30.38,0.66
30.68,0.69
30.99,0.73
31.30,0.72
31.61,0.72
31.93,0.71
32.24,0.72
32.57,0.72
32.89,0.72
33.22,0.72
33.55,0.71
33.89,0.71
34.23,0.74
34.57,0.78
34.92,0.82
35.27,0.83
35.62,0.83
35.97,0.84
36.33,0.84
36.70,0.84
37.06,0.84
37.43,0.85
37.81,0.85
38.19,0.86
38.57,0.87
38.95,0.88
39.34,0.92
39.74,0.98
40.14,1.02
40.54,1.02
40.94,1.01
41.35,1.01
41.76,1.01
42.18,1.01
42.60,1.02
43.03,1.02
43.46,1.06
43.90,1.09
44.33,1.10
44.78,1.10
45.23,1.10
45.68,1.10
46.13,1.10
46.60,1.10
47.06,1.10
47.53,1.10
48.01,1.11
48.49,1.11
48.97,1.12
49.46,1.12
49.96,1.12
50.46,1.12
50.96,1.11
51.47,1.11
51.99,1.11
52.51,1.12
53.03,1.12
53.56,1.12
54.10,1.12
54.64,1.12
55.18,1.12
55.74,1.12
56.29,1.12
56.86,1.12
57.42,1.12
58.00,1.12
58.58,1.12
59.16,1.13
59.76,1.18
60.35,1.21
60.96,1.21
61.57,1.22
62.18,1.24
62.80,1.30
63.43,1.32
64.07,1.33
64.71,1.33
65.35,1.34
66.01,1.34
66.67,1.35
67.33,1.35
68.01,1.36
68.69,1.36
69.37,1.37
70.07,1.37
70.77,1.38
71.48,1.38
72.19,1.39
72.91,1.39
73.64,1.39
74.38,1.39
75.12,1.39
75.87,1.40
76.63,1.40
77.40,1.40
78.17,1.40
78.95,1.40
79.74,1.40
80.54,1.40
81.35,1.40
82.16,1.40
82.98,1.41
83.81,1.41
84.65,1.41
85.50,1.42
86.35,1.42
87.22,1.43
88.09,1.43
88.97,1.44
89.86,1.46
90.76,1.46
91.66,1.47
92.58,1.48
93.51,1.49
94.44,1.50
95.39,1.51
96.34,1.51
97.30,1.53
98.28,1.53
99.26,1.53
100.25,1.54
101.25,1.54
102.27,1.55
103.29,1.55
104.32,1.55
105.37,1.56
106.42,1.56
107.48,1.55
108.56,1.55
109.64,1.55
110.74,1.54
111.85,1.54
112.97,1.54
114.10,1.55
115.24,1.55
116.39,1.55
117.55,1.48
118.73,1.40
119.92,1.38
121.12,1.41
122.33,1.41
123.55,1.41
124.79,1.42
126.03,1.44
127.29,1.43
128.57,1.44
129.85,1.44
131.15,1.45
132.46,1.45
133.79,1.47
135.12,1.47
136.48,1.48
137.84,1.49
139.22,1.49
140.61,1.50
142.02,1.51
143.44,1.52
144.87,1.52
146.32,1.53
147.78,1.55
149.26,1.56
150.75,1.57
152.26,1.58
153.78,1.58
155.32,1.59
156.88,1.60
158.44,1.60
160.03,1.61
161.63,1.62
163.24,1.63
164.88,1.64
166.53,1.59
168.19,1.54
169.87,1.47
171.57,1.45
173.29,1.46
175.02,1.46
176.77,1.46
178.54,1.47
180.32,1.47
182.13,1.48
183.95,1.49
185.79,1.51
187.65,1.51
189.52,1.53
191.42,1.54
193.33,1.55
195.27,1.56
197.22,1.57
199.19,1.59
201.18,1.54
203.19,1.48
205.23,1.42
207.28,1.40
209.35,1.41
211.44,1.40
213.56,1.40
215.69,1.41
217.85,1.40
220.03,1.41
222.23,1.41
224.45,1.41
226.70,1.41
228.96,1.37
231.25,1.31
233.57,1.24
235.90,1.22
238.26,1.24
240.64,1.23
243.05,1.23
245.48,1.24
247.93,1.26
250.41,1.27
252.92,1.28
255.45,1.27
258.00,1.22
260.58,1.19
263.19,1.18
265.82,1.11
268.48,1.10
271.16,1.11
273.87,1.11
276.61,1.11
279.38,1.11
282.17,1.12
284.99,1.13
287.84,1.14
290.72,1.16
293.63,1.07
296.57,1.07
299.53,1.10
302.53,1.08
305.55,1.03
308.61,1.03
311.69,1.03
314.81,1.05
317.96,1.05
321.14,1.05
324.35,1.02
327.59,0.98
330.87,0.89
334.18,0.86
