frequency,raw
20.00,5.91
20.20,5.99
20.40,6.07
20.61,6.15
20.81,6.23
21.02,6.30
21.23,6.32
21.44,6.34
21.66,6.37
21.87,6.38
22.09,6.40
22.31,6.42
22.54,6.45
22.76,6.47
22.99,6.49
23.22,6.53
23.45,6.56
23.69,6.59
23.92,6.62
24.16,6.64
24.40,6.65
24.65,6.66
24.89,6.67
25.14,6.70
25.39,6.74
25.65,6.78
25.91,6.82
26.16,6.84
26.43,6.84
26.69,6.86
26.96,6.87
27.23,6.87
27.50,6.88
27.77,6.89
28.05,6.90
28.33,6.90
28.62,6.91
28.90,6.92
29.19,6.95
29.48,7.01
29.78,7.07
30.08,7.12
30.38,7.14
30.68,7.17
30.99,7.20
31.30,7.17
31.61,7.14
31.93,7.11
32.24,7.11
32.57,7.11
32.89,7.11
33.22,7.11
33.55,7.11
33.89,7.12
34.23,7.11
34.57,7.10
34.92,7.09
35.27,7.12
35.62,7.17
35.97,7.23
36.33,7.23
36.70,7.23
37.06,7.23
37.43,7.24
37.81,7.24
38.19,7.25
38.57,7.26
38.95,7.27
39.34,7.27
39.74,7.28
40.14,7.29
40.54,7.30
40.94,7.30
41.35,7.30
41.76,7.30
42.18,7.30
42.60,7.30
43.03,7.30
43.46,7.30
43.90,7.29
44.33,7.25
44.78,7.19
45.23,7.17
45.68,7.18
46.13,7.19
46.60,7.19
47.06,7.19
47.53,7.19
48.01,7.20
48.49,7.20
48.97,7.21
49.46,7.21
49.96,7.21
50.46,7.21
50.96,7.20
51.47,7.20
51.99,7.20
52.51,7.21
53.03,7.21
53.56,7.21
54.10,7.21
54.64,7.22
55.18,7.20
55.74,7.12
56.29,7.07
56.86,7.02
57.42,7.01
58.00,7.01
58.58,7.01
59.16,7.01
59.76,7.01
60.35,7.01
60.96,7.00
61.57,7.00
62.18,7.00
62.80,7.00
63.43,6.96
64.07,6.91
64.71,6.90
65.35,6.88
66.01,6.83
66.67,6.84
67.33,6.84
68.01,6.85
68.69,6.76
69.37,6.73
70.07,6.73
70.77,6.79
71.48,6.79
72.19,6.76
72.91,6.69
73.64,6.68
74.38,6.68
75.12,6.66
75.87,6.55
76.63,6.56
77.40,6.59
78.17,6.63
78.95,6.61
79.74,6.52
80.54,6.40
81.35,6.34
82.16,6.37
82.98,6.40
83.81,6.43
84.65,6.43
85.50,6.37
86.35,6.25
87.22,6.16
88.09,6.18
88.97,6.23
89.86,6.24
90.76,6.26
91.66,6.26
92.58,6.13
93.51,6.05
94.44,6.07
95.39,6.09
96.34,6.11
97.30,6.15
98.28,6.09
99.26,5.88
100.25,5.88
101.25,5.92
102.27,5.89
103.29,5.83
104.32,5.77
105.37,5.74
106.42,5.74
107.48,5.73
108.56,5.70
109.64,5.64
110.74,5.56
111.85,5.52
112.97,5.52
114.10,5.52
115.24,5.46
116.39,5.40
117.55,5.35
118.73,5.36
119.92,5.24
121.12,5.26
122.33,5.27
123.55,5.22
124.79,5.10
126.03,5.03
127.29,5.13
128.57,5.18
129.85,5.06
131.15,4.99
132.46,4.93
133.79,4.99
135.12,4.93
136.48,4.81
137.84,4.70
139.22,4.77
140.61,4.85
142.02,4.81
143.44,4.60
144.87,4.54
146.32,4.64
147.78,4.67
149.26,4.58
150.75,4.44
152.26,4.46
153.78,4.51
155.32,4.32
156.88,4.20
158.44,4.26
160.03,4.31
161.63,4.30
163.24,4.13
164.88,4.08
166.53,4.11
168.19,4.11
169.87,4.03
171.57,3.92
173.29,3.90
175.02,3.85
176.77,3.80
178.54,3.75
180.32,3.79
182.13,3.75
183.95,3.55
185.79,3.51
187.65,3.57
189.52,3.64
191.42,3.57
193.33,3.42
195.27,3.40
197.22,3.42
199.19,3.37
201.18,3.35
203.19,3.33
205.23,3.28
207.28,3.10
209.35,3.04
211.44,3.05
213.56,2.99
215.69,2.94
217.85,2.87
220.03,2.93
222.23,2.90
224.45,2.68
226.70,2.61
228.96,2.68
231.25,2.72
233.57,2.70
235.90,2.47
238.26,2.49
240.64,2.35
243.05,2.26
245.48,2.29
247.93,2.35
250.41,2.35
252.92,2.15
255.45,2.14
258.00,2.20
260.58,2.16
263.19,2.05
265.82,1.91
268.48,1.97
271.16,1.96
273.87,1.75
276.61,1.77
279.38,1.80
282.17,1.72
284.99,1.61
287.84,1.57
290.72,1.62
293.63,1.55
296.57,1.51
299.53,1.46
302.53,1.38
305.55,1.38
308.61,1.39
311.69,1.38
314.81,1.33
317.96,1.26
321.14,1.22
324.35,1.26
327.59,1.10
330.87,1.01
334.18,1.01
337.52,1.05
340.90,0.98
344.30,0.87
347.75,0.87
351.23,0.88
354.74,0.78
358.28,0.70
361.87,0.65
365.49,0.57
369.14,0.56
372.83,0.53
376.56,0.49
380.33,0.43
384.13,0.42
387.97,0.45
391.85,0.40
395.77,0.33
399.73,0.24
403.72,0.23
407.76,0.29
411.84,0.27
415.96,0.22
420.12,0.19
424.32,0.05
428.56,0.01
432.85,0.01
437.18,0.04
441.55,-0.02
445.96,-0.14
450.42,-0.12
454.93,-0.10
459.48,-0.17
464.07,-0.18
468.71,-0.21
473.40,-0.26
478.13,-0.32
482.91,-0.35
487.74,-0.36
492.62,-0.35
497.55,-0.39
502.52,-0.50
507.55,-0.53
512.62,-0.53
517.75,-0.59
522.93,-0.58
528.16,-0.57
533.44,-0.61
538.77,-0.65
544.16,-0.73
549.60,-0.75
555.10,-0.76
560.65,-0.76
566.25,-0.87
571.92,-0.97
577.64,-0.98
583.41,-0.98
589.25,-0.97
595.14,-0.95
601.09,-0.99
607.10,-1.03
613.17,-1.10
619.30,-1.13
625.50,-1.12
631.75,-1.13
638.07,-1.13
644.45,-1.17
650.89,-1.28
657.40,-1.34
663.98,-1.35
670.62,-1.35
677.32,-1.34
684.10,-1.33
690.94,-1.33
697.85,-1.34
704.83,-1.35
711.87,-1.37
718.99,-1.38
726.18,-1.40
733.44,-1.43
740.78,-1.39
748.19,-1.40
755.67,-1.44
763.23,-1.48
770.86,-1.50
778.57,-1.54
786.35,-1.57
794.22,-1.60
802.16,-1.61
810.18,-1.58
818.28,-1.57
826.46,-1.59
834.73,-1.55
843.08,-1.57
851.51,-1.52
860.02,-1.55
868.62,-1.54
877.31,-1.50
886.08,-1.56
894.94,-1.59
903.89,-1.42
912.93,-1.43
922.06,-1.49
931.28,-1.30
940.59,-1.26
950.00,-1.29
959.50,-1.32
969.09,-1.32
978.78,-1.16
988.57,-1.10
998.46,-1.08
1008.44,-0.97
1018.53,-0.85
1028.71,-0.81
1039.00,-0.69
1049.39,-0.62
1059.88,-0.56
1070.48,-0.51
1081.19,-0.48
1092.00,-0.51
1102.92,-0.49
1113.95,-0.39
1125.09,-0.35
1136.34,-0.30
1147.70,-0.32
1159.18,-0.22
1170.77,-0.13
1182.48,-0.05
1194.30,0.01
1206.25,0.18
1218.31,0.34
1230.49,0.33
1242.80,0.38
1255.22,0.50
1267.78,0.51
1280.45,0.59
1293.26,0.79
1306.19,0.85
1319.25,0.89
1332.45,0.98
1345.77,0.99
1359.23,1.06
1372.82,1.15
1386.55,1.24
1400.41,1.34
1414.42,1.35
1428.56,1.29
1442.85,1.29
1457.28,1.32
1471.85,1.34
1486.57,1.37
1501.43,1.38
1516.45,1.42
1531.61,1.47
1546.93,1.48
1562.40,1.47
1578.02,1.51
1593.80,1.47
1609.74,1.47
1625.84,1.50
1642.10,1.53
1658.52,1.57
1675.10,1.51
1691.85,1.53
1708.77,1.60
1725.86,1.66
1743.12,1.60
1760.55,1.60
1778.15,1.67
1795.94,1.64
1813.90,1.58
1832.03,1.56
1850.36,1.60
1868.86,1.61
1887.55,1.67
1906.42,1.70
1925.49,1.67
1944.74,1.65
1964.19,1.67
1983.83,1.66
2003.67,1.60
2023.71,1.56
2043.94,1.58
2064.38,1.56
2085.03,1.53
2105.88,1.54
2126.94,1.55
2148.20,1.54
2169.69,1.53
2191.38,1.49
2213.30,1.51
2235.43,1.55
2257.78,1.57
2280.36,1.63
2303.17,1.66
2326.20,1.67
2349.46,1.76
2372.95,1.84
2396.68,1.83
2420.65,1.87
2444.86,1.90
2469.31,1.79
2494.00,1.72
2518.94,1.73
2544.13,1.72
2569.57,1.68
2595.27,1.69
2621.22,1.72
2647.43,1.73
2673.90,1.71
2700.64,1.72
2727.65,1.73
2754.93,1.70
2782.48,1.70
2810.30,1.65
2838.40,1.55
2866.79,1.49
2895.46,1.44
2924.41,1.36
2953.65,1.33
2983.19,1.34
3013.02,1.32
3043.15,1.29
3073.58,1.28
3104.32,1.33
3135.36,1.39
3166.72,1.39
3198.38,1.33
3230.37,1.27
3262.67,1.16
3295.30,1.07
3328.25,1.03
3361.53,0.97
3395.15,0.96
3429.10,0.99
3463.39,0.96
3498.03,0.94
3533.01,0.98
3568.34,1.02
3604.02,1.06
3640.06,1.10
3676.46,1.13
3713.22,1.11
3750.36,1.04
3787.86,0.92
3825.74,0.79
3864.00,0.67
3902.64,0.64
3941.66,0.67
3981.08,0.74
4020.89,0.81
4061.10,0.87
4101.71,0.85
4142.73,0.83
4184.15,0.81
4226.00,0.80
4268.26,0.80
4310.94,0.84
4354.05,0.82
4397.59,0.84
4441.56,0.81
4485.98,0.77
4530.84,0.83
4576.15,0.86
4621.91,0.86
4668.13,0.83
4714.81,0.86
4761.96,0.93
4809.58,1.02
4857.67,1.12
4906.25,1.23
4955.31,1.35
5004.87,1.41
5054.91,1.52
5105.46,1.64
5156.52,1.78
5208.08,1.93
5260.16,2.12
5312.77,2.34
5365.89,2.71
5419.55,3.06
5473.75,3.34
5528.49,3.51
5583.77,3.64
5639.61,3.79
5696.00,3.88
5752.96,4.24
5810.49,4.56
5868.60,4.76
5927.28,4.95
5986.56,5.10
6046.42,5.23
6106.89,5.47
6167.96,5.56
6229.64,5.64
6291.93,5.78
6354.85,5.91
6418.40,5.94
6482.58,5.95
6547.41,5.97
6612.88,5.92
6679.01,5.85
6745.80,5.75
6813.26,5.73
6881.39,5.77
6950.21,5.78
7019.71,5.69
7089.91,5.48
7160.81,5.32
7232.41,5.23
7304.74,5.17
7377.79,5.18
7451.56,5.08
7526.08,4.81
7601.34,4.65
7677.35,4.70
7754.13,5.02
7831.67,5.34
7909.98,5.37
7989.08,5.22
8068.98,5.14
8149.67,5.33
8231.16,5.29
8313.47,4.90
8396.61,4.27
8480.57,3.61
8565.38,2.18
8651.03,1.29
8737.54,0.55
8824.92,0.44
8913.17,0.12
9002.30,-0.53
9092.32,-0.98
9183.25,-1.43
9275.08,-1.99
9367.83,-3.00
9461.51,-4.04
9556.12,-4.83
9651.68,-5.49
9748.20,-6.06
9845.68,-6.21
9944.14,-6.21
10043.58,-6.00
10144.02,-5.74
10245.46,-5.60
10347.91,-5.34
10451.39,-4.63
10555.91,-4.29
10661.46,-3.99
10768.08,-3.48
10875.76,-3.01
10984.52,-2.84
11094.36,-3.15
11205.31,-3.20
11317.36,-3.28
11430.53,-3.53
11544.84,-4.29
11660.29,-5.06
11776.89,-5.76
11894.66,-6.44
12013.60,-6.66
12133.74,-6.73
12255.08,-6.96
12377.63,-6.98
12501.41,-6.94
12626.42,-6.99
12752.68,-7.07
12880.21,-6.65
13009.01,-6.54
13139.10,-6.30
13270.49,-6.12
13403.20,-5.85
13537.23,-5.60
13672.60,-5.16
13809.33,-4.65
13947.42,-3.69
14086.90,-2.83
14227.77,-1.96
14370.04,-0.91
14513.74,0.08
14658.88,0.87
14805.47,1.18
14953.52,0.99
15103.06,0.16
15254.09,-0.51
15406.63,-1.72
15560.70,-3.58
15716.30,-4.44
15873.47,-6.07
16032.20,-7.40
16192.52,-8.18
16354.45,-9.12
16517.99,-9.76
16683.17,-10.41
16850.01,-10.83
17018.51,-11.51
17188.69,-12.31
17360.58,-12.87
17534.18,-13.35
17709.53,-13.99
17886.62,-14.45
18065.49,-14.73
18246.14,-15.10
18428.60,-15.49
18612.89,-15.80
18799.02,-16.02
18987.01,-16.09
19176.88,-16.39
19368.65,-16.92
19562.33,-16.67
19757.96,-16.24
19955.54,-16.14
