frequency,raw
20.00,7.71
20.20,7.82
20.40,7.94
20.61,8.05
20.81,8.17
21.02,8.27
21.23,8.23
21.44,8.20
21.66,8.17
21.87,8.13
22.09,8.11
22.31,8.12
22.54,8.13
22.76,8.14
22.99,8.14
23.22,8.15
23.45,8.15
23.69,8.15
23.92,8.15
24.16,8.15
24.40,8.15
24.65,8.15
24.89,8.15
25.14,8.14
25.39,8.11
25.65,8.09
25.91,8.07
26.16,8.07
26.43,8.07
26.69,8.08
26.96,8.09
27.23,8.09
27.50,8.10
27.77,8.11
28.05,8.12
28.33,8.12
28.62,8.12
28.90,8.13
29.19,8.13
29.48,8.14
29.78,8.15
30.08,8.15
30.38,8.11
30.68,8.06
30.99,8.02
31.30,8.02
31.61,8.02
31.93,8.02
32.24,8.08
32.57,8.14
32.89,8.21
33.22,8.16
33.55,8.06
33.89,7.97
34.23,7.94
34.57,7.94
34.92,7.94
35.27,7.94
35.62,7.94
35.97,7.95
36.33,7.95
36.70,7.95
37.06,7.94
37.43,7.92
37.81,7.88
38.19,7.87
38.57,7.88
38.95,7.89
39.34,7.90
39.74,7.93
40.14,7.93
40.54,7.88
40.94,7.83
41.35,7.82
41.76,7.82
42.18,7.84
42.60,7.87
43.03,7.90
43.46,7.82
43.90,7.73
44.33,7.71
44.78,7.71
45.23,7.71
45.68,7.71
46.13,7.73
46.60,7.78
47.06,7.82
47.53,7.71
48.01,7.62
48.49,7.62
48.97,7.63
49.46,7.63
49.96,7.63
50.46,7.64
50.96,7.65
51.47,7.59
51.99,7.52
52.51,7.53
53.03,7.53
53.56,7.58
54.10,7.59
54.64,7.49
55.18,7.43
55.74,7.43
56.29,7.43
56.86,7.43
57.42,7.46
58.00,7.49
58.58,7.43
59.16,7.38
59.76,7.34
60.35,7.33
60.96,7.32
61.57,7.34
62.18,7.32
62.80,7.24
63.43,7.16
64.07,7.10
64.71,7.13
65.35,7.16
66.01,7.18
66.67,7.10
67.33,7.06
68.01,7.07
68.69,7.08
69.37,7.07
70.07,7.02
70.77,7.00
71.48,6.99
72.19,7.00
72.91,7.00
73.64,7.00
74.38,6.96
75.12,6.90
75.87,6.91
76.63,6.91
77.40,6.91
78.17,6.90
78.95,6.88
79.74,6.82
80.54,6.75
81.35,6.70
82.16,6.70
82.98,6.71
83.81,6.63
84.65,6.61
85.50,6.62
86.35,6.62
