frequency,raw
20.00,7.69
20.20,7.70
20.40,7.72
20.61,7.73
20.81,7.75
21.02,7.76
21.23,7.77
21.44,7.78
21.66,7.80
21.87,7.80
22.09,7.81
22.31,7.82
22.54,7.83
22.76,7.84
22.99,7.84
23.22,7.85
23.45,7.85
23.69,7.85
23.92,7.85
24.16,7.83
24.40,7.81
24.65,7.78
24.89,7.76
25.14,7.74
25.39,7.73
25.65,7.73
25.91,7.72
26.16,7.72
26.43,7.70
26.69,7.70
26.96,7.69
27.23,7.69
27.50,7.70
27.77,7.71
28.05,7.72
28.33,7.72
28.62,7.72
28.90,7.73
29.19,7.72
29.48,7.72
29.78,7.72
30.08,7.72
30.38,7.72
30.68,7.72
30.99,7.72
31.30,7.72
31.61,7.72
31.93,7.72
32.24,7.69
32.57,7.63
32.89,7.57
33.22,7.55
33.55,7.54
33.89,7.54
34.23,7.54
34.57,7.54
34.92,7.54
35.27,7.54
35.62,7.54
35.97,7.55
36.33,7.55
36.70,7.55
37.06,7.54
37.43,7.50
37.81,7.45
38.19,7.43
38.57,7.41
38.95,7.39
39.34,7.39
39.74,7.40
40.14,7.41
40.54,7.42
40.94,7.42
41.35,7.42
41.76,7.42
42.18,7.40
42.60,7.35
43.03,7.31
43.46,7.26
43.90,7.21
44.33,7.20
44.78,7.20
45.23,7.20
45.68,7.20
46.13,7.19
46.60,7.14
47.06,7.10
47.53,7.07
48.01,7.06
48.49,7.04
48.97,7.02
49.46,7.02
49.96,7.02
50.46,6.97
50.96,6.91
51.47,6.86
51.99,6.81
52.51,6.82
53.03,6.82
53.56,6.80
54.10,6.78
54.64,6.75
55.18,6.71
55.74,6.70
56.29,6.67
56.86,6.63
57.42,6.61
58.00,6.60
58.58,6.55
59.16,6.52
59.76,6.52
60.35,6.48
60.96,6.41
61.57,6.38
62.18,6.34
62.80,6.33
63.43,6.32
64.07,6.31
64.71,6.26
65.35,6.22
66.01,6.18
66.67,6.16
67.33,6.14
68.01,6.16
68.69,6.09
69.37,6.06
70.07,6.04
70.77,6.00
71.48,5.96
72.19,5.93
72.91,5.88
73.64,5.82
74.38,5.79
75.12,5.79
75.87,5.80
76.63,5.75
77.40,5.69
78.17,5.63
78.95,5.59
79.74,5.59
80.54,5.56
81.35,5.51
82.16,5.45
82.98,5.40
83.81,5.41
84.65,5.39
