frequency,raw
20.00,10.99
20.20,11.02
20.40,11.04
20.61,11.06
20.81,11.08
21.02,11.10
21.23,11.12
21.44,11.14
21.66,11.16
21.87,11.17
22.09,11.19
22.31,11.20
22.54,11.21
22.76,11.22
22.99,11.23
23.22,11.24
23.45,11.25
23.69,11.26
23.92,11.26
24.16,11.27
24.40,11.27
24.65,11.28
24.89,11.28
25.14,11.29
25.39,11.31
25.65,11.32
25.91,11.33
26.16,11.33
26.43,11.32
26.69,11.31
26.96,11.29
27.23,11.28
27.50,11.25
27.77,11.22
28.05,11.20
28.33,11.17
28.62,11.13
28.90,11.11
29.19,11.09
29.48,11.06
29.78,11.04
30.08,11.02
30.38,11.02
30.68,11.01
30.99,11.01
31.30,11.02
31.61,11.04
31.93,11.05
32.24,11.05
32.57,11.05
32.89,11.04
33.22,11.03
33.55,11.04
33.89,11.05
34.23,11.06
34.57,11.08
34.92,11.11
35.27,11.13
35.62,11.17
35.97,11.20
36.33,11.23
36.70,11.26
37.06,11.29
37.43,11.33
37.81,11.36
38.19,11.39
38.57,11.42
38.95,11.43
39.34,11.46
39.74,11.46
40.14,11.47
40.54,11.47
40.94,11.46
41.35,11.45
41.76,11.45
42.18,11.45
42.60,11.45
43.03,11.45
43.46,11.46
43.90,11.46
44.33,11.46
44.78,11.45
45.23,11.44
45.68,11.42
46.13,11.40
46.60,11.37
47.06,11.34
47.53,11.32
48.01,11.29
48.49,11.27
48.97,11.24
49.46,11.22
49.96,11.19
50.46,11.16
50.96,11.13
51.47,11.09
51.99,11.06
52.51,11.03
53.03,11.01
53.56,10.98
54.10,10.95
54.64,10.92
55.18,10.89
55.74,10.86
56.29,10.83
56.86,10.80
57.42,10.78
58.00,10.76
58.58,10.74
59.16,10.74
59.76,10.73
60.35,10.74
60.96,10.75
61.57,10.76
62.18,10.77
62.80,10.77
63.43,10.77
64.07,10.77
64.71,10.75
65.35,10.73
66.01,10.71
66.67,10.68
67.33,10.65
68.01,10.62
68.69,10.60
69.37,10.58
70.07,10.56
70.77,10.52
71.48,10.48
72.19,10.44
72.91,10.40
73.64,10.36
74.38,10.33
75.12,10.30
75.87,10.27
76.63,10.24
77.40,10.21
78.17,10.16
78.95,10.12
79.74,10.08
80.54,10.02
81.35,9.97
82.16,9.91
82.98,9.86
83.81,9.82
84.65,9.76
85.50,9.72
86.35,9.67
87.22,9.61
88.09,9.55
88.97,9.49
89.86,9.42
90.76,9.35
91.66,9.30
92.58,9.25
93.51,9.18
94.44,9.11
95.39,9.04
96.34,8.98
97.30,8.91
98.28,8.84
99.26,8.76
100.25,8.69
101.25,8.62
102.27,8.55
103.29,8.48
104.32,8.40
105.37,8.33
106.42,8.25
107.48,8.17
108.56,8.10
109.64,8.01
110.74,7.92
111.85,7.83
112.97,7.75
114.10,7.67
115.24,7.58
116.39,7.49
117.55,7.40
118.73,7.32
119.92,7.24
121.12,7.16
122.33,7.07
123.55,6.98
124.79,6.90
126.03,6.81
127.29,6.71
128.57,6.63
129.85,6.54
131.15,6.45
132.46,6.35
133.79,6.28
135.12,6.18
136.48,6.07
137.84,5.97
139.22,5.88
140.61,5.79
142.02,5.67
143.44,5.58
144.87,5.49
146.32,5.40
147.78,5.31
149.26,5.22
150.75,5.11
152.26,5.01
153.78,4.91
155.32,4.80
156.88,4.70
158.44,4.60
160.03,4.50
161.63,4.41
163.24,4.30
164.88,4.20
166.53,4.11
168.19,4.01
169.87,3.91
171.57,3.81
173.29,3.73
175.02,3.66
176.77,3.57
178.54,3.51
180.32,3.43
182.13,3.35
183.95,3.29
185.79,3.21
187.65,3.15
189.52,3.09
191.42,3.03
193.33,2.96
195.27,2.90
197.22,2.84
199.19,2.78
201.18,2.72
203.19,2.66
205.23,2.61
207.28,2.57
209.35,2.54
211.44,2.50
213.56,2.47
215.69,2.44
217.85,2.41
220.03,2.37
222.23,2.33
224.45,2.29
226.70,2.26
228.96,2.22
231.25,2.20
233.57,2.18
235.90,2.14
238.26,2.11
240.64,2.08
243.05,2.04
245.48,2.01
247.93,2.00
250.41,1.98
252.92,1.97
255.45,1.96
258.00,1.97
260.58,1.96
263.19,1.97
265.82,1.97
268.48,1.96
271.16,1.96
273.87,1.96
276.61,1.95
279.38,1.95
282.17,1.94
284.99,1.94
287.84,1.94
290.72,1.94
293.63,1.94
296.57,1.95
299.53,1.95
302.53,1.95
305.55,1.95
308.61,1.92
311.69,1.91
314.81,1.88
317.96,1.85
321.14,1.81
324.35,1.78
327.59,1.75
330.87,1.71
334.18,1.67
337.52,1.64
340.90,1.60
344.30,1.58
347.75,1.56
351.23,1.55
354.74,1.54
358.28,1.53
361.87,1.53
365.49,1.53
369.14,1.52
372.83,1.51
376.56,1.47
380.33,1.45
384.13,1.42
387.97,1.39
391.85,1.35
395.77,1.33
399.73,1.30
403.72,1.27
407.76,1.22
411.84,1.19
415.96,1.14
420.12,1.11
424.32,1.08
428.56,1.04
432.85,1.03
437.18,1.01
441.55,0.99
445.96,0.96
450.42,0.92
454.93,0.87
459.48,0.83
464.07,0.79
468.71,0.75
473.40,0.71
478.13,0.67
482.91,0.64
487.74,0.62
492.62,0.58
497.55,0.53
502.52,0.48
507.55,0.44
512.62,0.40
517.75,0.36
522.93,0.32
528.16,0.28
533.44,0.24
538.77,0.20
544.16,0.16
549.60,0.12
555.10,0.08
560.65,0.03
566.25,-0.01
571.92,-0.07
577.64,-0.12
583.41,-0.16
589.25,-0.20
595.14,-0.25
601.09,-0.29
607.10,-0.34
613.17,-0.41
619.30,-0.46
625.50,-0.50
631.75,-0.53
638.07,-0.58
644.45,-0.63
650.89,-0.68
657.40,-0.74
663.98,-0.80
670.62,-0.86
677.32,-0.89
684.10,-0.93
690.94,-0.97
697.85,-1.02
704.83,-1.09
711.87,-1.14
718.99,-1.19
726.18,-1.22
733.44,-1.26
740.78,-1.29
748.19,-1.33
755.67,-1.38
763.23,-1.44
770.86,-1.49
778.57,-1.52
786.35,-1.56
794.22,-1.60
802.16,-1.64
