frequency,raw
20.00,1.52
20.20,1.56
20.40,1.59
20.61,1.63
20.81,1.66
21.02,1.70
21.23,1.71
21.44,1.72
21.66,1.74
21.87,1.75
22.09,1.77
22.31,1.80
22.54,1.84
22.76,1.87
22.99,1.90
23.22,1.91
23.45,1.91
23.69,1.92
23.92,1.92
24.16,1.94
24.40,1.96
24.65,1.99
24.89,2.02
25.14,2.04
25.39,2.07
25.65,2.10
25.91,2.12
26.16,2.13
26.43,2.13
26.69,2.13
26.96,2.14
27.23,2.14
27.50,2.14
27.77,2.14
28.05,2.15
28.33,2.17
28.62,2.20
28.90,2.23
29.19,2.24
29.48,2.23
29.78,2.23
30.08,2.23
30.38,2.23
30.68,2.23
30.99,2.23
31.30,2.24
31.61,2.24
31.93,2.24
32.24,2.30
32.57,2.36
32.89,2.43
33.22,2.45
33.55,2.46
33.89,2.46
34.23,2.47
34.57,2.47
34.92,2.47
35.27,2.48
35.62,2.48
35.97,2.48
36.33,2.48
36.70,2.48
37.06,2.48
37.43,2.48
37.81,2.48
38.19,2.47
38.57,2.47
38.95,2.47
39.34,2.47
39.74,2.47
40.14,2.49
40.54,2.57
40.94,2.64
41.35,2.66
41.76,2.67
42.18,2.67
42.60,2.68
43.03,2.68
43.46,2.69
43.90,2.69
44.33,2.69
44.78,2.69
45.23,2.69
45.68,2.69
46.13,2.69
46.60,2.69
47.06,2.69
47.53,2.73
48.01,2.77
48.49,2.76
48.97,2.75
49.46,2.74
49.96,2.73
50.46,2.76
50.96,2.80
51.47,2.83
51.99,2.87
52.51,2.86
53.03,2.85
53.56,2.84
54.10,2.83
54.64,2.82
55.18,2.83
55.74,2.87
56.29,2.90
56.86,2.89
57.42,2.93
58.00,2.99
58.58,2.99
59.16,2.99
59.76,3.00
60.35,3.01
60.96,3.02
61.57,3.03
62.18,3.05
62.80,3.07
63.43,3.14
64.07,3.22
64.71,3.24
65.35,3.27
66.01,3.29
66.67,3.31
67.33,3.32
68.01,3.34
68.69,3.35
69.37,3.36
70.07,3.38
70.77,3.38
71.48,3.39
72.19,3.40
72.91,3.41
73.64,3.42
74.38,3.44
75.12,3.45
75.87,3.46
76.63,3.48
77.40,3.50
78.17,3.52
78.95,3.53
79.74,3.55
80.54,3.56
81.35,3.58
82.16,3.59
82.98,3.60
83.81,3.61
84.65,3.62
85.50,3.63
86.35,3.64
87.22,3.65
88.09,3.66
88.97,3.68
89.86,3.68
90.76,3.69
91.66,3.70
92.58,3.70
93.51,3.71
94.44,3.71
95.39,3.71
96.34,3.72
97.30,3.71
98.28,3.69
99.26,3.66
100.25,3.58
101.25,3.56
102.27,3.54
103.29,3.49
104.32,3.45
105.37,3.44
106.42,3.42
107.48,3.41
108.56,3.40
109.64,3.39
110.74,3.37
111.85,3.35
112.97,3.35
114.10,3.33
115.24,3.33
116.39,3.32
117.55,3.32
118.73,3.31
119.92,3.30
121.12,3.30
122.33,3.28
123.55,3.27
124.79,3.25
126.03,3.15
127.29,3.12
128.57,3.06
129.85,3.01
131.15,3.01
132.46,2.99
133.79,2.99
135.12,2.95
136.48,2.89
137.84,2.85
139.22,2.79
140.61,2.76
142.02,2.75
143.44,2.75
144.87,2.75
146.32,2.75
147.78,2.76
149.26,2.77
150.75,2.79
152.26,2.76
153.78,2.74
155.32,2.72
156.88,2.74
158.44,2.74
160.03,2.71
161.63,2.74
163.24,2.76
164.88,2.73
166.53,2.69
168.19,2.68
169.87,2.66
171.57,2.64
173.29,2.62
175.02,2.59
176.77,2.56
178.54,2.52
180.32,2.49
182.13,2.47
183.95,2.35
185.79,2.33
187.65,2.29
189.52,2.24
191.42,2.23
193.33,2.23
195.27,2.24
197.22,2.22
199.19,2.18
201.18,2.15
203.19,2.10
205.23,2.07
207.28,2.07
209.35,2.08
211.44,2.09
213.56,2.05
215.69,2.00
217.85,1.99
220.03,1.93
222.23,1.91
224.45,1.91
226.70,1.89
228.96,1.82
231.25,1.77
233.57,1.73
235.90,1.73
238.26,1.74
240.64,1.66
243.05,1.59
245.48,1.56
247.93,1.58
250.41,1.59
252.92,1.61
255.45,1.53
258.00,1.45
260.58,1.44
263.19,1.44
265.82,1.44
268.48,1.37
271.16,1.28
273.87,1.25
276.61,1.24
279.38,1.23
282.17,1.14
284.99,1.06
287.84,1.05
290.72,1.05
293.63,1.06
296.57,1.03
299.53,0.91
302.53,0.89
305.55,0.90
308.61,0.90
311.69,0.80
314.81,0.75
317.96,0.74
321.14,0.70
324.35,0.66
327.59,0.67
330.87,0.61
334.18,0.56
337.52,0.51
340.90,0.51
344.30,0.52
347.75,0.48
351.23,0.46
354.74,0.40
358.28,0.39
361.87,0.39
365.49,0.34
369.14,0.30
372.83,0.29
376.56,0.29
380.33,0.26
384.13,0.17
387.97,0.15
391.85,0.17
395.77,0.15
399.73,0.12
403.72,0.06
407.76,0.04
411.84,0.03
415.96,0.04
420.12,0.03
424.32,-0.08
428.56,-0.11
432.85,-0.11
437.18,-0.09
441.55,-0.08
445.96,-0.12
450.42,-0.13
454.93,-0.12
459.48,-0.17
464.07,-0.14
468.71,-0.13
473.40,-0.11
478.13,-0.10
482.91,-0.14
487.74,-0.15
492.62,-0.14
497.55,-0.13
502.52,-0.12
507.55,-0.11
512.62,-0.14
517.75,-0.14
522.93,-0.11
528.16,-0.08
533.44,-0.10
538.77,-0.12
