frequency,raw
20.00,2.80
20.20,2.86
20.40,2.91
20.61,2.98
20.81,3.03
21.02,3.09
21.23,3.16
21.44,3.21
21.66,3.27
21.87,3.32
22.09,3.38
22.31,3.42
22.54,3.48
22.76,3.53
22.99,3.56
23.22,3.60
23.45,3.64
23.69,3.67
23.92,3.69
24.16,3.72
24.40,3.73
24.65,3.75
24.89,3.77
25.14,3.79
25.39,3.81
25.65,3.82
25.91,3.83
26.16,3.86
26.43,3.87
26.69,3.89
26.96,3.90
27.23,3.91
27.50,3.92
27.77,3.93
28.05,3.95
28.33,3.95
28.62,3.97
28.90,3.96
29.19,3.96
29.48,3.97
29.78,3.97
30.08,3.98
30.38,3.97
30.68,3.98
30.99,3.99
31.30,3.98
31.61,3.98
31.93,3.98
32.24,3.96
32.57,3.96
32.89,3.96
33.22,3.96
33.55,3.94
33.89,3.94
34.23,3.92
34.57,3.91
34.92,3.90
35.27,3.89
35.62,3.88
35.97,3.85
36.33,3.84
36.70,3.81
37.06,3.79
37.43,3.78
37.81,3.76
38.19,3.73
38.57,3.71
38.95,3.70
39.34,3.67
39.74,3.66
40.14,3.64
40.54,3.61
40.94,3.60
41.35,3.57
41.76,3.55
42.18,3.53
42.60,3.51
43.03,3.48
43.46,3.46
43.90,3.44
44.33,3.42
44.78,3.39
45.23,3.37
45.68,3.34
46.13,3.31
46.60,3.28
47.06,3.26
47.53,3.23
48.01,3.20
48.49,3.16
48.97,3.13
49.46,3.10
49.96,3.07
50.46,3.04
50.96,3.02
51.47,2.99
51.99,2.95
52.51,2.92
53.03,2.89
53.56,2.87
54.10,2.84
54.64,2.80
55.18,2.76
55.74,2.73
56.29,2.69
56.86,2.66
57.42,2.63
58.00,2.59
58.58,2.54
59.16,2.51
59.76,2.46
60.35,2.43
60.96,2.38
61.57,2.35
62.18,2.31
62.80,2.27
63.43,2.23
64.07,2.18
64.71,2.15
65.35,2.10
66.01,2.06
66.67,2.02
67.33,1.98
68.01,1.94
68.69,1.91
69.37,1.86
70.07,1.82
70.77,1.78
71.48,1.74
72.19,1.70
72.91,1.67
73.64,1.62
74.38,1.58
75.12,1.55
75.87,1.51
76.63,1.47
77.40,1.43
78.17,1.40
78.95,1.37
79.74,1.33
80.54,1.31
81.35,1.28
82.16,1.25
82.98,1.21
83.81,1.19
84.65,1.14
85.50,1.12
86.35,1.08
87.22,1.04
88.09,1.01
88.97,0.97
89.86,0.93
90.76,0.89
91.66,0.84
92.58,0.80
93.51,0.77
94.44,0.73
95.39,0.69
96.34,0.64
97.30,0.60
98.28,0.57
99.26,0.53
100.25,0.50
101.25,0.47
102.27,0.43
103.29,0.40
104.32,0.37
105.37,0.34
106.42,0.30
107.48,0.28
108.56,0.25
109.64,0.22
110.74,0.19
111.85,0.17
112.97,0.14
114.10,0.11
115.24,0.09
116.39,0.06
117.55,0.03
118.73,0.00
119.92,-0.03
121.12,-0.06
122.33,-0.09
123.55,-0.11
124.79,-0.14
126.03,-0.16
127.29,-0.19
128.57,-0.21
129.85,-0.23
131.15,-0.27
132.46,-0.28
133.79,-0.31
135.12,-0.34
136.48,-0.37
137.84,-0.41
139.22,-0.43
140.61,-0.46
142.02,-0.48
143.44,-0.52
144.87,-0.55
146.32,-0.57
147.78,-0.61
149.26,-0.63
150.75,-0.67
152.26,-0.71
153.78,-0.73
155.32,-0.76
156.88,-0.80
158.44,-0.83
160.03,-0.86
161.63,-0.90
163.24,-0.92
164.88,-0.95
166.53,-0.98
168.19,-1.02
169.87,-1.05
171.57,-1.07
173.29,-1.10
175.02,-1.12
176.77,-1.16
178.54,-1.18
180.32,-1.20
182.13,-1.23
183.95,-1.26
185.79,-1.28
187.65,-1.31
189.52,-1.34
191.42,-1.36
193.33,-1.38
195.27,-1.41
197.22,-1.44
199.19,-1.46
201.18,-1.48
203.19,-1.50
205.23,-1.53
207.28,-1.55
209.35,-1.57
211.44,-1.58
213.56,-1.60
215.69,-1.63
217.85,-1.64
220.03,-1.66
222.23,-1.67
224.45,-1.69
226.70,-1.72
228.96,-1.73
231.25,-1.75
233.57,-1.77
235.90,-1.80
238.26,-1.80
240.64,-1.83
243.05,-1.84
245.48,-1.87
247.93,-1.89
250.41,-1.90
252.92,-1.92
255.45,-1.94
258.00,-1.96
260.58,-1.96
263.19,-1.98
265.82,-1.98
268.48,-2.00
271.16,-2.01
273.87,-2.02
276.61,-2.03
279.38,-2.03
282.17,-2.04
284.99,-2.05
287.84,-2.07
290.72,-2.06
293.63,-2.07
296.57,-2.08
299.53,-2.10
302.53,-2.10
305.55,-2.12
308.61,-2.12
311.69,-2.14
314.81,-2.14
317.96,-2.15
321.14,-2.16
324.35,-2.18
327.59,-2.18
330.87,-2.19
334.18,-2.20
337.52,-2.20
340.90,-2.21
344.30,-2.21
347.75,-2.21
351.23,-2.21
354.74,-2.20
358.28,-2.20
361.87,-2.18
365.49,-2.17
369.14,-2.16
372.83,-2.14
376.56,-2.11
380.33,-2.11
384.13,-2.09
387.97,-2.08
391.85,-2.06
395.77,-2.04
399.73,-2.02
403.72,-2.00
407.76,-1.99
411.84,-1.98
415.96,-1.94
420.12,-1.92
424.32,-1.90
428.56,-1.87
432.85,-1.84
437.18,-1.81
441.55,-1.76
445.96,-1.73
450.42,-1.71
454.93,-1.70
459.48,-1.67
464.07,-1.65
468.71,-1.62
473.40,-1.59
478.13,-1.55
482.91,-1.52
487.74,-1.48
492.62,-1.43
497.55,-1.39
502.52,-1.34
507.55,-1.29
512.62,-1.23
517.75,-1.18
522.93,-1.12
528.16,-1.06
533.44,-0.99
538.77,-0.93
544.16,-0.87
549.60,-0.81
555.10,-0.75
560.65,-0.69
566.25,-0.63
571.92,-0.57
577.64,-0.52
583.41,-0.47
589.25,-0.42
595.14,-0.39
601.09,-0.36
607.10,-0.32
613.17,-0.30
619.30,-0.27
625.50,-0.25
631.75,-0.24
638.07,-0.22
644.45,-0.21
650.89,-0.19
657.40,-0.18
663.98,-0.18
670.62,-0.16
677.32,-0.15
684.10,-0.15
690.94,-0.14
697.85,-0.14
704.83,-0.13
711.87,-0.14
718.99,-0.14
726.18,-0.15
733.44,-0.15
740.78,-0.16
748.19,-0.16
755.67,-0.16
763.23,-0.17
770.86,-0.18
778.57,-0.19
786.35,-0.20
794.22,-0.21
802.16,-0.21
810.18,-0.24
818.28,-0.24
826.46,-0.26
834.73,-0.26
843.08,-0.27
851.51,-0.28
860.02,-0.30
868.62,-0.29
877.31,-0.30
886.08,-0.30
894.94,-0.29
903.89,-0.29
912.93,-0.27
922.06,-0.25
931.28,-0.24
940.59,-0.20
950.00,-0.18
959.50,-0.15
969.09,-0.12
978.78,-0.08
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.10
1039.00,0.16
1049.39,0.20
1059.88,0.24
1070.48,0.28
1081.19,0.31
1092.00,0.36
1102.92,0.40
1113.95,0.44
1125.09,0.48
1136.34,0.52
1147.70,0.56
1159.18,0.59
1170.77,0.62
1182.48,0.66
1194.30,0.71
1206.25,0.75
1218.31,0.81
1230.49,0.86
1242.80,0.94
1255.22,1.04
1267.78,1.14
1280.45,1.25
1293.26,1.37
1306.19,1.51
1319.25,1.63
1332.45,1.77
1345.77,1.90
1359.23,2.04
1372.82,2.18
1386.55,2.32
1400.41,2.46
1414.42,2.59
1428.56,2.72
1442.85,2.86
1457.28,2.99
1471.85,3.12
1486.57,3.24
1501.43,3.36
1516.45,3.47
1531.61,3.57
1546.93,3.67
1562.40,3.76
1578.02,3.83
1593.80,3.91
1609.74,3.97
1625.84,4.03
1642.10,4.08
1658.52,4.11
1675.10,4.15
1691.85,4.17
1708.77,4.20
1725.86,4.21
1743.12,4.22
1760.55,4.22
1778.15,4.22
1795.94,4.21
1813.90,4.22
1832.03,4.21
1850.36,4.23
1868.86,4.24
1887.55,4.26
1906.42,4.31
1925.49,4.37
1944.74,4.46
1964.19,4.58
1983.83,4.71
2003.67,4.86
2023.71,5.01
2043.94,5.16
2064.38,5.29
2085.03,5.41
2105.88,5.50
2126.94,5.60
2148.20,5.69
2169.69,5.79
2191.38,5.92
2213.30,6.08
2235.43,6.28
2257.78,6.52
2280.36,6.79
2303.17,7.09
2326.20,7.42
2349.46,7.75
2372.95,8.11
2396.68,8.47
2420.65,8.83
2444.86,9.21
2469.31,9.58
2494.00,9.96
2518.94,10.35
2544.13,10.74
2569.57,11.12
2595.27,11.50
2621.22,11.88
2647.43,12.24
2673.90,12.59
2700.64,12.91
2727.65,13.22
2754.93,13.51
2782.48,13.77
2810.30,13.98
2838.40,14.18
2866.79,14.34
2895.46,14.46
2924.41,14.57
2953.65,14.64
2983.19,14.65
3013.02,14.65
3043.15,14.64
3073.58,14.56
3104.32,14.46
3135.36,14.34
3166.72,14.19
3198.38,14.02
3230.37,13.84
3262.67,13.63
3295.30,13.39
3328.25,13.15
3361.53,12.90
3395.15,12.65
3429.10,12.40
3463.39,12.15
3498.03,11.90
3533.01,11.67
3568.34,11.46
3604.02,11.27
3640.06,11.11
3676.46,10.97
3713.22,10.87
3750.36,10.80
3787.86,10.76
3825.74,10.75
3864.00,10.79
3902.64,10.82
3941.66,10.85
3981.08,10.89
4020.89,10.91
4061.10,10.92
4101.71,10.90
4142.73,10.88
4184.15,10.85
4226.00,10.80
4268.26,10.77
4310.94,10.75
4354.05,10.75
4397.59,10.79
4441.56,10.84
4485.98,10.96
4530.84,11.08
4576.15,11.23
4621.91,11.39
4668.13,11.52
4714.81,11.65
4761.96,11.75
4809.58,11.81
4857.67,11.84
4906.25,11.83
4955.31,11.81
5004.87,11.79
5054.91,11.76
5105.46,11.74
5156.52,11.73
5208.08,11.73
5260.16,11.74
5312.77,11.77
5365.89,11.81
5419.55,11.84
5473.75,11.88
5528.49,11.91
5583.77,11.91
5639.61,11.90
5696.00,11.88
5752.96,11.81
5810.49,11.72
5868.60,11.62
5927.28,11.49
5986.56,11.35
6046.42,11.18
6106.89,11.01
6167.96,10.80
6229.64,10.55
6291.93,10.26
6354.85,9.92
6418.40,9.49
6482.58,9.02
6547.41,8.49
6612.88,7.90
6679.01,7.29
6745.80,6.68
6813.26,6.08
6881.39,5.51
6950.21,4.97
7019.71,4.49
7089.91,4.07
7160.81,3.69
7232.41,3.36
7304.74,3.08
7377.79,2.81
7451.56,2.57
7526.08,2.35
7601.34,2.14
7677.35,1.92
7754.13,1.75
7831.67,1.58
7909.98,1.41
7989.08,1.26
8068.98,1.15
8149.67,1.01
8231.16,0.92
8313.47,0.82
8396.61,0.71
8480.57,0.62
8565.38,0.46
8651.03,0.29
8737.54,0.11
8824.92,-0.20
8913.17,-0.54
9002.30,-0.90
9092.32,-1.36
9183.25,-1.85
9275.08,-2.31
9367.83,-2.76
9461.51,-3.15
9556.12,-3.47
9651.68,-3.68
9748.20,-3.78
9845.68,-3.79
9944.14,-3.74
10043.58,-3.61
10144.02,-3.46
10245.46,-3.32
10347.91,-3.18
10451.39,-3.04
10555.91,-2.92
10661.46,-2.76
10768.08,-2.52
10875.76,-2.24
10984.52,-1.84
11094.36,-1.29
11205.31,-0.67
11317.36,0.07
11430.53,0.88
11544.84,1.69
11660.29,2.49
11776.89,3.12
11894.66,3.63
12013.60,4.03
12133.74,4.19
12255.08,4.20
12377.63,4.12
12501.41,3.93
12626.42,3.64
12752.68,3.29
12880.21,2.84
13009.01,2.29
13139.10,1.67
13270.49,0.96
13403.20,0.23
13537.23,-0.53
13672.60,-1.33
13809.33,-2.06
13947.42,-2.76
14086.90,-3.44
14227.77,-4.05
14370.04,-4.62
14513.74,-5.15
14658.88,-5.65
14805.47,-6.12
14953.52,-6.52
15103.06,-6.83
15254.09,-7.04
15406.63,-7.12
15560.70,-7.13
15716.30,-7.13
15873.47,-7.18
16032.20,-7.34
16192.52,-7.83
16354.45,-8.57
16517.99,-9.55
16683.17,-10.73
16850.01,-12.06
17018.51,-13.46
17188.69,-14.88
17360.58,-16.17
17534.18,-17.37
17709.53,-18.39
17886.62,-19.11
18065.49,-19.44
18246.14,-19.55
18428.60,-19.35
18612.89,-19.04
18799.02,-18.64
18987.01,-18.13
19176.88,-17.65
19368.65,-17.23
19562.33,-17.06
19757.96,-17.23
19955.54,-17.68
