frequency,raw
20.00,-18.34
20.20,-18.18
20.40,-18.03
20.61,-17.86
20.81,-17.70
21.02,-17.54
21.23,-17.37
21.44,-17.21
21.66,-17.04
21.87,-16.87
22.09,-16.71
22.31,-16.53
22.54,-16.35
22.76,-16.16
22.99,-15.99
23.22,-15.80
23.45,-15.62
23.69,-15.43
23.92,-15.24
24.16,-15.06
24.40,-14.87
24.65,-14.68
24.89,-14.49
25.14,-14.29
25.39,-14.09
25.65,-13.89
25.91,-13.69
26.16,-13.49
26.43,-13.27
26.69,-13.07
26.96,-12.86
27.23,-12.65
27.50,-12.44
27.77,-12.23
28.05,-12.01
28.33,-11.80
28.62,-11.59
28.90,-11.38
29.19,-11.16
29.48,-10.94
29.78,-10.72
30.08,-10.50
30.38,-10.28
30.68,-10.05
30.99,-9.82
31.30,-9.59
31.61,-9.36
31.93,-9.12
32.24,-8.89
32.57,-8.65
32.89,-8.41
33.22,-8.18
33.55,-7.94
33.89,-7.70
34.23,-7.46
34.57,-7.22
34.92,-6.97
35.27,-6.73
35.62,-6.49
35.97,-6.25
36.33,-6.01
36.70,-5.76
37.06,-5.52
37.43,-5.27
37.81,-5.02
38.19,-4.79
38.57,-4.55
38.95,-4.30
39.34,-4.06
39.74,-3.82
40.14,-3.58
40.54,-3.35
40.94,-3.11
41.35,-2.89
41.76,-2.66
42.18,-2.44
42.60,-2.22
43.03,-1.99
43.46,-1.79
43.90,-1.58
44.33,-1.38
44.78,-1.18
45.23,-0.98
45.68,-0.77
46.13,-0.57
46.60,-0.39
47.06,-0.21
47.53,-0.03
48.01,0.15
48.49,0.32
48.97,0.48
49.46,0.65
49.96,0.82
50.46,0.96
50.96,1.12
51.47,1.27
51.99,1.43
52.51,1.56
53.03,1.71
53.56,1.85
54.10,1.98
54.64,2.12
55.18,2.26
55.74,2.38
56.29,2.51
56.86,2.63
57.42,2.74
58.00,2.85
58.58,2.94
59.16,3.04
59.76,3.13
60.35,3.21
60.96,3.30
61.57,3.36
62.18,3.43
62.80,3.48
63.43,3.52
64.07,3.55
64.71,3.57
65.35,3.59
66.01,3.59
66.67,3.57
67.33,3.55
68.01,3.51
68.69,3.46
69.37,3.40
70.07,3.34
70.77,3.27
71.48,3.19
72.19,3.11
72.91,3.03
73.64,2.93
74.38,2.83
75.12,2.73
75.87,2.62
76.63,2.50
77.40,2.39
78.17,2.27
78.95,2.16
79.74,2.05
80.54,1.93
81.35,1.81
82.16,1.70
82.98,1.57
83.81,1.44
84.65,1.32
85.50,1.19
86.35,1.07
87.22,0.94
88.09,0.82
88.97,0.70
89.86,0.59
90.76,0.48
91.66,0.38
92.58,0.28
93.51,0.18
94.44,0.07
95.39,-0.02
96.34,-0.11
97.30,-0.20
98.28,-0.29
99.26,-0.38
100.25,-0.47
101.25,-0.54
102.27,-0.62
103.29,-0.67
104.32,-0.73
105.37,-0.82
106.42,-0.90
107.48,-0.98
108.56,-1.07
109.64,-1.16
110.74,-1.23
111.85,-1.31
112.97,-1.37
114.10,-1.45
115.24,-1.51
116.39,-1.55
117.55,-1.61
118.73,-1.69
119.92,-1.77
121.12,-1.84
122.33,-1.87
123.55,-1.91
124.79,-1.98
126.03,-2.04
127.29,-2.08
128.57,-2.14
129.85,-2.19
131.15,-2.25
132.46,-2.29
133.79,-2.34
135.12,-2.40
136.48,-2.45
137.84,-2.50
139.22,-2.55
140.61,-2.60
142.02,-2.69
143.44,-2.72
144.87,-2.76
146.32,-2.78
147.78,-2.80
149.26,-2.82
150.75,-2.86
152.26,-2.90
153.78,-2.93
155.32,-2.97
156.88,-3.00
158.44,-3.01
160.03,-3.05
161.63,-3.07
163.24,-3.10
164.88,-3.16
166.53,-3.18
168.19,-3.19
169.87,-3.21
171.57,-3.23
173.29,-3.24
175.02,-3.26
176.77,-3.29
178.54,-3.32
180.32,-3.34
182.13,-3.38
183.95,-3.44
185.79,-3.48
187.65,-3.52
189.52,-3.57
191.42,-3.61
193.33,-3.63
195.27,-3.67
197.22,-3.70
199.19,-3.71
201.18,-3.72
203.19,-3.71
205.23,-3.70
207.28,-3.70
209.35,-3.69
211.44,-3.68
213.56,-3.69
215.69,-3.70
217.85,-3.73
220.03,-3.74
222.23,-3.77
224.45,-3.80
226.70,-3.83
228.96,-3.86
231.25,-3.89
233.57,-3.91
235.90,-3.94
238.26,-3.96
240.64,-3.98
243.05,-3.99
245.48,-4.00
247.93,-4.02
250.41,-4.02
252.92,-4.00
255.45,-3.97
258.00,-3.96
260.58,-3.92
