frequency,raw
20.00,8.49
20.20,8.50
20.40,8.52
20.61,8.53
20.81,8.55
21.02,8.56
21.23,8.57
21.44,8.58
21.66,8.60
21.87,8.60
22.09,8.61
22.31,8.62
22.54,8.63
22.76,8.64
22.99,8.64
23.22,8.65
23.45,8.65
23.69,8.65
23.92,8.65
24.16,8.65
24.40,8.65
24.65,8.65
24.89,8.65
25.14,8.66
25.39,8.69
25.65,8.73
25.91,8.75
26.16,8.77
26.43,8.77
26.69,8.78
26.96,8.79
27.23,8.79
27.50,8.81
27.77,8.82
28.05,8.83
28.33,8.86
28.62,8.89
28.90,8.92
29.19,8.92
29.48,8.92
29.78,8.92
30.08,8.92
30.38,8.92
30.68,8.92
30.99,8.92
31.30,8.92
31.61,8.92
31.93,8.92
32.24,8.93
32.57,8.93
32.89,8.93
33.22,8.93
33.55,8.93
33.89,8.94
34.23,8.94
34.57,8.94
34.92,8.94
35.27,8.94
35.62,8.94
35.97,8.95
36.33,8.95
36.70,8.95
37.06,8.95
37.43,8.96
37.81,8.96
38.19,8.97
38.57,8.98
38.95,8.99
39.34,8.99
39.74,9.00
40.14,9.01
40.54,9.02
40.94,9.02
41.35,8.98
41.76,8.94
42.18,8.93
42.60,8.95
43.03,8.97
43.46,8.95
43.90,8.92
44.33,8.91
44.78,8.91
45.23,8.91
45.68,8.91
46.13,8.91
46.60,8.91
47.06,8.91
47.53,8.91
48.01,8.92
48.49,8.92
48.97,8.93
49.46,8.93
49.96,8.93
50.46,8.93
50.96,8.92
51.47,8.92
51.99,8.92
52.51,8.93
53.03,8.93
53.56,8.93
54.10,8.93
54.64,8.93
55.18,8.93
55.74,8.93
56.29,8.93
56.86,8.93
57.42,8.93
58.00,8.93
58.58,8.93
59.16,8.93
59.76,8.93
60.35,8.93
60.96,8.92
61.57,8.92
62.18,8.91
62.80,8.88
63.43,8.85
64.07,8.84
64.71,8.84
65.35,8.85
66.01,8.85
66.67,8.86
67.33,8.86
68.01,8.87
68.69,8.87
69.37,8.88
70.07,8.86
70.77,8.81
71.48,8.79
72.19,8.80
72.91,8.80
73.64,8.80
74.38,8.80
75.12,8.80
75.87,8.81
76.63,8.81
77.40,8.81
78.17,8.81
78.95,8.81
79.74,8.81
80.54,8.81
81.35,8.81
82.16,8.81
82.98,8.82
83.81,8.82
84.65,8.81
85.50,8.77
86.35,8.69
87.22,8.64
88.09,8.64
88.97,8.65
89.86,8.67
90.76,8.67
91.66,8.68
92.58,8.69
93.51,8.70
94.44,8.71
95.39,8.72
96.34,8.72
97.30,8.74
98.28,8.74
99.26,8.74
100.25,8.75
101.25,8.75
102.27,8.71
103.29,8.62
104.32,8.56
105.37,8.57
106.42,8.57
107.48,8.56
108.56,8.56
109.64,8.56
110.74,8.55
111.85,8.55
112.97,8.55
114.10,8.55
115.24,8.54
116.39,8.44
117.55,8.38
118.73,8.39
119.92,8.40
121.12,8.42
122.33,8.42
123.55,8.42
124.79,8.43
126.03,8.45
127.29,8.38
128.57,8.34
129.85,8.27
131.15,8.26
132.46,8.26
133.79,8.28
135.12,8.28
136.48,8.28
137.84,8.30
139.22,8.27
140.61,8.23
142.02,8.19
143.44,8.15
144.87,8.13
146.32,8.14
147.78,8.16
149.26,8.16
150.75,8.12
152.26,8.07
153.78,8.00
155.32,8.00
156.88,8.01
158.44,8.01
160.03,8.02
161.63,7.99
163.24,7.95
164.88,7.88
166.53,7.86
168.19,7.85
169.87,7.85
