frequency,raw
20.00,-1.86
20.20,-1.82
20.40,-1.78
20.61,-1.75
20.81,-1.71
21.02,-1.68
21.23,-1.64
21.44,-1.61
21.66,-1.57
21.87,-1.55
22.09,-1.51
22.31,-1.49
22.54,-1.46
22.76,-1.44
22.99,-1.41
23.22,-1.39
23.45,-1.36
23.69,-1.34
23.92,-1.32
24.16,-1.30
24.40,-1.29
24.65,-1.26
24.89,-1.25
25.14,-1.22
25.39,-1.20
25.65,-1.19
25.91,-1.16
26.16,-1.15
26.43,-1.14
26.69,-1.12
26.96,-1.10
27.23,-1.08
27.50,-1.07
27.77,-1.06
28.05,-1.04
28.33,-1.03
28.62,-1.02
28.90,-0.99
29.19,-0.98
29.48,-0.97
29.78,-0.96
30.08,-0.95
30.38,-0.94
30.68,-0.93
30.99,-0.93
31.30,-0.93
31.61,-0.91
31.93,-0.91
32.24,-0.91
32.57,-0.89
32.89,-0.88
33.22,-0.87
33.55,-0.85
33.89,-0.83
34.23,-0.82
34.57,-0.80
34.92,-0.79
35.27,-0.78
35.62,-0.77
35.97,-0.76
36.33,-0.75
36.70,-0.74
37.06,-0.73
37.43,-0.72
37.81,-0.71
38.19,-0.70
38.57,-0.68
38.95,-0.67
39.34,-0.65
39.74,-0.63
40.14,-0.61
40.54,-0.59
40.94,-0.58
41.35,-0.57
41.76,-0.56
42.18,-0.54
42.60,-0.53
43.03,-0.52
43.46,-0.51
43.90,-0.50
44.33,-0.49
44.78,-0.48
45.23,-0.47
45.68,-0.46
46.13,-0.46
46.60,-0.45
47.06,-0.44
47.53,-0.43
48.01,-0.43
48.49,-0.43
48.97,-0.43
49.46,-0.44
49.96,-0.45
50.46,-0.45
50.96,-0.46
51.47,-0.47
51.99,-0.47
52.51,-0.47
53.03,-0.47
53.56,-0.47
54.10,-0.48
54.64,-0.48
55.18,-0.48
55.74,-0.48
56.29,-0.49
56.86,-0.49
57.42,-0.49
58.00,-0.50
58.58,-0.50
59.16,-0.50
59.76,-0.51
60.35,-0.51
60.96,-0.51
61.57,-0.51
62.18,-0.51
62.80,-0.51
63.43,-0.51
64.07,-0.51
64.71,-0.51
65.35,-0.51
66.01,-0.51
66.67,-0.51
67.33,-0.52
68.01,-0.53
68.69,-0.53
69.37,-0.53
70.07,-0.53
70.77,-0.52
71.48,-0.52
72.19,-0.51
72.91,-0.49
73.64,-0.47
74.38,-0.46
75.12,-0.44
75.87,-0.42
76.63,-0.39
77.40,-0.37
78.17,-0.35
78.95,-0.32
79.74,-0.30
80.54,-0.28
81.35,-0.26
82.16,-0.25
82.98,-0.23
83.81,-0.21
84.65,-0.21
85.50,-0.20
86.35,-0.20
87.22,-0.21
88.09,-0.23
88.97,-0.25
89.86,-0.27
90.76,-0.29
91.66,-0.31
92.58,-0.34
93.51,-0.38
94.44,-0.41
95.39,-0.44
96.34,-0.47
97.30,-0.51
98.28,-0.54
99.26,-0.57
100.25,-0.58
101.25,-0.59
102.27,-0.60
103.29,-0.60
104.32,-0.61
105.37,-0.60
106.42,-0.59
107.48,-0.60
108.56,-0.60
109.64,-0.60
110.74,-0.60
111.85,-0.60
112.97,-0.61
114.10,-0.61
115.24,-0.61
116.39,-0.61
117.55,-0.62
118.73,-0.62
119.92,-0.62
121.12,-0.62
122.33,-0.63
123.55,-0.63
124.79,-0.64
126.03,-0.64
127.29,-0.65
128.57,-0.65
129.85,-0.65
131.15,-0.65
132.46,-0.66
133.79,-0.66
135.12,-0.66
136.48,-0.66
137.84,-0.65
139.22,-0.65
140.61,-0.64
142.02,-0.65
143.44,-0.65
144.87,-0.65
146.32,-0.67
147.78,-0.69
149.26,-0.70
150.75,-0.74
152.26,-0.77
153.78,-0.80
155.32,-0.84
156.88,-0.89
158.44,-0.91
160.03,-0.95
161.63,-0.97
163.24,-1.00
164.88,-1.03
166.53,-1.04
168.19,-1.05
169.87,-1.06
171.57,-1.07
173.29,-1.07
175.02,-1.06
176.77,-1.06
178.54,-1.04
180.32,-1.03
182.13,-1.02
183.95,-0.98
185.79,-0.94
187.65,-0.90
189.52,-0.85
191.42,-0.80
193.33,-0.75
195.27,-0.69
197.22,-0.63
199.19,-0.56
201.18,-0.51
203.19,-0.44
205.23,-0.40
207.28,-0.35
209.35,-0.30
211.44,-0.26
213.56,-0.21
215.69,-0.16
217.85,-0.11
220.03,-0.09
222.23,-0.06
224.45,0.00
226.70,0.04
228.96,0.08
231.25,0.10
233.57,0.13
235.90,0.16
238.26,0.18
240.64,0.18
243.05,0.16
245.48,0.14
247.93,0.11
250.41,0.08
252.92,0.02
255.45,-0.02
258.00,-0.06
260.58,-0.10
263.19,-0.13
265.82,-0.17
268.48,-0.20
271.16,-0.21
273.87,-0.22
276.61,-0.22
279.38,-0.22
282.17,-0.23
284.99,-0.24
287.84,-0.26
290.72,-0.28
293.63,-0.31
296.57,-0.34
299.53,-0.38
302.53,-0.42
305.55,-0.45
308.61,-0.50
311.69,-0.53
314.81,-0.56
317.96,-0.58
321.14,-0.61
324.35,-0.62
327.59,-0.62
330.87,-0.63
334.18,-0.63
337.52,-0.61
340.90,-0.61
344.30,-0.61
347.75,-0.61
351.23,-0.62
354.74,-0.64
358.28,-0.67
361.87,-0.69
365.49,-0.72
369.14,-0.75
372.83,-0.79
376.56,-0.84
380.33,-0.86
384.13,-0.90
387.97,-0.92
391.85,-0.96
395.77,-0.98
399.73,-1.01
403.72,-1.02
407.76,-1.03
411.84,-1.02
415.96,-1.02
420.12,-1.00
424.32,-0.99
428.56,-1.00
432.85,-1.01
437.18,-1.02
441.55,-1.03
445.96,-1.05
450.42,-1.09
454.93,-1.11
459.48,-1.15
464.07,-1.18
468.71,-1.22
473.40,-1.26
478.13,-1.29
482.91,-1.32
487.74,-1.34
492.62,-1.36
497.55,-1.39
502.52,-1.39
507.55,-1.39
512.62,-1.38
517.75,-1.36
522.93,-1.36
528.16,-1.36
533.44,-1.37
538.77,-1.40
544.16,-1.42
549.60,-1.44
555.10,-1.47
560.65,-1.51
566.25,-1.54
571.92,-1.58
577.64,-1.62
583.41,-1.65
589.25,-1.68
595.14,-1.72
601.09,-1.74
607.10,-1.75
613.17,-1.77
619.30,-1.76
625.50,-1.75
631.75,-1.73
638.07,-1.73
644.45,-1.73
650.89,-1.74
657.40,-1.76
663.98,-1.79
670.62,-1.81
677.32,-1.84
684.10,-1.87
690.94,-1.91
697.85,-1.95
704.83,-1.98
711.87,-2.02
718.99,-2.05
726.18,-2.07
733.44,-2.10
740.78,-2.11
748.19,-2.12
755.67,-2.11
763.23,-2.11
770.86,-2.10
778.57,-2.09
786.35,-2.10
794.22,-2.10
802.16,-2.12
810.18,-2.14
818.28,-2.16
826.46,-2.18
834.73,-2.22
843.08,-2.24
851.51,-2.26
860.02,-2.29
868.62,-2.31
877.31,-2.33
