frequency,raw
20.00,0.71
20.20,0.70
20.40,0.69
20.61,0.68
20.81,0.68
21.02,0.65
21.23,0.65
21.44,0.63
21.66,0.62
21.87,0.59
22.09,0.59
22.31,0.57
22.54,0.55
22.76,0.55
22.99,0.53
23.22,0.52
23.45,0.51
23.69,0.49
23.92,0.50
24.16,0.49
24.40,0.47
24.65,0.46
24.89,0.46
25.14,0.45
25.39,0.44
25.65,0.43
25.91,0.41
26.16,0.40
26.43,0.39
26.69,0.39
26.96,0.37
27.23,0.36
27.50,0.34
27.77,0.33
28.05,0.33
28.33,0.32
28.62,0.31
28.90,0.31
29.19,0.29
29.48,0.29
29.78,0.29
30.08,0.28
30.38,0.26
30.68,0.25
30.99,0.24
31.30,0.21
31.61,0.19
31.93,0.17
32.24,0.15
32.57,0.14
32.89,0.12
33.22,0.11
33.55,0.09
33.89,0.08
34.23,0.08
34.57,0.07
34.92,0.07
35.27,0.07
35.62,0.07
35.97,0.06
36.33,0.07
36.70,0.08
37.06,0.10
37.43,0.11
37.81,0.12
38.19,0.13
38.57,0.13
38.95,0.14
39.34,0.15
39.74,0.16
40.14,0.17
40.54,0.17
40.94,0.18
41.35,0.18
41.76,0.19
42.18,0.19
42.60,0.20
43.03,0.21
43.46,0.22
43.90,0.23
44.33,0.23
44.78,0.23
45.23,0.25
45.68,0.24
46.13,0.26
46.60,0.26
47.06,0.26
47.53,0.26
48.01,0.27
48.49,0.29
48.97,0.29
49.46,0.30
49.96,0.32
50.46,0.35
50.96,0.37
51.47,0.38
51.99,0.40
52.51,0.41
53.03,0.42
53.56,0.44
54.10,0.46
54.64,0.45
55.18,0.46
55.74,0.46
56.29,0.45
56.86,0.45
57.42,0.43
58.00,0.42
58.58,0.40
59.16,0.39
59.76,0.38
60.35,0.38
60.96,0.38
61.57,0.39
62.18,0.39
62.80,0.41
63.43,0.41
64.07,0.41
64.71,0.40
65.35,0.39
66.01,0.38
66.67,0.38
67.33,0.38
68.01,0.37
68.69,0.36
69.37,0.35
70.07,0.34
70.77,0.33
71.48,0.33
72.19,0.31
72.91,0.30
73.64,0.28
74.38,0.25
75.12,0.23
75.87,0.20
76.63,0.17
77.40,0.14
78.17,0.12
78.95,0.10
79.74,0.08
80.54,0.05
81.35,0.04
82.16,0.02
82.98,0.02
83.81,0.01
84.65,0.00
85.50,0.02
86.35,0.04
87.22,0.06
88.09,0.10
88.97,0.13
89.86,0.17
90.76,0.21
91.66,0.26
92.58,0.31
93.51,0.36
94.44,0.43
95.39,0.48
96.34,0.53
97.30,0.59
98.28,0.65
99.26,0.71
100.25,0.76
101.25,0.80
102.27,0.84
103.29,0.87
104.32,0.91
105.37,0.94
106.42,0.96
107.48,0.98
108.56,1.00
109.64,1.02
110.74,1.02
111.85,1.04
112.97,1.05
114.10,1.07
115.24,1.09
116.39,1.13
117.55,1.15
118.73,1.16
119.92,1.18
121.12,1.19
122.33,1.19
123.55,1.19
124.79,1.19
126.03,1.20
127.29,1.19
128.57,1.19
129.85,1.21
131.15,1.20
132.46,1.21
133.79,1.21
135.12,1.22
136.48,1.21
137.84,1.21
139.22,1.22
140.61,1.21
142.02,1.21
143.44,1.20
144.87,1.20
146.32,1.21
147.78,1.19
149.26,1.19
150.75,1.18
152.26,1.17
153.78,1.16
155.32,1.14
156.88,1.13
158.44,1.12
160.03,1.11
161.63,1.10
163.24,1.09
164.88,1.09
166.53,1.07
168.19,1.07
169.87,1.06
171.57,1.05
173.29,1.04
175.02,1.03
176.77,1.01
178.54,1.00
180.32,0.97
182.13,0.95
183.95,0.93
185.79,0.92
187.65,0.91
189.52,0.89
191.42,0.88
193.33,0.88
195.27,0.88
197.22,0.87
199.19,0.87
201.18,0.88
203.19,0.87
205.23,0.87
207.28,0.88
209.35,0.88
211.44,0.90
213.56,0.90
215.69,0.91
217.85,0.93
220.03,0.95
222.23,0.97
224.45,1.00
226.70,1.02
228.96,1.06
231.25,1.08
233.57,1.13
235.90,1.17
238.26,1.21
240.64,1.26
243.05,1.31
245.48,1.35
247.93,1.40
250.41,1.46
252.92,1.51
255.45,1.55
258.00,1.60
260.58,1.67
263.19,1.71
265.82,1.77
268.48,1.82
271.16,1.89
273.87,1.93
276.61,2.00
279.38,2.06
282.17,2.11
284.99,2.17
287.84,2.23
290.72,2.30
293.63,2.34
296.57,2.40
299.53,2.45
302.53,2.49
305.55,2.54
308.61,2.58
311.69,2.62
314.81,2.66
317.96,2.68
321.14,2.71
324.35,2.73
327.59,2.75
330.87,2.78
334.18,2.79
337.52,2.81
340.90,2.83
344.30,2.84
347.75,2.85
351.23,2.86
354.74,2.86
358.28,2.85
361.87,2.85
365.49,2.85
369.14,2.84
372.83,2.83
376.56,2.83
380.33,2.82
384.13,2.81
387.97,2.79
391.85,2.77
395.77,2.75
399.73,2.74
403.72,2.70
407.76,2.68
411.84,2.65
415.96,2.63
420.12,2.60
424.32,2.57
428.56,2.54
432.85,2.50
