frequency,raw
20.00,-29.51
20.20,-29.35
20.40,-29.17
20.61,-29.00
20.81,-28.83
21.02,-28.65
21.23,-28.44
21.44,-28.24
21.66,-28.03
21.87,-27.84
22.09,-27.65
22.31,-27.48
22.54,-27.30
22.76,-27.14
22.99,-26.98
23.22,-26.83
23.45,-26.67
23.69,-26.52
23.92,-26.37
24.16,-26.17
24.40,-25.96
24.65,-25.74
24.89,-25.53
25.14,-25.36
25.39,-25.23
25.65,-25.09
25.91,-24.96
26.16,-24.81
26.43,-24.64
26.69,-24.48
26.96,-24.31
27.23,-24.14
27.50,-23.97
27.77,-23.80
28.05,-23.65
28.33,-23.61
28.62,-23.57
28.90,-23.53
29.19,-23.30
29.48,-22.97
29.78,-22.64
30.08,-22.34
30.38,-22.14
30.68,-21.95
30.99,-21.76
31.30,-21.58
31.61,-21.42
31.93,-21.24
32.24,-21.03
32.57,-20.80
32.89,-20.59
33.22,-20.40
33.55,-20.23
33.89,-20.07
34.23,-19.92
34.57,-19.78
34.92,-19.64
35.27,-19.41
35.62,-19.14
35.97,-18.88
36.33,-18.77
36.70,-18.65
37.06,-18.51
37.43,-18.17
37.81,-17.83
38.19,-17.59
38.57,-17.44
38.95,-17.28
39.34,-17.08
39.74,-16.89
40.14,-16.70
40.54,-16.53
40.94,-16.36
41.35,-16.18
41.76,-16.01
42.18,-15.80
42.60,-15.57
43.03,-15.35
43.46,-15.13
43.90,-14.93
44.33,-14.79
44.78,-14.67
45.23,-14.49
45.68,-14.25
46.13,-14.00
46.60,-13.73
47.06,-13.48
47.53,-13.25
48.01,-13.01
48.49,-12.86
48.97,-12.72
49.46,-12.45
49.96,-12.17
50.46,-12.04
50.96,-11.89
51.47,-11.65
51.99,-11.39
52.51,-11.14
53.03,-10.87
53.56,-10.71
54.10,-10.54
54.64,-10.40
55.18,-10.22
55.74,-9.96
56.29,-9.69
56.86,-9.42
57.42,-9.14
58.00,-8.86
58.58,-8.71
59.16,-8.52
59.76,-8.24
60.35,-7.94
60.96,-7.66
61.57,-7.49
62.18,-7.30
62.80,-7.09
63.43,-6.80
64.07,-6.49
64.71,-6.35
65.35,-6.22
66.01,-6.10
66.67,-5.94
67.33,-5.85
68.01,-5.85
68.69,-5.85
69.37,-5.85
70.07,-5.84
70.77,-5.69
71.48,-5.54
72.19,-5.35
72.91,-5.10
73.64,-4.88
74.38,-4.72
75.12,-4.58
75.87,-4.32
76.63,-4.06
77.40,-3.90
78.17,-3.80
78.95,-3.69
79.74,-3.52
80.54,-3.38
81.35,-3.30
82.16,-3.19
82.98,-2.94
83.81,-2.85
84.65,-2.69
85.50,-2.56
86.35,-2.47
87.22,-2.38
88.09,-2.22
88.97,-2.23
89.86,-2.10
90.76,-2.04
91.66,-1.91
92.58,-1.86
93.51,-1.78
94.44,-1.68
95.39,-1.68
96.34,-1.70
97.30,-1.72
98.28,-1.74
99.26,-1.76
100.25,-1.76
101.25,-1.70
102.27,-1.56
103.29,-1.57
104.32,-1.57
105.37,-1.57
106.42,-1.56
107.48,-1.55
108.56,-1.54
109.64,-1.52
110.74,-1.51
111.85,-1.49
112.97,-1.48
114.10,-1.47
115.24,-1.45
116.39,-1.44
117.55,-1.43
118.73,-1.43
119.92,-1.43
121.12,-1.65
122.33,-1.66
123.55,-1.66
124.79,-1.66
126.03,-1.67
127.29,-1.68
128.57,-1.68
129.85,-1.69
131.15,-1.69
132.46,-1.69
133.79,-1.70
135.12,-1.70
136.48,-1.70
137.84,-1.70
139.22,-1.70
140.61,-1.70
142.02,-1.70
143.44,-1.70
144.87,-1.70
146.32,-1.84
147.78,-1.91
149.26,-1.90
150.75,-1.88
152.26,-1.85
153.78,-1.82
155.32,-1.84
156.88,-1.98
158.44,-1.97
160.03,-1.95
161.63,-1.93
163.24,-1.92
164.88,-1.91
166.53,-2.03
168.19,-1.97
169.87,-1.91
171.57,-1.92
173.29,-1.94
175.02,-1.97
176.77,-1.99
178.54,-2.02
180.32,-2.05
182.13,-2.08
183.95,-2.10
185.79,-2.12
187.65,-2.13
189.52,-2.14
191.42,-2.09
193.33,-1.98
195.27,-1.93
197.22,-1.94
199.19,-1.94
201.18,-1.94
203.19,-1.97
205.23,-2.10
207.28,-2.15
209.35,-2.14
211.44,-2.14
213.56,-2.13
215.69,-2.12
217.85,-2.12
220.03,-2.20
222.23,-2.30
224.45,-2.32
226.70,-2.31
228.96,-2.31
231.25,-2.30
233.57,-2.30
235.90,-2.29
238.26,-2.29
240.64,-2.28
243.05,-2.44
245.48,-2.51
247.93,-2.51
250.41,-2.51
252.92,-2.51
255.45,-2.50
258.00,-2.50
260.58,-2.50
263.19,-2.49
265.82,-2.49
268.48,-2.48
271.16,-2.48
273.87,-2.55
276.61,-2.68
279.38,-2.69
282.17,-2.69
284.99,-2.69
287.84,-2.69
290.72,-2.69
293.63,-2.69
296.57,-2.68
299.53,-2.68
302.53,-2.67
305.55,-2.67
308.61,-2.66
311.69,-2.65
314.81,-2.50
317.96,-2.41
321.14,-2.38
324.35,-2.37
327.59,-2.36
330.87,-2.35
334.18,-2.33
337.52,-2.33
340.90,-2.32
344.30,-2.31
347.75,-2.25
351.23,-2.12
354.74,-2.08
358.28,-2.08
361.87,-2.08
365.49,-2.08
369.14,-2.08
372.83,-2.08
376.56,-2.09
380.33,-2.00
384.13,-1.89
387.97,-1.87
391.85,-1.87
395.77,-1.87
399.73,-1.87
403.72,-1.87
407.76,-1.87
411.84,-1.87
415.96,-1.87
420.12,-1.69
424.32,-1.63
428.56,-1.63
432.85,-1.63
437.18,-1.63
441.55,-1.62
445.96,-1.46
450.42,-1.38
454.93,-1.38
459.48,-1.38
464.07,-1.38
468.71,-1.38
473.40,-1.24
478.13,-1.16
482.91,-1.15
487.74,-1.15
492.62,-1.08
497.55,-0.97
502.52,-0.94
507.55,-0.95
512.62,-0.95
517.75,-0.92
522.93,-0.78
528.16,-0.74
533.44,-0.73
538.77,-0.73
544.16,-0.56
549.60,-0.50
555.10,-0.48
560.65,-0.47
566.25,-0.36
571.92,-0.24
577.64,-0.20
583.41,-0.18
589.25,-0.01
595.14,0.06
601.09,0.07
607.10,0.08
613.17,0.09
619.30,0.10
625.50,0.11
631.75,0.12
638.07,0.13
644.45,0.14
650.89,0.14
657.40,0.15
663.98,0.15
670.62,0.16
677.32,0.11
684.10,-0.02
690.94,-0.07
697.85,-0.07
704.83,-0.21
711.87,-0.29
718.99,-0.30
726.18,-0.31
733.44,-0.38
740.78,-0.52
748.19,-0.54
755.67,-0.55
763.23,-0.72
770.86,-0.78
778.57,-0.78
786.35,-0.79
794.22,-0.90
802.16,-1.00
810.18,-1.03
818.28,-1.03
826.46,-1.00
834.73,-0.84
843.08,-0.69
851.51,-0.56
860.02,-0.36
868.62,-0.27
877.31,-0.23
886.08,-0.19
894.94,-0.23
903.89,-0.42
912.93,-0.65
922.06,-0.73
931.28,-0.56
940.59,-0.48
950.00,-0.41
959.50,-0.27
969.09,-0.22
978.78,-0.21
988.57,-0.04
998.46,0.21
1008.44,0.47
1018.53,0.75
1028.71,1.00
1039.00,1.28
1049.39,1.55
1059.88,1.82
1070.48,1.93
1081.19,2.16
1092.00,2.46
1102.92,2.80
1113.95,3.15
1125.09,3.45
1136.34,3.73
1147.70,3.97
1159.18,4.07
1170.77,4.20
1182.48,4.38
1194.30,4.65
1206.25,4.99
1218.31,5.26
1230.49,5.53
1242.80,5.77
1255.22,6.03
1267.78,6.18
1280.45,6.22
1293.26,6.22
1306.19,6.22
1319.25,6.06
1332.45,6.03
1345.77,6.05
1359.23,5.95
1372.82,5.72
1386.55,5.65
1400.41,5.46
1414.42,5.26
1428.56,5.26
1442.85,5.52
1457.28,5.88
1471.85,6.24
1486.57,6.39
1501.43,6.42
1516.45,6.39
1531.61,6.21
1546.93,5.98
1562.40,5.76
1578.02,5.53
1593.80,5.31
1609.74,5.09
1625.84,4.85
1642.10,4.52
1658.52,4.24
1675.10,4.02
1691.85,3.97
1708.77,3.83
1725.86,3.77
1743.12,3.59
1760.55,3.35
1778.15,3.11
1795.94,2.88
1813.90,2.65
1832.03,2.42
1850.36,2.24
1868.86,2.15
1887.55,1.96
1906.42,1.87
1925.49,1.72
1944.74,1.51
