frequency,raw
20.00,-8.01
20.20,-7.89
20.40,-7.78
20.61,-7.66
20.81,-7.55
21.02,-7.44
21.23,-7.33
21.44,-7.23
21.66,-7.12
21.87,-7.02
22.09,-6.92
22.31,-6.82
22.54,-6.71
22.76,-6.60
22.99,-6.50
23.22,-6.40
23.45,-6.29
23.69,-6.19
23.92,-6.10
24.16,-6.00
24.40,-5.92
24.65,-5.82
24.89,-5.73
25.14,-5.63
25.39,-5.54
25.65,-5.45
25.91,-5.36
26.16,-5.25
26.43,-5.16
26.69,-5.07
26.96,-4.98
27.23,-4.88
27.50,-4.80
27.77,-4.71
28.05,-4.61
28.33,-4.53
28.62,-4.44
28.90,-4.36
29.19,-4.28
29.48,-4.19
29.78,-4.10
30.08,-4.01
30.38,-3.94
30.68,-3.84
30.99,-3.75
31.30,-3.67
31.61,-3.57
31.93,-3.49
32.24,-3.42
32.57,-3.32
32.89,-3.23
33.22,-3.14
33.55,-3.06
33.89,-2.98
34.23,-2.90
34.57,-2.81
34.92,-2.73
35.27,-2.65
35.62,-2.56
35.97,-2.50
36.33,-2.41
36.70,-2.34
37.06,-2.26
37.43,-2.18
37.81,-2.11
38.19,-2.04
38.57,-1.97
38.95,-1.89
39.34,-1.83
39.74,-1.75
40.14,-1.68
40.54,-1.63
40.94,-1.55
41.35,-1.49
41.76,-1.43
42.18,-1.37
42.60,-1.31
43.03,-1.26
43.46,-1.20
43.90,-1.14
44.33,-1.09
44.78,-1.05
45.23,-0.99
45.68,-0.95
46.13,-0.90
46.60,-0.87
47.06,-0.82
47.53,-0.78
48.01,-0.75
48.49,-0.72
48.97,-0.69
49.46,-0.67
49.96,-0.64
50.46,-0.61
50.96,-0.58
51.47,-0.56
51.99,-0.54
52.51,-0.52
53.03,-0.49
53.56,-0.46
54.10,-0.44
54.64,-0.43
55.18,-0.41
55.74,-0.39
56.29,-0.37
56.86,-0.35
57.42,-0.33
58.00,-0.31
58.58,-0.31
59.16,-0.28
59.76,-0.27
60.35,-0.24
60.96,-0.23
61.57,-0.20
62.18,-0.18
62.80,-0.15
63.43,-0.13
64.07,-0.11
64.71,-0.08
65.35,-0.06
66.01,-0.03
66.67,-0.00
67.33,0.03
68.01,0.04
68.69,0.08
69.37,0.09
70.07,0.11
70.77,0.13
71.48,0.14
72.19,0.15
72.91,0.16
73.64,0.15
74.38,0.15
75.12,0.15
