frequency,raw
20.00,-23.82
20.20,-23.66
20.40,-23.48
20.61,-23.31
20.81,-23.14
21.02,-22.96
21.23,-22.75
21.44,-22.55
21.66,-22.34
21.87,-22.15
22.09,-21.96
22.31,-21.81
22.54,-21.64
22.76,-21.48
22.99,-21.34
23.22,-21.25
23.45,-21.16
23.69,-21.07
23.92,-20.98
24.16,-20.78
24.40,-20.55
24.65,-20.31
24.89,-20.08
25.14,-19.92
25.39,-19.83
25.65,-19.73
25.91,-19.63
26.16,-19.51
26.43,-19.36
26.69,-19.22
26.96,-19.06
27.23,-18.87
27.50,-18.68
27.77,-18.47
28.05,-18.30
28.33,-18.23
28.62,-18.16
28.90,-18.08
29.19,-17.93
29.48,-17.74
29.78,-17.55
30.08,-17.36
30.38,-17.23
30.68,-17.10
30.99,-16.98
31.30,-16.74
31.61,-16.50
31.93,-16.26
32.24,-16.08
32.57,-15.93
32.89,-15.79
33.22,-15.62
33.55,-15.45
33.89,-15.29
34.23,-15.14
34.57,-15.00
34.92,-14.87
35.27,-14.70
35.62,-14.51
35.97,-14.32
36.33,-14.22
36.70,-14.12
37.06,-13.99
37.43,-13.73
37.81,-13.46
38.19,-13.26
38.57,-13.11
38.95,-12.96
39.34,-12.84
39.74,-12.74
40.14,-12.61
40.54,-12.44
40.94,-12.26
41.35,-12.09
41.76,-11.91
42.18,-11.74
42.60,-11.58
43.03,-11.42
43.46,-11.13
43.90,-10.85
44.33,-10.70
44.78,-10.58
45.23,-10.50
45.68,-10.46
46.13,-10.39
46.60,-10.20
47.06,-10.01
47.53,-9.78
48.01,-9.55
48.49,-9.41
48.97,-9.27
49.46,-9.12
49.96,-8.96
50.46,-8.85
50.96,-8.71
51.47,-8.52
51.99,-8.31
52.51,-8.19
53.03,-8.06
53.56,-7.94
54.10,-7.81
54.64,-7.67
55.18,-7.54
55.74,-7.41
56.29,-7.20
56.86,-6.93
57.42,-6.74
58.00,-6.59
58.58,-6.44
59.16,-6.28
59.76,-6.13
60.35,-5.97
60.96,-5.81
61.57,-5.66
62.18,-5.50
62.80,-5.32
63.43,-5.12
64.07,-4.91
64.71,-4.77
65.35,-4.64
66.01,-4.51
66.67,-4.35
67.33,-4.23
68.01,-4.16
68.69,-4.06
69.37,-3.93
70.07,-3.79
70.77,-3.65
71.48,-3.61
72.19,-3.57
72.91,-3.42
