frequency,raw
20.00,-6.29
20.20,-6.21
20.40,-6.14
20.61,-6.06
20.81,-5.98
21.02,-5.90
21.23,-5.86
21.44,-5.81
21.66,-5.75
21.87,-5.70
22.09,-5.65
22.31,-5.59
22.54,-5.52
22.76,-5.46
22.99,-5.40
23.22,-5.34
23.45,-5.28
23.69,-5.22
23.92,-5.17
24.16,-5.10
24.40,-5.03
24.65,-4.96
24.89,-4.88
25.14,-4.81
25.39,-4.74
25.65,-4.66
25.91,-4.59
26.16,-4.54
26.43,-4.51
26.69,-4.48
26.96,-4.44
27.23,-4.38
27.50,-4.31
27.77,-4.25
28.05,-4.18
28.33,-4.14
28.62,-4.10
28.90,-4.05
29.19,-4.00
29.48,-3.95
29.78,-3.89
30.08,-3.82
30.38,-3.76
30.68,-3.69
30.99,-3.62
31.30,-3.58
31.61,-3.55
31.93,-3.53
32.24,-3.47
32.57,-3.41
32.89,-3.35
33.22,-3.28
33.55,-3.19
33.89,-3.11
34.23,-3.04
34.57,-3.01
34.92,-2.97
35.27,-2.90
35.62,-2.83
35.97,-2.76
36.33,-2.73
36.70,-2.70
37.06,-2.67
37.43,-2.64
37.81,-2.61
38.19,-2.57
38.57,-2.52
38.95,-2.47
39.34,-2.43
39.74,-2.40
40.14,-2.35
40.54,-2.28
40.94,-2.20
41.35,-2.18
41.76,-2.19
42.18,-2.14
42.60,-2.03
43.03,-1.93
43.46,-1.94
43.90,-1.96
44.33,-1.96
44.78,-1.96
45.23,-1.96
45.68,-1.96
46.13,-1.97
46.60,-1.98
47.06,-2.00
47.53,-1.94
48.01,-1.88
48.49,-1.82
48.97,-1.75
49.46,-1.80
49.96,-1.86
50.46,-1.74
50.96,-1.61
51.47,-1.61
51.99,-1.62
52.51,-1.59
53.03,-1.56
53.56,-1.44
54.10,-1.35
54.64,-1.43
55.18,-1.45
55.74,-1.37
56.29,-1.28
56.86,-1.20
57.42,-1.23
58.00,-1.30
58.58,-1.13
59.16,-1.01
59.76,-1.02
60.35,-0.98
60.96,-0.91
61.57,-0.84
62.18,-0.78
62.80,-0.76
63.43,-0.73
64.07,-0.69
64.71,-0.55
65.35,-0.50
66.01,-0.53
66.67,-0.51
67.33,-0.50
68.01,-0.48
68.69,-0.47
69.37,-0.46
70.07,-0.44
70.77,-0.40
71.48,-0.39
72.19,-0.41
72.91,-0.44
73.64,-0.44
74.38,-0.45
75.12,-0.48
75.87,-0.48
76.63,-0.38
77.40,-0.28
78.17,-0.19
78.95,-0.14
79.74,-0.08
80.54,-0.06
81.35,-0.04
82.16,-0.03
82.98,-0.02
83.81,-0.01
84.65,0.00
85.50,0.00
86.35,0.02
87.22,0.05
88.09,0.03
88.97,-0.05
89.86,-0.13
90.76,-0.19
91.66,-0.26
92.58,-0.38
93.51,-0.50
94.44,-0.63
95.39,-0.79
96.34,-0.90
97.30,-0.97
98.28,-1.03
99.26,-1.10
100.25,-1.24
101.25,-1.28
102.27,-1.24
103.29,-1.14
104.32,-1.02
105.37,-0.88
106.42,-0.71
107.48,-0.58
108.56,-0.49
109.64,-0.43
110.74,-0.34
111.85,-0.26
112.97,-0.10
114.10,-0.06
115.24,-0.08
116.39,-0.03
117.55,0.03
118.73,0.15
119.92,0.20
121.12,0.27
122.33,0.29
123.55,0.35
124.79,0.52
126.03,0.59
127.29,0.58
