frequency,raw
20.00,-19.94
20.20,-19.67
20.40,-19.41
20.61,-19.16
20.81,-18.93
21.02,-18.75
21.23,-18.56
21.44,-18.43
21.66,-18.30
21.87,-18.19
22.09,-18.07
22.31,-17.97
22.54,-17.88
22.76,-17.78
22.99,-17.70
23.22,-17.61
23.45,-17.53
23.69,-17.45
23.92,-17.35
24.16,-17.25
24.40,-17.16
24.65,-17.05
24.89,-16.92
25.14,-16.79
25.39,-16.66
25.65,-16.53
25.91,-16.39
26.16,-16.26
26.43,-16.13
26.69,-15.99
26.96,-15.87
27.23,-15.75
27.50,-15.64
27.77,-15.52
28.05,-15.38
28.33,-15.26
28.62,-15.11
28.90,-14.95
29.19,-14.79
29.48,-14.61
29.78,-14.42
30.08,-14.24
30.38,-14.07
30.68,-13.90
30.99,-13.73
31.30,-13.59
31.61,-13.45
31.93,-13.31
32.24,-13.18
32.57,-13.04
32.89,-12.91
33.22,-12.77
33.55,-12.64
33.89,-12.50
34.23,-12.35
34.57,-12.21
34.92,-12.06
35.27,-11.90
35.62,-11.75
35.97,-11.61
36.33,-11.46
36.70,-11.31
37.06,-11.15
37.43,-11.00
37.81,-10.86
38.19,-10.70
38.57,-10.56
38.95,-10.40
39.34,-10.24
39.74,-10.09
40.14,-9.93
40.54,-9.78
40.94,-9.63
41.35,-9.49
41.76,-9.34
42.18,-9.20
42.60,-9.07
43.03,-8.93
43.46,-8.79
43.90,-8.65
44.33,-8.52
44.78,-8.38
45.23,-8.23
45.68,-8.09
46.13,-7.94
46.60,-7.78
47.06,-7.63
47.53,-7.48
48.01,-7.32
48.49,-7.16
48.97,-7.01
49.46,-6.86
49.96,-6.70
50.46,-6.55
50.96,-6.40
51.47,-6.26
51.99,-6.11
52.51,-5.97
53.03,-5.83
53.56,-5.68
54.10,-5.54
54.64,-5.41
55.18,-5.27
55.74,-5.13
56.29,-4.98
56.86,-4.81
57.42,-4.65
58.00,-4.51
58.58,-4.37
59.16,-4.24
59.76,-4.13
60.35,-4.02
60.96,-3.92
61.57,-3.83
62.18,-3.74
62.80,-3.65
63.43,-3.57
64.07,-3.47
64.71,-3.38
65.35,-3.29
66.01,-3.21
66.67,-3.13
67.33,-3.04
68.01,-2.97
68.69,-2.88
69.37,-2.80
70.07,-2.72
70.77,-2.64
71.48,-2.55
72.19,-2.47
72.91,-2.39
73.64,-2.32
74.38,-2.26
75.12,-2.18
75.87,-2.10
76.63,-2.03
77.40,-1.96
78.17,-1.88
78.95,-1.81
79.74,-1.73
80.54,-1.66
81.35,-1.59
82.16,-1.51
82.98,-1.44
83.81,-1.37
84.65,-1.31
85.50,-1.23
86.35,-1.17
87.22,-1.11
88.09,-1.03
88.97,-0.97
89.86,-0.91
90.76,-0.85
91.66,-0.78
92.58,-0.72
93.51,-0.67
94.44,-0.60
95.39,-0.54
96.34,-0.48
97.30,-0.42
98.28,-0.36
99.26,-0.29
100.25,-0.24
101.25,-0.19
102.27,-0.13
103.29,-0.08
104.32,-0.02
105.37,0.03
106.42,0.06
107.48,0.11
108.56,0.16
109.64,0.20
110.74,0.24
111.85,0.28
112.97,0.32
114.10,0.35
115.24,0.39
116.39,0.44
117.55,0.47
118.73,0.51
119.92,0.56
121.12,0.60
122.33,0.65
123.55,0.69
124.79,0.74
126.03,0.79
127.29,0.84
128.57,0.89
129.85,0.94
131.15,0.97
132.46,1.02
133.79,1.05
135.12,1.09
136.48,1.12
137.84,1.17
139.22,1.21
140.61,1.24
142.02,1.28
143.44,1.32
144.87,1.36
146.32,1.41
147.78,1.44
149.26,1.49
150.75,1.53
152.26,1.57
153.78,1.62
155.32,1.66
156.88,1.70
158.44,1.74
160.03,1.78
161.63,1.81
163.24,1.85
164.88,1.89
166.53,1.92
168.19,1.95
