frequency,raw
20.00,-14.25
20.20,-14.09
20.40,-13.95
20.61,-13.79
20.81,-13.64
21.02,-13.49
21.23,-13.33
21.44,-13.19
21.66,-13.04
21.87,-12.89
22.09,-12.73
22.31,-12.59
22.54,-12.43
22.76,-12.27
22.99,-12.12
23.22,-11.97
23.45,-11.81
23.69,-11.66
23.92,-11.51
24.16,-11.36
24.40,-11.22
24.65,-11.06
24.89,-10.92
25.14,-10.76
25.39,-10.61
25.65,-10.47
25.91,-10.32
26.16,-10.17
26.43,-10.02
26.69,-9.88
26.96,-9.74
27.23,-9.59
27.50,-9.46
27.77,-9.31
28.05,-9.16
28.33,-9.02
28.62,-8.88
28.90,-8.75
29.19,-8.61
29.48,-8.48
29.78,-8.34
30.08,-8.20
30.38,-8.08
30.68,-7.94
30.99,-7.80
31.30,-7.68
31.61,-7.55
31.93,-7.42
32.24,-7.31
32.57,-7.18
32.89,-7.05
33.22,-6.92
33.55,-6.80
33.89,-6.68
34.23,-6.57
34.57,-6.44
34.92,-6.32
35.27,-6.20
35.62,-6.08
35.97,-5.97
36.33,-5.85
36.70,-5.73
37.06,-5.62
37.43,-5.50
37.81,-5.39
38.19,-5.28
38.57,-5.17
38.95,-5.05
39.34,-4.95
39.74,-4.84
40.14,-4.72
40.54,-4.63
40.94,-4.51
41.35,-4.41
41.76,-4.30
42.18,-4.20
42.60,-4.10
43.03,-4.00
43.46,-3.90
43.90,-3.80
44.33,-3.69
44.78,-3.61
45.23,-3.50
45.68,-3.41
46.13,-3.31
46.60,-3.22
47.06,-3.12
47.53,-3.04
48.01,-2.95
48.49,-2.87
48.97,-2.78
49.46,-2.70
49.96,-2.62
50.46,-2.54
50.96,-2.45
51.47,-2.38
51.99,-2.31
52.51,-2.24
53.03,-2.17
53.56,-2.08
54.10,-2.01
54.64,-1.95
55.18,-1.89
55.74,-1.82
56.29,-1.76
56.86,-1.70
57.42,-1.63
58.00,-1.58
58.58,-1.53
59.16,-1.47
59.76,-1.42
60.35,-1.37
60.96,-1.32
61.57,-1.26
62.18,-1.21
62.80,-1.16
63.43,-1.12
64.07,-1.08
64.71,-1.03
65.35,-0.99
66.01,-0.95
66.67,-0.91
67.33,-0.86
68.01,-0.83
68.69,-0.78
69.37,-0.75
70.07,-0.72
70.77,-0.69
71.48,-0.66
72.19,-0.62
72.91,-0.59
73.64,-0.57
74.38,-0.54
75.12,-0.51
75.87,-0.48
76.63,-0.46
77.40,-0.44
78.17,-0.41
78.95,-0.38
79.74,-0.36
80.54,-0.33
81.35,-0.30
82.16,-0.28
82.98,-0.26
83.81,-0.23
84.65,-0.22
85.50,-0.20
86.35,-0.19
87.22,-0.18
88.09,-0.16
88.97,-0.15
89.86,-0.14
90.76,-0.13
91.66,-0.13
92.58,-0.12
93.51,-0.12
94.44,-0.11
95.39,-0.11
96.34,-0.11
97.30,-0.11
98.28,-0.10
99.26,-0.10
100.25,-0.09
101.25,-0.09
102.27,-0.09
103.29,-0.09
104.32,-0.09
105.37,-0.10
106.42,-0.11
107.48,-0.10
108.56,-0.10
109.64,-0.11
110.74,-0.11
111.85,-0.11
112.97,-0.12
114.10,-0.13
115.24,-0.13
116.39,-0.14
117.55,-0.15
118.73,-0.17
119.92,-0.18
121.12,-0.20
122.33,-0.22
123.55,-0.23
124.79,-0.26
126.03,-0.27
127.29,-0.30
128.57,-0.32
129.85,-0.34
131.15,-0.37
132.46,-0.38
133.79,-0.41
135.12,-0.44
136.48,-0.47
137.84,-0.51
139.22,-0.53
140.61,-0.56
142.02,-0.58
143.44,-0.62
144.87,-0.65
146.32,-0.68
147.78,-0.72
149.26,-0.74
150.75,-0.78
152.26,-0.81
153.78,-0.84
