frequency,raw
20.00,-7.02
20.20,-6.95
20.40,-6.90
20.61,-6.84
20.81,-6.78
21.02,-6.73
21.23,-6.67
21.44,-6.61
21.66,-6.56
21.87,-6.51
22.09,-6.45
22.31,-6.41
22.54,-6.36
22.76,-6.31
22.99,-6.26
23.22,-6.22
23.45,-6.17
23.69,-6.13
23.92,-6.09
24.16,-6.05
24.40,-6.01
24.65,-5.96
24.89,-5.93
25.14,-5.88
25.39,-5.84
25.65,-5.81
25.91,-5.76
26.16,-5.73
26.43,-5.69
26.69,-5.65
26.96,-5.62
27.23,-5.57
27.50,-5.53
27.77,-5.50
28.05,-5.45
28.33,-5.42
28.62,-5.39
28.90,-5.35
29.19,-5.32
29.48,-5.29
29.78,-5.26
30.08,-5.23
30.38,-5.19
30.68,-5.16
30.99,-5.13
31.30,-5.11
31.61,-5.08
31.93,-5.06
32.24,-5.04
32.57,-5.01
32.89,-4.99
33.22,-4.96
33.55,-4.93
33.89,-4.91
34.23,-4.89
34.57,-4.86
34.92,-4.83
35.27,-4.81
35.62,-4.77
35.97,-4.74
36.33,-4.72
36.70,-4.69
37.06,-4.67
37.43,-4.64
37.81,-4.63
38.19,-4.61
38.57,-4.58
38.95,-4.55
39.34,-4.52
39.74,-4.50
40.14,-4.47
40.54,-4.45
40.94,-4.43
41.35,-4.41
41.76,-4.39
42.18,-4.37
42.60,-4.34
43.03,-4.33
43.46,-4.30
43.90,-4.28
44.33,-4.25
44.78,-4.23
45.23,-4.21
45.68,-4.19
46.13,-4.17
46.60,-4.15
47.06,-4.13
47.53,-4.09
48.01,-4.07
48.49,-4.05
48.97,-4.03
49.46,-4.02
49.96,-4.01
50.46,-4.01
50.96,-4.00
51.47,-4.00
51.99,-3.99
52.51,-3.97
53.03,-3.96
53.56,-3.94
54.10,-3.94
54.64,-3.91
55.18,-3.89
55.74,-3.88
56.29,-3.87
56.86,-3.85
57.42,-3.85
58.00,-3.85
58.58,-3.83
59.16,-3.82
59.76,-3.81
60.35,-3.79
60.96,-3.76
61.57,-3.74
62.18,-3.72
62.80,-3.71
63.43,-3.69
64.07,-3.67
64.71,-3.66
65.35,-3.64
66.01,-3.63
66.67,-3.63
67.33,-3.63
68.01,-3.62
68.69,-3.63
69.37,-3.63
70.07,-3.64
70.77,-3.65
71.48,-3.66
72.19,-3.67
72.91,-3.68
73.64,-3.68
74.38,-3.69
75.12,-3.68
75.87,-3.68
76.63,-3.67
77.40,-3.65
78.17,-3.64
78.95,-3.62
79.74,-3.59
80.54,-3.57
81.35,-3.55
82.16,-3.52
82.98,-3.49
83.81,-3.47
84.65,-3.45
85.50,-3.43
86.35,-3.40
87.22,-3.39
88.09,-3.37
88.97,-3.36
89.86,-3.36
90.76,-3.37
91.66,-3.38
92.58,-3.38
93.51,-3.38
94.44,-3.38
95.39,-3.38
96.34,-3.38
97.30,-3.39
98.28,-3.39
99.26,-3.39
100.25,-3.39
101.25,-3.39
102.27,-3.39
103.29,-3.39
104.32,-3.40
105.37,-3.40
106.42,-3.40
107.48,-3.41
108.56,-3.41
109.64,-3.41
110.74,-3.41
111.85,-3.41
112.97,-3.42
114.10,-3.42
115.24,-3.42
116.39,-3.42
117.55,-3.43
118.73,-3.43
119.92,-3.43
121.12,-3.44
122.33,-3.45
123.55,-3.46
124.79,-3.48
126.03,-3.47
127.29,-3.47
128.57,-3.46
129.85,-3.42
131.15,-3.39
132.46,-3.38
133.79,-3.35
135.12,-3.30
136.48,-3.28
137.84,-3.24
139.22,-3.22
140.61,-3.19
142.02,-3.17
143.44,-3.16
144.87,-3.14
146.32,-3.15
147.78,-3.15
149.26,-3.16
150.75,-3.18
152.26,-3.18
153.78,-3.18
155.32,-3.19
156.88,-3.19
158.44,-3.19
160.03,-3.19
161.63,-3.19
163.24,-3.20
164.88,-3.20
166.53,-3.20
168.19,-3.20
169.87,-3.21
171.57,-3.21
173.29,-3.21
175.02,-3.21
176.77,-3.22
178.54,-3.22
180.32,-3.22
182.13,-3.22
183.95,-3.22
185.79,-3.22
187.65,-3.22
189.52,-3.22
191.42,-3.22
193.33,-3.22
195.27,-3.22
197.22,-3.22
199.19,-3.22
201.18,-3.23
203.19,-3.23
205.23,-3.24
207.28,-3.24
209.35,-3.24
211.44,-3.25
213.56,-3.25
215.69,-3.25
217.85,-3.25
220.03,-3.26
222.23,-3.26
224.45,-3.26
226.70,-3.26
228.96,-3.27
231.25,-3.27
233.57,-3.27
235.90,-3.28
238.26,-3.28
240.64,-3.29
243.05,-3.30
245.48,-3.31
247.93,-3.31
250.41,-3.32
252.92,-3.33
255.45,-3.34
258.00,-3.34
260.58,-3.35
263.19,-3.35
265.82,-3.35
268.48,-3.36
271.16,-3.36
273.87,-3.36
276.61,-3.37
279.38,-3.37
282.17,-3.38
284.99,-3.38
287.84,-3.38
290.72,-3.38
293.63,-3.38
296.57,-3.38
299.53,-3.39
302.53,-3.39
305.55,-3.39
308.61,-3.40
311.69,-3.40
314.81,-3.41
317.96,-3.41
321.14,-3.42
324.35,-3.42
327.59,-3.42
330.87,-3.43
334.18,-3.44
337.52,-3.44
340.90,-3.45
344.30,-3.45
347.75,-3.45
351.23,-3.45
354.74,-3.46
358.28,-3.46
361.87,-3.46
365.49,-3.46
369.14,-3.46
372.83,-3.46
376.56,-3.47
380.33,-3.47
384.13,-3.47
387.97,-3.47
391.85,-3.48
395.77,-3.48
399.73,-3.49
403.72,-3.49
407.76,-3.50
411.84,-3.50
415.96,-3.51
420.12,-3.51
424.32,-3.51
428.56,-3.52
432.85,-3.52
437.18,-3.52
441.55,-3.52
445.96,-3.52
450.42,-3.52
454.93,-3.52
459.48,-3.52
464.07,-3.52
468.71,-3.52
473.40,-3.52
478.13,-3.53
482.91,-3.53
487.74,-3.53
492.62,-3.53
497.55,-3.54
502.52,-3.54
507.55,-3.55
512.62,-3.56
517.75,-3.57
522.93,-3.57
528.16,-3.56
533.44,-3.55
538.77,-3.53
544.16,-3.51
549.60,-3.48
555.10,-3.45
560.65,-3.42
566.25,-3.39
571.92,-3.37
577.64,-3.35
583.41,-3.32
589.25,-3.29
595.14,-3.26
601.09,-3.22
607.10,-3.18
613.17,-3.17
619.30,-3.14
625.50,-3.11
631.75,-3.08
638.07,-3.05
644.45,-3.03
650.89,-3.00
657.40,-2.97
663.98,-2.96
670.62,-2.95
677.32,-2.95
684.10,-2.96
690.94,-2.97
697.85,-2.97
704.83,-2.98
711.87,-2.96
718.99,-2.94
726.18,-2.92
733.44,-2.89
740.78,-2.86
748.19,-2.83
755.67,-2.79
763.23,-2.77
770.86,-2.74
778.57,-2.71
786.35,-2.68
