frequency,raw
20.00,-5.57
20.20,-5.47
20.40,-5.38
20.61,-5.28
20.81,-5.19
21.02,-5.09
21.23,-5.00
21.44,-4.91
21.66,-4.81
21.87,-4.72
22.09,-4.61
22.31,-4.51
22.54,-4.39
22.76,-4.27
22.99,-4.16
23.22,-4.07
23.45,-3.98
23.69,-3.88
23.92,-3.79
24.16,-3.68
24.40,-3.56
24.65,-3.43
24.89,-3.30
25.14,-3.21
25.39,-3.13
25.65,-3.05
25.91,-2.98
26.16,-2.90
26.43,-2.83
26.69,-2.76
26.96,-2.68
27.23,-2.58
27.50,-2.47
27.77,-2.36
28.05,-2.25
28.33,-2.17
28.62,-2.09
28.90,-2.01
29.19,-1.94
29.48,-1.88
29.78,-1.81
30.08,-1.73
30.38,-1.63
30.68,-1.53
30.99,-1.43
31.30,-1.36
31.61,-1.30
31.93,-1.23
32.24,-1.14
32.57,-1.05
32.89,-0.95
33.22,-0.87
33.55,-0.78
33.89,-0.71
34.23,-0.62
34.57,-0.56
34.92,-0.49
35.27,-0.41
35.62,-0.34
35.97,-0.27
36.33,-0.19
36.70,-0.12
37.06,-0.05
37.43,-0.01
37.81,0.04
38.19,0.07
38.57,0.10
38.95,0.13
39.34,0.19
39.74,0.26
40.14,0.33
40.54,0.42
40.94,0.52
41.35,0.54
41.76,0.54
42.18,0.58
42.60,0.68
43.03,0.76
43.46,0.77
43.90,0.77
44.33,0.83
44.78,0.90
45.23,0.95
45.68,0.96
46.13,0.98
46.60,1.03
47.06,1.07
47.53,1.11
48.01,1.15
48.49,1.14
48.97,1.13
49.46,1.12
49.96,1.10
50.46,1.14
50.96,1.18
51.47,1.22
51.99,1.26
52.51,1.25
53.03,1.24
53.56,1.23
54.10,1.22
54.64,1.21
55.18,1.20
55.74,1.19
56.29,1.22
56.86,1.27
57.42,1.28
58.00,1.28
58.58,1.34
59.16,1.38
59.76,1.39
60.35,1.40
60.96,1.41
61.57,1.42
62.18,1.44
62.80,1.46
63.43,1.49
64.07,1.52
64.71,1.54
65.35,1.57
66.01,1.59
66.67,1.61
67.33,1.62
68.01,1.64
68.69,1.65
69.37,1.65
70.07,1.65
70.77,1.60
71.48,1.54
72.19,1.50
72.91,1.51
73.64,1.52
74.38,1.54
75.12,1.55
75.87,1.56
76.63,1.58
77.40,1.58
78.17,1.56
78.95,1.53
79.74,1.55
80.54,1.56
81.35,1.54
82.16,1.46
82.98,1.40
83.81,1.41
84.65,1.42
85.50,1.43
86.35,1.42
87.22,1.39
88.09,1.36
88.97,1.37
89.86,1.37
90.76,1.32
91.66,1.28
92.58,1.22
93.51,1.20
94.44,1.20
95.39,1.20
96.34,1.21
97.30,1.20
98.28,1.19
99.26,1.19
100.25,1.15
101.25,1.05
102.27,1.05
103.29,1.04
104.32,1.00
105.37,0.93
106.42,0.91
107.48,0.86
108.56,0.79
109.64,0.77
110.74,0.67
111.85,0.55
112.97,0.53
114.10,0.52
115.24,0.50
116.39,0.43
117.55,0.40
118.73,0.33
119.92,0.28
121.12,0.28
122.33,0.26
123.55,0.25
124.79,0.23
126.03,0.14
127.29,0.15
128.57,0.17
129.85,0.19
131.15,0.18
132.46,0.17
133.79,0.16
135.12,0.14
136.48,0.14
137.84,0.13
139.22,0.12
140.61,0.12
142.02,0.11
143.44,0.11
144.87,0.11
146.32,0.11
147.78,0.12
149.26,0.13
150.75,0.15
152.26,0.12
153.78,0.12
155.32,0.15
156.88,0.19
158.44,0.16
160.03,0.16
161.63,0.16
163.24,0.10
164.88,-0.01
166.53,-0.06
168.19,-0.07
169.87,-0.09
171.57,-0.11
173.29,-0.13
175.02,-0.16
176.77,-0.19
178.54,-0.23
180.32,-0.26
182.13,-0.28
183.95,-0.31
185.79,-0.32
187.65,-0.35
189.52,-0.42
191.42,-0.43
193.33,-0.43
195.27,-0.47
197.22,-0.50
199.19,-0.51
201.18,-0.50
