frequency,raw
20.00,10.21
20.20,10.27
20.40,10.32
20.61,10.38
20.81,10.43
21.02,10.49
21.23,10.54
21.44,10.59
21.66,10.64
21.87,10.68
22.09,10.73
22.31,10.78
22.54,10.83
22.76,10.88
22.99,10.91
23.22,10.95
23.45,11.00
23.69,11.04
23.92,11.08
24.16,11.12
24.40,11.14
24.65,11.19
24.89,11.22
25.14,11.26
25.39,11.30
25.65,11.33
25.91,11.36
26.16,11.41
26.43,11.44
26.69,11.48
26.96,11.51
27.23,11.55
27.50,11.58
27.77,11.62
28.05,11.66
28.33,11.70
28.62,11.74
28.90,11.77
29.19,11.80
29.48,11.84
29.78,11.88
30.08,11.92
30.38,11.94
30.68,11.98
30.99,12.02
31.30,12.06
31.61,12.10
31.93,12.13
32.24,12.16
32.57,12.20
32.89,12.24
33.22,12.28
33.55,12.31
33.89,12.34
34.23,12.37
34.57,12.41
34.92,12.44
35.27,12.47
35.62,12.50
35.97,12.52
36.33,12.55
36.70,12.58
37.06,12.60
37.43,12.63
37.81,12.65
38.19,12.68
38.57,12.70
38.95,12.73
39.34,12.75
39.74,12.77
40.14,12.80
40.54,12.81
40.94,12.85
41.35,12.87
41.76,12.89
42.18,12.91
42.60,12.94
43.03,12.95
43.46,12.98
43.90,13.01
44.33,13.03
44.78,13.05
45.23,13.08
45.68,13.10
46.13,13.12
46.60,13.14
47.06,13.17
47.53,13.20
48.01,13.22
48.49,13.24
48.97,13.26
49.46,13.28
49.96,13.30
50.46,13.33
50.96,13.37
51.47,13.39
51.99,13.41
52.51,13.43
53.03,13.46
53.56,13.49
54.10,13.52
54.64,13.53
55.18,13.56
55.74,13.59
56.29,13.60
56.86,13.63
57.42,13.65
58.00,13.67
58.58,13.68
59.16,13.70
59.76,13.72
60.35,13.74
60.96,13.76
61.57,13.78
62.18,13.80
62.80,13.82
63.43,13.83
64.07,13.85
64.71,13.87
65.35,13.88
66.01,13.89
66.67,13.91
67.33,13.92
68.01,13.92
68.69,13.95
69.37,13.95
70.07,13.96
70.77,13.97
71.48,13.98
72.19,13.99
72.91,14.00
73.64,14.00
74.38,14.01
75.12,14.02
75.87,14.03
76.63,14.03
77.40,14.03
78.17,14.04
78.95,14.06
79.74,14.06
80.54,14.08
81.35,14.10
82.16,14.10
82.98,14.11
83.81,14.12
84.65,14.12
85.50,14.13
86.35,14.13
87.22,14.13
88.09,14.14
88.97,14.15
89.86,14.15
90.76,14.15
91.66,14.14
92.58,14.14
93.51,14.15
94.44,14.15
95.39,14.15
96.34,14.14
97.30,14.14
98.28,14.15
99.26,14.15
100.25,14.16
101.25,14.16
102.27,14.16
103.29,14.16
104.32,14.17
105.37,14.17
106.42,14.17
107.48,14.18
108.56,14.19
109.64,14.19
110.74,14.19
111.85,14.20
112.97,14.20
114.10,14.20
115.24,14.21
116.39,14.21
117.55,14.20
118.73,14.19
119.92,14.19
121.12,14.17
122.33,14.17
123.55,14.16
124.79,14.14
126.03,14.13
127.29,14.11
128.57,14.09
129.85,14.08
131.15,14.05
132.46,14.03
133.79,14.00
135.12,13.97
136.48,13.94
137.84,13.90
139.22,13.87
140.61,13.83
142.02,13.80
143.44,13.75
144.87,13.71
146.32,13.67
147.78,13.62
149.26,13.59
150.75,13.53
152.26,13.49
153.78,13.45
155.32,13.41
156.88,13.36
158.44,13.31
160.03,13.27
161.63,13.22
163.24,13.19
164.88,13.15
166.53,13.11
168.19,13.06
169.87,13.02
171.57,12.99
173.29,12.94
175.02,12.91
176.77,12.86
178.54,12.82
180.32,12.78
182.13,12.73
183.95,12.68
185.79,12.64
187.65,12.59
189.52,12.52
191.42,12.47
193.33,12.42
195.27,12.35
197.22,12.29
199.19,12.22
201.18,12.16
203.19,12.09
205.23,12.01
207.28,11.95
209.35,11.87
211.44,11.81
213.56,11.73
215.69,11.64
217.85,11.56
220.03,11.47
222.23,11.39
224.45,11.29
226.70,11.19
228.96,11.10
231.25,11.00
233.57,10.90
235.90,10.79
238.26,10.70
240.64,10.59
243.05,10.50
245.48,10.39
247.93,10.29
250.41,10.21
252.92,10.10
255.45,10.00
258.00,9.90
260.58,9.81
263.19,9.71
265.82,9.61
268.48,9.50
271.16,9.40
273.87,9.29
276.61,9.18
279.38,9.08
282.17,8.96
284.99,8.85
287.84,8.73
290.72,8.62
293.63,8.51
296.57,8.39
299.53,8.27
302.53,8.16
305.55,8.03
308.61,7.92
311.69,7.79
314.81,7.68
317.96,7.54
321.14,7.40
324.35,7.25
327.59,7.10
330.87,6.93
334.18,6.77
337.52,6.59
340.90,6.40
344.30,6.22
347.75,6.02
351.23,5.83
354.74,5.64
358.28,5.42
361.87,5.21
365.49,5.01
369.14,4.80
372.83,4.61
376.56,4.41
380.33,4.20
384.13,4.01
387.97,3.81
391.85,3.61
395.77,3.43
399.73,3.26
403.72,3.09
407.76,2.93
411.84,2.78
415.96,2.67
420.12,2.56
424.32,2.47
428.56,2.42
432.85,2.38
437.18,2.38
441.55,2.43
445.96,2.48
450.42,2.59
454.93,2.72
459.48,2.90
464.07,3.11
468.71,3.35
473.40,3.62
478.13,3.92
482.91,4.22
487.74,4.53
492.62,4.86
497.55,5.18
502.52,5.50
507.55,5.80
512.62,6.09
517.75,6.37
522.93,6.63
528.16,6.85
533.44,7.06
538.77,7.24
544.16,7.39
549.60,7.52
555.10,7.62
560.65,7.70
566.25,7.75
571.92,7.79
577.64,7.80
583.41,7.79
589.25,7.78
595.14,7.73
601.09,7.68
607.10,7.62
613.17,7.54
619.30,7.46
625.50,7.38
631.75,7.27
638.07,7.17
644.45,7.06
650.89,6.95
657.40,6.83
663.98,6.71
670.62,6.59
677.32,6.46
684.10,6.32
690.94,6.19
697.85,6.05
704.83,5.91
711.87,5.76
718.99,5.61
726.18,5.45
733.44,5.30
740.78,5.14
748.19,4.98
755.67,4.83
763.23,4.66
770.86,4.49
778.57,4.33
786.35,4.16
794.22,3.99
802.16,3.83
810.18,3.64
818.28,3.48
826.46,3.31
834.73,3.14
843.08,2.98
851.51,2.80
860.02,2.62
868.62,2.47
877.31,2.29
886.08,2.12
894.94,1.96
903.89,1.79
912.93,1.62
922.06,1.45
931.28,1.27
940.59,1.11
950.00,0.93
959.50,0.74
969.09,0.56
978.78,0.39
988.57,0.20
998.46,0.02
1008.44,-0.16
1018.53,-0.34
1028.71,-0.52
1039.00,-0.69
1049.39,-0.87
1059.88,-1.05
1070.48,-1.23
1081.19,-1.41
1092.00,-1.56
1102.92,-1.72
1113.95,-1.85
1125.09,-1.98
1136.34,-2.10
1147.70,-2.20
1159.18,-2.31
1170.77,-2.41
1182.48,-2.51
1194.30,-2.61
1206.25,-2.73
1218.31,-2.85
1230.49,-2.99
1242.80,-3.13
1255.22,-3.25
1267.78,-3.38
1280.45,-3.51
1293.26,-3.62
1306.19,-3.71
1319.25,-3.79
1332.45,-3.85
1345.77,-3.90
1359.23,-3.92
1372.82,-3.92
1386.55,-3.91
1400.41,-3.87
1414.42,-3.83
1428.56,-3.75
1442.85,-3.65
1457.28,-3.55
1471.85,-3.42
1486.57,-3.29
1501.43,-3.13
1516.45,-2.98
1531.61,-2.82
1546.93,-2.63
1562.40,-2.44
1578.02,-2.24
1593.80,-2.02
1609.74,-1.79
1625.84,-1.54
1642.10,-1.28
1658.52,-1.02
1675.10,-0.73
1691.85,-0.43
1708.77,-0.12
1725.86,0.19
1743.12,0.50
1760.55,0.84
1778.15,1.17
1795.94,1.51
1813.90,1.86
1832.03,2.21
1850.36,2.58
1868.86,2.94
1887.55,3.29
1906.42,3.67
1925.49,4.04
1944.74,4.42
1964.19,4.78
1983.83,5.14
2003.67,5.51
2023.71,5.87
2043.94,6.24
2064.38,6.59
2085.03,6.96
2105.88,7.32
2126.94,7.69
2148.20,8.07
2169.69,8.44
2191.38,8.82
2213.30,9.20
2235.43,9.56
2257.78,9.94
2280.36,10.32
2303.17,10.69
2326.20,11.07
2349.46,11.43
2372.95,11.81
2396.68,12.18
2420.65,12.55
2444.86,12.93
2469.31,13.30
2494.00,13.67
2518.94,14.03
2544.13,14.41
2569.57,14.76
2595.27,15.12
2621.22,15.47
2647.43,15.81
2673.90,16.14
2700.64,16.45
2727.65,16.75
2754.93,17.04
2782.48,17.28
2810.30,17.48
2838.40,17.66
2866.79,17.81
2895.46,17.93
2924.41,18.04
2953.65,18.13
2983.19,18.17
3013.02,18.20
3043.15,18.20
3073.58,18.12
3104.32,18.00
3135.36,17.82
3166.72,17.56
3198.38,17.25
3230.37,16.88
3262.67,16.44
3295.30,15.95
