frequency,raw
20.00,7.73
20.20,7.80
20.40,7.88
20.61,7.95
20.81,8.03
21.02,8.10
21.23,8.16
21.44,8.22
21.66,8.29
21.87,8.33
22.09,8.37
22.31,8.40
22.54,8.42
22.76,8.44
22.99,8.45
23.22,8.50
23.45,8.55
23.69,8.60
23.92,8.64
24.16,8.67
24.40,8.68
24.65,8.69
24.89,8.70
25.14,8.72
25.39,8.76
25.65,8.81
25.91,8.85
26.16,8.89
26.43,8.91
26.69,8.94
26.96,8.98
27.23,9.02
27.50,9.07
27.77,9.12
28.05,9.17
28.33,9.18
28.62,9.19
28.90,9.21
29.19,9.21
29.48,9.23
29.78,9.25
30.08,9.26
30.38,9.24
30.68,9.22
30.99,9.20
31.30,9.24
31.61,9.28
31.93,9.32
32.24,9.36
32.57,9.38
32.89,9.40
33.22,9.42
33.55,9.43
33.89,9.45
34.23,9.46
34.57,9.48
34.92,9.51
35.27,9.51
35.62,9.51
35.97,9.52
36.33,9.52
36.70,9.52
37.06,9.52
37.43,9.53
37.81,9.53
38.19,9.54
38.57,9.55
38.95,9.56
39.34,9.56
39.74,9.57
40.14,9.59
40.54,9.64
40.94,9.68
41.35,9.69
41.76,9.69
42.18,9.69
42.60,9.69
43.03,9.69
43.46,9.69
43.90,9.68
44.33,9.68
44.78,9.68
45.23,9.68
45.68,9.68
46.13,9.67
46.60,9.62
47.06,9.58
47.53,9.58
48.01,9.59
48.49,9.59
48.97,9.60
49.46,9.60
49.96,9.60
50.46,9.60
50.96,9.59
51.47,9.56
51.99,9.52
52.51,9.52
53.03,9.51
53.56,9.54
54.10,9.57
54.64,9.59
55.18,9.62
55.74,9.67
56.29,9.65
56.86,9.56
57.42,9.48
58.00,9.41
58.58,9.41
59.16,9.41
59.76,9.41
60.35,9.37
60.96,9.30
61.57,9.30
62.18,9.30
62.80,9.31
63.43,9.31
64.07,9.32
64.71,9.27
65.35,9.22
66.01,9.14
66.67,9.15
67.33,9.15
68.01,9.16
68.69,9.10
69.37,9.08
70.07,9.08
70.77,9.14
71.48,9.12
72.19,9.09
72.91,9.05
73.64,8.96
74.38,8.91
75.12,8.90
75.87,8.84
76.63,8.82
77.40,8.79
78.17,8.74
78.95,8.72
79.74,8.72
80.54,8.72
81.35,8.69
82.16,8.64
82.98,8.64
83.81,8.56
84.65,8.54
85.50,8.55
86.35,8.53
87.22,8.48
88.09,8.43
88.97,8.38
89.86,8.39
90.76,8.40
91.66,8.41
92.58,8.42
93.51,8.39
94.44,8.36
95.39,8.33
96.34,8.26
97.30,8.19
98.28,8.17
99.26,8.14
100.25,8.03
101.25,8.00
102.27,7.99
103.29,7.95
104.32,7.88
105.37,7.83
106.42,7.81
107.48,7.76
108.56,7.72
109.64,7.65
110.74,7.61
111.85,7.59
112.97,7.45
114.10,7.43
115.24,7.44
116.39,7.45
117.55,7.43
118.73,7.32
119.92,7.28
121.12,7.25
122.33,7.17
123.55,7.11
124.79,7.12
126.03,7.14
127.29,7.03
128.57,6.96
129.85,6.95
131.15,6.93
132.46,6.88
133.79,6.80
135.12,6.69
136.48,6.64
137.84,6.61
139.22,6.62
140.61,6.63
142.02,6.58
143.44,6.54
144.87,6.42
146.32,6.37
147.78,6.32
149.26,6.27
150.75,6.21
152.26,6.23
153.78,6.25
155.32,6.20
156.88,6.09
158.44,6.04
160.03,5.97
161.63,5.93
163.24,5.89
164.88,5.83
166.53,5.81
168.19,5.76
169.87,5.72
171.57,5.64
173.29,5.56
175.02,5.54
176.77,5.53
178.54,5.41
180.32,5.36
182.13,5.32
183.95,5.28
185.79,5.22
187.65,5.20
189.52,5.09
191.42,5.04
193.33,5.07
195.27,5.04
197.22,4.93
199.19,4.88
201.18,4.90
203.19,4.88
205.23,4.77
207.28,4.72
209.35,4.65
211.44,4.54
213.56,4.54
215.69,4.52
217.85,4.36
220.03,4.35
222.23,4.36
224.45,4.36
226.70,4.37
228.96,4.23
231.25,4.17
233.57,4.04
235.90,3.99
238.26,3.86
240.64,3.78
243.05,3.71
245.48,3.71
247.93,3.73
250.41,3.69
252.92,3.71
255.45,3.59
258.00,3.47
260.58,3.33
263.19,3.30
265.82,3.31
268.48,3.18
271.16,3.09
273.87,3.02
276.61,2.99
279.38,2.93
282.17,2.92
284.99,2.82
287.84,2.75
290.72,2.70
293.63,2.60
296.57,2.56
299.53,2.52
302.53,2.45
305.55,2.42
308.61,2.37
311.69,2.36
314.81,2.31
317.96,2.28
321.14,2.22
324.35,2.19
327.59,2.08
330.87,2.03
334.18,2.02
337.52,1.93
340.90,1.85
344.30,1.81
347.75,1.71
351.23,1.66
354.74,1.64
358.28,1.56
361.87,1.46
365.49,1.42
369.14,1.40
372.83,1.35
376.56,1.24
380.33,1.23
384.13,1.21
387.97,1.12
391.85,1.08
395.77,1.05
399.73,1.01
403.72,0.94
407.76,0.93
411.84,0.89
415.96,0.85
420.12,0.79
424.32,0.73
428.56,0.61
432.85,0.51
437.18,0.50
441.55,0.51
445.96,0.46
450.42,0.43
454.93,0.38
459.48,0.33
464.07,0.23
468.71,0.21
473.40,0.23
478.13,0.17
482.91,0.08
487.74,0.03
492.62,-0.06
497.55,-0.12
502.52,-0.13
507.55,-0.14
512.62,-0.17
517.75,-0.23
522.93,-0.32
528.16,-0.36
533.44,-0.41
538.77,-0.47
544.16,-0.51
549.60,-0.51
555.10,-0.52
560.65,-0.61
566.25,-0.70
571.92,-0.73
577.64,-0.73
583.41,-0.77
589.25,-0.80
595.14,-0.86
601.09,-0.89
607.10,-0.88
613.17,-0.88
619.30,-0.98
625.50,-1.05
631.75,-1.07
638.07,-1.07
644.45,-1.09
650.89,-1.08
657.40,-1.09
663.98,-1.12
670.62,-1.17
677.32,-1.19
684.10,-1.24
690.94,-1.26
697.85,-1.33
704.83,-1.37
711.87,-1.39
718.99,-1.41
726.18,-1.40
733.44,-1.38
740.78,-1.40
748.19,-1.43
755.67,-1.47
763.23,-1.51
770.86,-1.53
778.57,-1.57
786.35,-1.57
794.22,-1.55
802.16,-1.55
810.18,-1.57
818.28,-1.55
826.46,-1.54
834.73,-1.57
843.08,-1.61
851.51,-1.64
860.02,-1.61
868.62,-1.63
877.31,-1.59
886.08,-1.52
894.94,-1.53
903.89,-1.56
912.93,-1.58
922.06,-1.55
931.28,-1.52
940.59,-1.42
950.00,-1.35
959.50,-1.32
969.09,-1.29
978.78,-1.20
988.57,-1.17
998.46,-1.09
1008.44,-1.05
1018.53,-0.95
1028.71,-0.89
1039.00,-0.82
1049.39,-0.72
1059.88,-0.57
1070.48,-0.43
1081.19,-0.34
1092.00,-0.26
1102.92,-0.11
1113.95,-0.00
1125.09,0.09
1136.34,0.20
1147.70,0.34
1159.18,0.44
1170.77,0.50
1182.48,0.55
1194.30,0.62
1206.25,0.72
1218.31,0.82
1230.49,0.96
1242.80,1.12
1255.22,1.28
1267.78,1.38
1280.45,1.50
1293.26,1.60
1306.19,1.75
1319.25,1.87
1332.45,1.98
1345.77,2.14
1359.23,2.32
1372.82,2.48
1386.55,2.57
1400.41,2.67
1414.42,2.71
1428.56,2.82
1442.85,2.94
1457.28,3.03
1471.85,3.14
1486.57,3.35
1501.43,3.50
1516.45,3.57
1531.61,3.60
1546.93,3.71
1562.40,3.83
1578.02,3.92
1593.80,4.07
1609.74,4.20
1625.84,4.35
1642.10,4.51
1658.52,4.66
1675.10,4.81
1691.85,4.98
1708.77,5.12
1725.86,5.27
1743.12,5.44
1760.55,5.64
1778.15,5.74
1795.94,5.82
1813.90,5.99
1832.03,6.19
1850.36,6.31
1868.86,6.41
1887.55,6.53
1906.42,6.65
1925.49,6.88
1944.74,7.07
1964.19,7.20
1983.83,7.32
2003.67,7.43
2023.71,7.55
2043.94,7.68
2064.38,7.86
2085.03,7.99
2105.88,8.11
2126.94,8.24
2148.20,8.37
2169.69,8.51
2191.38,8.66
2213.30,8.75
2235.43,8.83
2257.78,8.88
2280.36,8.93
2303.17,8.98
2326.20,8.98
2349.46,8.92
2372.95,8.88
2396.68,8.84
2420.65,8.78
2444.86,8.72
2469.31,8.65
2494.00,8.58
2518.94,8.49
2544.13,8.41
2569.57,8.40
2595.27,8.36
2621.22,8.24
2647.43,8.12
2673.90,8.06
2700.64,7.98
2727.65,7.90
2754.93,7.90
2782.48,7.93
2810.30,7.89
2838.40,7.82
2866.79,7.78
2895.46,7.76
2924.41,7.70
2953.65,7.57
2983.19,7.54
3013.02,7.58
3043.15,7.59
3073.58,7.58
3104.32,7.59
3135.36,7.64
3166.72,7.64
3198.38,7.73
3230.37,7.80
3262.67,7.82
3295.30,7.83
3328.25,7.88
3361.53,7.98
3395.15,8.09
3429.10,8.21
3463.39,8.35
3498.03,8.54
3533.01,8.75
3568.34,8.93
3604.02,9.01
3640.06,9.06
3676.46,9.16
3713.22,9.22
3750.36,9.26
3787.86,9.31
3825.74,9.33
3864.00,9.30
3902.64,9.23
3941.66,9.15
3981.08,8.99
4020.89,8.78
4061.10,8.46
4101.71,8.15
4142.73,7.74
4184.15,7.17
4226.00,6.71
4268.26,6.29
4310.94,5.73
4354.05,5.12
4397.59,4.60
4441.56,4.19
4485.98,3.73
4530.84,3.10
4576.15,2.63
4621.91,2.20
4668.13,1.64
4714.81,1.17
4761.96,0.82
4809.58,0.49
4857.67,0.14
4906.25,-0.19
4955.31,-0.48
5004.87,-0.65
5054.91,-0.84
5105.46,-1.08
