frequency,raw
20.00,3.61
20.20,3.66
20.40,3.72
20.61,3.77
20.81,3.82
21.02,3.87
21.23,3.90
21.44,3.93
21.66,3.98
21.87,4.00
22.09,4.04
22.31,4.09
22.54,4.14
22.76,4.20
22.99,4.24
23.22,4.27
23.45,4.29
23.69,4.31
23.92,4.33
24.16,4.37
24.40,4.42
24.65,4.46
24.89,4.51
25.14,4.52
25.39,4.50
25.65,4.49
25.91,4.48
26.16,4.51
26.43,4.55
26.69,4.61
26.96,4.66
27.23,4.67
27.50,4.67
27.77,4.68
28.05,4.70
28.33,4.73
28.62,4.76
28.90,4.80
29.19,4.80
29.48,4.80
29.78,4.80
30.08,4.81
30.38,4.83
30.68,4.85
30.99,4.88
31.30,4.88
31.61,4.89
31.93,4.89
32.24,4.90
32.57,4.90
32.89,4.90
33.22,4.90
33.55,4.89
33.89,4.90
34.23,4.93
34.57,4.96
34.92,5.00
35.27,5.01
35.62,5.01
35.97,5.02
36.33,4.99
36.70,4.95
37.06,4.92
37.43,4.93
37.81,4.93
38.19,4.94
38.57,4.95
38.95,4.96
39.34,4.96
39.74,4.97
40.14,4.97
40.54,4.94
40.94,4.91
41.35,4.90
41.76,4.90
42.18,4.90
42.60,4.90
43.03,4.90
43.46,4.90
43.90,4.89
44.33,4.86
44.78,4.81
45.23,4.79
45.68,4.79
46.13,4.78
46.60,4.73
47.06,4.69
47.53,4.65
48.01,4.62
48.49,4.62
48.97,4.62
49.46,4.62
49.96,4.62
50.46,4.58
50.96,4.52
51.47,4.52
51.99,4.51
52.51,4.52
53.03,4.52
53.56,4.52
54.10,4.50
54.64,4.40
55.18,4.33
55.74,4.33
56.29,4.30
56.86,4.25
57.42,4.24
58.00,4.24
58.58,4.19
59.16,4.16
59.76,4.14
60.35,4.10
60.96,4.03
61.57,4.03
62.18,4.01
62.80,3.96
63.43,3.90
64.07,3.86
64.71,3.86
65.35,3.87
66.01,3.87
66.67,3.82
67.33,3.76
68.01,3.72
68.69,3.66
69.37,3.63
70.07,3.61
70.77,3.62
71.48,3.60
72.19,3.57
72.91,3.50
73.64,3.46
74.38,3.44
75.12,3.42
75.87,3.34
76.63,3.28
77.40,3.26
78.17,3.26
78.95,3.26
79.74,3.19
80.54,3.12
81.35,3.08
82.16,3.07
82.98,3.08
83.81,3.00
84.65,2.96
85.50,2.89
86.35,2.81
87.22,2.81
88.09,2.78
88.97,2.73
89.86,2.66
90.76,2.64
91.66,2.64
92.58,2.60
93.51,2.54
94.44,2.50
95.39,2.49
96.34,2.43
97.30,2.33
98.28,2.32
99.26,2.34
100.25,2.36
101.25,2.31
102.27,2.16
103.29,2.13
104.32,2.06
105.37,1.96
106.42,1.97
107.48,1.98
108.56,1.99
109.64,1.86
110.74,1.75
111.85,1.76
112.97,1.79
114.10,1.73
115.24,1.60
116.39,1.62
117.55,1.59
118.73,1.46
119.92,1.42
121.12,1.45
122.33,1.44
123.55,1.34
124.79,1.26
126.03,1.31
127.29,1.18
128.57,1.10
129.85,1.09
131.15,1.12
132.46,1.11
133.79,0.99
135.12,0.92
136.48,0.92
137.84,0.88
139.22,0.82
140.61,0.79
142.02,0.81
143.44,0.73
144.87,0.60
146.32,0.61
147.78,0.65
149.26,0.62
150.75,0.51
152.26,0.49
153.78,0.50
155.32,0.38
156.88,0.29
158.44,0.30
160.03,0.33
161.63,0.27
163.24,0.18
164.88,0.14
166.53,0.16
168.19,0.14
169.87,0.08
171.57,-0.01
173.29,-0.01
175.02,-0.02
176.77,-0.11
178.54,-0.17
180.32,-0.20
182.13,-0.19
183.95,-0.17
185.79,-0.28
187.65,-0.35
189.52,-0.33
191.42,-0.36
193.33,-0.39
195.27,-0.47
197.22,-0.49
199.19,-0.49
201.18,-0.54
203.19,-0.58
205.23,-0.63
207.28,-0.65
209.35,-0.70
211.44,-0.75
213.56,-0.82
215.69,-0.86
217.85,-0.93
220.03,-0.92
222.23,-0.98
224.45,-1.03
226.70,-1.10
228.96,-1.11
231.25,-1.12
233.57,-1.11
235.90,-1.10
238.26,-1.16
240.64,-1.18
243.05,-1.24
245.48,-1.27
247.93,-1.30
250.41,-1.34
252.92,-1.42
255.45,-1.43
258.00,-1.42
260.58,-1.41
263.19,-1.43
265.82,-1.48
268.48,-1.54
271.16,-1.58
273.87,-1.58
276.61,-1.59
279.38,-1.64
282.17,-1.67
284.99,-1.73
287.84,-1.75
290.72,-1.73
293.63,-1.72
296.57,-1.71
299.53,-1.78
302.53,-1.82
305.55,-1.85
308.61,-1.85
311.69,-1.85
314.81,-1.90
317.96,-1.93
321.14,-1.92
324.35,-1.90
327.59,-1.95
330.87,-2.00
334.18,-2.01
337.52,-2.01
340.90,-2.08
344.30,-2.11
347.75,-2.10
351.23,-2.08
354.74,-2.08
358.28,-2.14
361.87,-2.17
365.49,-2.18
369.14,-2.25
372.83,-2.26
376.56,-2.24
380.33,-2.22
384.13,-2.21
387.97,-2.20
391.85,-2.18
395.77,-2.16
399.73,-2.14
403.72,-2.24
407.76,-2.33
411.84,-2.33
415.96,-2.31
420.12,-2.30
424.32,-2.30
428.56,-2.29
432.85,-2.29
437.18,-2.34
441.55,-2.38
445.96,-2.36
450.42,-2.33
454.93,-2.31
459.48,-2.30
464.07,-2.28
468.71,-2.28
473.40,-2.26
478.13,-2.26
482.91,-2.34
487.74,-2.39
492.62,-2.35
497.55,-2.33
502.52,-2.33
507.55,-2.32
512.62,-2.29
517.75,-2.29
522.93,-2.27
528.16,-2.26
533.44,-2.24
538.77,-2.23
544.16,-2.23
549.60,-2.24
555.10,-2.25
560.65,-2.25
566.25,-2.26
571.92,-2.26
577.64,-2.27
583.41,-2.26
589.25,-2.25
595.14,-2.24
601.09,-2.23
607.10,-2.22
613.17,-2.22
619.30,-2.22
625.50,-2.21
631.75,-2.21
638.07,-2.21
644.45,-2.23
650.89,-2.27
657.40,-2.29
663.98,-2.23
670.62,-2.16
677.32,-2.09
684.10,-2.00
690.94,-1.99
697.85,-2.08
704.83,-2.01
711.87,-1.97
718.99,-1.98
726.18,-2.00
733.44,-2.07
740.78,-2.09
748.19,-1.95
755.67,-1.93
763.23,-2.01
770.86,-2.05
778.57,-1.97
786.35,-1.98
794.22,-2.02
802.16,-1.99
810.18,-1.89
818.28,-1.86
826.46,-1.83
834.73,-1.86
843.08,-1.89
851.51,-1.85
860.02,-1.80
868.62,-1.75
877.31,-1.76
886.08,-1.66
894.94,-1.63
903.89,-1.65
912.93,-1.67
922.06,-1.60
931.28,-1.53
940.59,-1.46
950.00,-1.44
959.50,-1.31
969.09,-1.28
978.78,-1.28
988.57,-1.22
998.46,-1.10
1008.44,-1.05
1018.53,-0.95
1028.71,-0.89
1039.00,-0.81
1049.39,-0.72
1059.88,-0.65
1070.48,-0.60
1081.19,-0.53
1092.00,-0.45
1102.92,-0.36
1113.95,-0.15
1125.09,0.07
1136.34,0.20
1147.70,0.29
1159.18,0.35
1170.77,0.46
1182.48,0.55
1194.30,0.63
1206.25,0.66
1218.31,0.59
1230.49,0.59
1242.80,0.58
1255.22,0.58
1267.78,0.78
1280.45,0.91
1293.26,0.95
1306.19,0.99
1319.25,1.08
1332.45,1.12
1345.77,1.16
1359.23,1.13
1372.82,1.14
1386.55,1.15
1400.41,1.24
1414.42,1.36
1428.56,1.44
1442.85,1.45
1457.28,1.55
1471.85,1.67
1486.57,1.64
1501.43,1.69
1516.45,1.78
1531.61,1.76
1546.93,1.78
1562.40,1.76
1578.02,1.74
1593.80,1.76
1609.74,1.80
1625.84,1.85
1642.10,1.94
1658.52,1.99
1675.10,2.03
1691.85,2.01
1708.77,2.03
1725.86,2.07
1743.12,2.14
1760.55,2.18
1778.15,2.20
1795.94,2.28
1813.90,2.37
1832.03,2.43
1850.36,2.48
1868.86,2.55
1887.55,2.61
1906.42,2.65
1925.49,2.73
1944.74,2.79
1964.19,2.89
1983.83,3.00
2003.67,3.06
2023.71,3.08
2043.94,3.21
2064.38,3.37
2085.03,3.45
2105.88,3.50
2126.94,3.62
2148.20,3.77
2169.69,3.90
2191.38,3.96
2213.30,4.06
2235.43,4.22
2257.78,4.42
2280.36,4.53
2303.17,4.69
2326.20,4.87
2349.46,5.00
2372.95,5.09
2396.68,5.22
2420.65,5.31
2444.86,5.49
2469.31,5.59
2494.00,5.64
2518.94,5.73
2544.13,5.80
2569.57,5.85
2595.27,5.99
2621.22,6.16
2647.43,6.24
2673.90,6.30
2700.64,6.37
2727.65,6.46
2754.93,6.58
2782.48,6.69
2810.30,6.79
2838.40,6.88
2866.79,6.91
2895.46,6.97
2924.41,7.04
2953.65,7.09
2983.19,7.15
3013.02,7.25
3043.15,7.37
3073.58,7.55
3104.32,7.67
3135.36,7.76
3166.72,7.81
3198.38,7.90
3230.37,7.99
3262.67,7.99
3295.30,7.95
3328.25,7.93
