frequency,raw
20.00,-4.19
20.20,-4.12
20.40,-4.07
20.61,-4.00
20.81,-3.94
21.02,-3.87
21.23,-3.83
21.44,-3.77
21.66,-3.71
21.87,-3.65
22.09,-3.60
22.31,-3.55
22.54,-3.50
22.76,-3.44
22.99,-3.39
23.22,-3.34
23.45,-3.29
23.69,-3.24
23.92,-3.19
24.16,-3.15
24.40,-3.10
24.65,-3.06
24.89,-3.00
25.14,-2.95
25.39,-2.90
25.65,-2.84
25.91,-2.79
26.16,-2.75
26.43,-2.73
26.69,-2.71
26.96,-2.67
27.23,-2.62
27.50,-2.57
27.77,-2.51
28.05,-2.47
28.33,-2.44
28.62,-2.41
28.90,-2.39
29.19,-2.34
29.48,-2.29
29.78,-2.23
30.08,-2.18
30.38,-2.16
30.68,-2.13
30.99,-2.10
31.30,-2.06
31.61,-2.03
31.93,-2.01
32.24,-1.96
32.57,-1.93
32.89,-1.88
33.22,-1.85
33.55,-1.81
33.89,-1.78
34.23,-1.74
34.57,-1.70
34.92,-1.67
35.27,-1.65
35.62,-1.65
35.97,-1.65
36.33,-1.62
36.70,-1.59
37.06,-1.55
37.43,-1.52
37.81,-1.49
38.19,-1.48
38.57,-1.47
38.95,-1.47
39.34,-1.44
39.74,-1.40
40.14,-1.37
40.54,-1.37
40.94,-1.37
41.35,-1.36
41.76,-1.36
42.18,-1.34
42.60,-1.30
43.03,-1.26
43.46,-1.20
43.90,-1.16
44.33,-1.15
44.78,-1.15
45.23,-1.15
45.68,-1.15
46.13,-1.15
46.60,-1.15
47.06,-1.16
47.53,-1.16
48.01,-1.17
48.49,-1.18
48.97,-1.19
49.46,-1.15
49.96,-1.12
50.46,-1.13
50.96,-1.14
51.47,-1.15
51.99,-1.16
52.51,-1.17
53.03,-1.18
53.56,-1.19
54.10,-1.20
54.64,-1.21
55.18,-1.22
55.74,-1.23
56.29,-1.23
56.86,-1.24
57.42,-1.24
58.00,-1.24
58.58,-1.24
59.16,-1.24
59.76,-1.23
60.35,-1.22
60.96,-1.21
61.57,-1.20
62.18,-1.18
62.80,-1.16
63.43,-1.13
64.07,-1.10
64.71,-1.08
65.35,-1.05
66.01,-1.03
66.67,-1.01
67.33,-1.00
68.01,-0.98
68.69,-0.97
69.37,-0.96
70.07,-0.94
70.77,-0.94
71.48,-0.93
72.19,-0.92
72.91,-0.91
73.64,-0.90
74.38,-0.88
75.12,-0.87
75.87,-0.86
76.63,-0.84
77.40,-0.82
78.17,-0.80
78.95,-0.79
79.74,-0.77
80.54,-0.81
81.35,-0.84
82.16,-0.84
82.98,-0.80
83.81,-0.85
84.65,-0.88
85.50,-0.89
86.35,-0.88
87.22,-0.87
88.09,-0.86
88.97,-0.84
89.86,-0.84
90.76,-0.83
91.66,-0.82
92.58,-0.82
93.51,-0.81
94.44,-0.81
95.39,-0.85
96.34,-0.91
97.30,-0.93
98.28,-0.99
99.26,-1.02
100.25,-1.03
101.25,-1.05
102.27,-1.05
103.29,-1.06
104.32,-1.07
105.37,-1.08
106.42,-1.11
107.48,-1.18
108.56,-1.24
109.64,-1.23
110.74,-1.24
111.85,-1.34
