frequency,raw
20.00,2.87
20.20,2.93
20.40,2.98
20.61,3.04
20.81,3.09
21.02,3.14
21.23,3.20
21.44,3.24
21.66,3.29
21.87,3.33
22.09,3.38
22.31,3.42
22.54,3.47
22.76,3.52
22.99,3.56
23.22,3.60
23.45,3.65
23.69,3.69
23.92,3.73
24.16,3.78
24.40,3.81
24.65,3.86
24.89,3.89
25.14,3.94
25.39,3.97
25.65,4.00
25.91,4.03
26.16,4.07
26.43,4.10
26.69,4.13
26.96,4.17
27.23,4.21
27.50,4.24
27.77,4.28
28.05,4.33
28.33,4.36
28.62,4.40
28.90,4.42
29.19,4.45
29.48,4.47
29.78,4.50
30.08,4.53
30.38,4.54
30.68,4.58
30.99,4.61
31.30,4.63
31.61,4.66
31.93,4.67
32.24,4.68
32.57,4.70
32.89,4.72
33.22,4.74
33.55,4.75
33.89,4.76
34.23,4.76
34.57,4.78
34.92,4.80
35.27,4.82
35.62,4.85
35.97,4.87
36.33,4.90
36.70,4.93
37.06,4.96
37.43,5.00
37.81,5.04
38.19,5.08
38.57,5.12
38.95,5.17
39.34,5.21
39.74,5.27
40.14,5.32
40.54,5.36
40.94,5.42
41.35,5.48
41.76,5.54
42.18,5.60
42.60,5.66
43.03,5.71
43.46,5.78
43.90,5.84
44.33,5.91
44.78,5.96
45.23,6.03
45.68,6.08
46.13,6.14
46.60,6.20
47.06,6.27
47.53,6.32
48.01,6.37
48.49,6.42
48.97,6.47
49.46,6.52
49.96,6.56
50.46,6.61
50.96,6.66
51.47,6.70
51.99,6.74
52.51,6.78
53.03,6.82
53.56,6.86
54.10,6.90
54.64,6.92
55.18,6.95
55.74,6.98
56.29,7.00
56.86,7.03
57.42,7.06
58.00,7.08
58.58,7.09
59.16,7.11
59.76,7.13
60.35,7.15
60.96,7.17
61.57,7.19
62.18,7.22
62.80,7.25
63.43,7.28
64.07,7.30
64.71,7.34
65.35,7.36
66.01,7.40
66.67,7.44
67.33,7.48
68.01,7.51
68.69,7.56
69.37,7.60
70.07,7.64
70.77,7.69
71.48,7.74
72.19,7.79
72.91,7.84
73.64,7.89
74.38,7.94
75.12,8.00
75.87,8.05
76.63,8.10
77.40,8.15
78.17,8.21
78.95,8.27
79.74,8.32
80.54,8.38
81.35,8.44
82.16,8.50
82.98,8.54
83.81,8.60
84.65,8.64
85.50,8.69
86.35,8.73
87.22,8.76
88.09,8.81
88.97,8.84
89.86,8.87
90.76,8.90
91.66,8.92
92.58,8.94
93.51,8.96
94.44,8.98
95.39,8.99
96.34,9.00
97.30,9.01
98.28,9.02
99.26,9.03
100.25,9.04
101.25,9.04
102.27,9.04
103.29,9.04
104.32,9.04
105.37,9.04
106.42,9.02
107.48,9.03
108.56,9.02
109.64,9.02
110.74,9.01
111.85,9.01
112.97,8.99
114.10,8.98
115.24,8.98
116.39,8.97
117.55,8.95
118.73,8.94
119.92,8.93
121.12,8.91
122.33,8.90
123.55,8.89
124.79,8.86
126.03,8.85
127.29,8.83
128.57,8.82
129.85,8.80
131.15,8.77
132.46,8.76
133.79,8.73
135.12,8.71
136.48,8.68
137.84,8.64
139.22,8.62
140.61,8.60
142.02,8.58
143.44,8.54
144.87,8.52
146.32,8.49
147.78,8.45
149.26,8.42
150.75,8.38
152.26,8.34
153.78,8.31
155.32,8.27
156.88,8.23
158.44,8.19
160.03,8.16
161.63,8.11
163.24,8.08
164.88,8.04
166.53,7.99
168.19,7.94
169.87,7.89
171.57,7.85
173.29,7.79
175.02,7.75
176.77,7.69
178.54,7.65
180.32,7.61
182.13,7.57
183.95,7.52
185.79,7.49
187.65,7.45
189.52,7.39
191.42,7.36
193.33,7.32
195.27,7.27
197.22,7.22
199.19,7.16
201.18,7.12
203.19,7.06
205.23,7.00
207.28,6.95
209.35,6.89
211.44,6.84
213.56,6.78
215.69,6.71
217.85,6.64
220.03,6.57
222.23,6.51
224.45,6.43
226.70,6.35
228.96,6.27
231.25,6.18
233.57,6.08
235.90,5.98
238.26,5.88
240.64,5.77
243.05,5.68
245.48,5.57
247.93,5.47
250.41,5.40
252.92,5.33
255.45,5.26
258.00,5.22
260.58,5.19
263.19,5.16
265.82,5.15
268.48,5.12
271.16,5.11
273.87,5.08
276.61,5.06
279.38,5.04
282.17,5.00
284.99,4.96
287.84,4.91
290.72,4.87
293.63,4.82
296.57,4.76
299.53,4.70
302.53,4.64
305.55,4.56
308.61,4.49
311.69,4.41
314.81,4.34
317.96,4.26
321.14,4.20
324.35,4.13
327.59,4.07
330.87,4.01
334.18,3.95
337.52,3.89
340.90,3.83
344.30,3.76
347.75,3.68
351.23,3.61
354.74,3.53
358.28,3.43
361.87,3.34
365.49,3.25
369.14,3.15
372.83,3.07
376.56,2.98
380.33,2.86
384.13,2.77
387.97,2.67
391.85,2.56
395.77,2.46
399.73,2.36
403.72,2.26
407.76,2.15
411.84,2.04
415.96,1.96
420.12,1.87
424.32,1.79
428.56,1.73
432.85,1.68
437.18,1.63
441.55,1.61
445.96,1.57
450.42,1.55
454.93,1.51
459.48,1.49
464.07,1.45
468.71,1.42
473.40,1.39
478.13,1.37
482.91,1.34
487.74,1.32
492.62,1.31
497.55,1.29
502.52,1.27
507.55,1.25
512.62,1.23
517.75,1.20
522.93,1.17
528.16,1.13
533.44,1.09
538.77,1.05
544.16,0.99
549.60,0.95
555.10,0.90
560.65,0.83
566.25,0.76
571.92,0.68
577.64,0.57
583.41,0.42
589.25,0.25
595.14,0.02
601.09,-0.23
607.10,-0.46
613.17,-0.67
619.30,-0.78
625.50,-0.82
631.75,-0.81
638.07,-0.69
644.45,-0.53
650.89,-0.34
657.40,-0.15
663.98,-0.01
670.62,0.11
677.32,0.16
684.10,0.13
690.94,0.09
697.85,0.04
704.83,0.00
711.87,-0.04
718.99,-0.06
726.18,-0.07
733.44,-0.05
740.78,-0.02
748.19,0.02
755.67,0.07
763.23,0.13
770.86,0.19
778.57,0.26
786.35,0.33
794.22,0.41
802.16,0.47
810.18,0.50
818.28,0.55
826.46,0.56
834.73,0.57
843.08,0.57
851.51,0.56
860.02,0.54
868.62,0.53
877.31,0.49
886.08,0.45
894.94,0.40
903.89,0.34
912.93,0.27
922.06,0.21
931.28,0.14
940.59,0.10
950.00,0.06
959.50,0.02
969.09,0.01
978.78,-0.00
988.57,-0.01
998.46,-0.01
1008.44,0.00
1018.53,0.00
1028.71,-0.01
1039.00,-0.00
1049.39,0.00
1059.88,0.01
1070.48,0.01
1081.19,0.01
1092.00,0.03
1102.92,0.03
1113.95,0.04
1125.09,0.05
1136.34,0.04
1147.70,0.05
1159.18,0.04
1170.77,0.04
1182.48,0.04
1194.30,0.05
1206.25,0.05
1218.31,0.05
1230.49,0.05
1242.80,0.05
1255.22,0.06
1267.78,0.06
1280.45,0.06
1293.26,0.07
1306.19,0.09
1319.25,0.10
1332.45,0.13
1345.77,0.15
1359.23,0.17
1372.82,0.20
1386.55,0.23
1400.41,0.26
1414.42,0.27
1428.56,0.29
1442.85,0.32
1457.28,0.35
1471.85,0.43
1486.57,0.53
1501.43,0.66
1516.45,0.84
1531.61,1.03
1546.93,1.24
1562.40,1.45
1578.02,1.64
1593.80,1.82
1609.74,1.98
1625.84,2.11
1642.10,2.21
1658.52,2.28
1675.10,2.36
1691.85,2.44
1708.77,2.53
1725.86,2.66
1743.12,2.81
1760.55,2.99
1778.15,3.19
1795.94,3.41
1813.90,3.64
1832.03,3.87
1850.36,4.10
1868.86,4.31
1887.55,4.48
1906.42,4.64
1925.49,4.79
1944.74,4.93
1964.19,5.07
1983.83,5.22
2003.67,5.38
2023.71,5.54
2043.94,5.72
2064.38,5.88
2085.03,6.04
2105.88,6.20
2126.94,6.36
2148.20,6.53
2169.69,6.69
2191.38,6.88
2213.30,7.07
2235.43,7.26
2257.78,7.47
2280.36,7.67
2303.17,7.85
2326.20,8.01
2349.46,8.13
2372.95,8.22
2396.68,8.28
2420.65,8.31
2444.86,8.32
2469.31,8.31
2494.00,8.31
2518.94,8.29
2544.13,8.30
2569.57,8.29
2595.27,8.29
2621.22,8.30
2647.43,8.31
2673.90,8.32
2700.64,8.35
2727.65,8.38
2754.93,8.41
2782.48,8.45
2810.30,8.46
2838.40,8.47
2866.79,8.46
2895.46,8.41
2924.41,8.36
2953.65,8.28
2983.19,8.16
3013.02,8.04
3043.15,7.96
3073.58,7.91
3104.32,7.91
3135.36,7.94
3166.72,8.04
3198.38,8.17
3230.37,8.31
3262.67,8.45
3295.30,8.56
3328.25,8.67
3361.53,8.74
3395.15,8.80
3429.10,8.86
3463.39,8.94
3498.03,9.04
3533.01,9.17
3568.34,9.35
3604.02,9.56
3640.06,9.80
3676.46,10.06
3713.22,10.34
3750.36,10.65
3787.86,10.95
3825.74,11.23
3864.00,11.47
3902.64,11.65
3941.66,11.74
3981.08,11.71
4020.89,11.57
4061.10,11.33
4101.71,10.94
4142.73,10.51
4184.15,10.01
4226.00,9.48
4268.26,8.97
4310.94,8.48
4354.05,8.04
4397.59,7.65
4441.56,7.31
4485.98,7.07
4530.84,6.87
4576.15,6.72
4621.91,6.63
4668.13,6.55
4714.81,6.50
4761.96,6.46
4809.58,6.43
4857.67,6.38
4906.25,6.31
4955.31,6.24
5004.87,6.18
5054.91,6.10
5105.46,6.04
5156.52,6.00
5208.08,5.98
5260.16,5.98
5312.77,6.01
5365.89,6.06
5419.55,6.10
5473.75,6.15
5528.49,6.17
5583.77,6.14
5639.61,6.05
5696.00,5.91
5752.96,5.70
5810.49,5.40
5868.60,5.05
5927.28,4.65
5986.56,4.20
6046.42,3.71
6106.89,3.23
6167.96,2.72
6229.64,2.25
6291.93,1.80
6354.85,1.39
6418.40,1.07
6482.58,0.83
6547.41,0.63
6612.88,0.55
6679.01,0.51
6745.80,0.51
6813.26,0.55
6881.39,0.57
6950.21,0.57
7019.71,0.52
