frequency,raw
20.00,-7.18
20.20,-7.18
20.40,-7.19
20.61,-7.19
20.81,-7.20
21.02,-7.20
21.23,-7.21
21.44,-7.21
21.66,-7.21
21.87,-7.21
22.09,-7.21
22.31,-7.21
22.54,-7.20
22.76,-7.19
22.99,-7.19
23.22,-7.18
23.45,-7.18
23.69,-7.17
23.92,-7.17
24.16,-7.17
24.40,-7.17
24.65,-7.17
24.89,-7.16
25.14,-7.16
25.39,-7.16
25.65,-7.15
25.91,-7.15
26.16,-7.15
26.43,-7.15
26.69,-7.15
26.96,-7.14
27.23,-7.16
27.50,-7.19
27.77,-7.22
28.05,-7.24
28.33,-7.24
28.62,-7.24
28.90,-7.24
29.19,-7.24
29.48,-7.25
29.78,-7.25
30.08,-7.26
30.38,-7.29
30.68,-7.32
30.99,-7.35
31.30,-7.34
31.61,-7.34
31.93,-7.34
32.24,-7.33
32.57,-7.33
32.89,-7.32
33.22,-7.34
33.55,-7.37
33.89,-7.41
34.23,-7.41
34.57,-7.41
34.92,-7.41
35.27,-7.40
35.62,-7.40
35.97,-7.40
36.33,-7.36
36.70,-7.32
37.06,-7.30
37.43,-7.34
37.81,-7.38
38.19,-7.41
38.57,-7.41
38.95,-7.41
39.34,-7.41
39.74,-7.41
40.14,-7.41
40.54,-7.41
40.94,-7.41
41.35,-7.44
41.76,-7.48
42.18,-7.50
42.60,-7.49
43.03,-7.49
43.46,-7.43
43.90,-7.39
44.33,-7.38
44.78,-7.38
45.23,-7.35
45.68,-7.30
46.13,-7.25
46.60,-7.19
47.06,-7.15
47.53,-7.04
48.01,-6.94
48.49,-6.88
48.97,-6.81
49.46,-6.72
49.96,-6.63
50.46,-6.59
50.96,-6.56
51.47,-6.55
51.99,-6.53
52.51,-6.44
53.03,-6.35
53.56,-6.33
54.10,-6.30
54.64,-6.24
55.18,-6.18
55.74,-6.09
56.29,-6.04
56.86,-6.03
57.42,-6.01
58.00,-5.99
58.58,-5.98
59.16,-5.92
59.76,-5.68
60.35,-5.46
60.96,-5.24
61.57,-5.04
62.18,-4.84
62.80,-4.69
63.43,-4.56
64.07,-4.46
64.71,-4.40
65.35,-4.32
66.01,-4.24
66.67,-4.17
67.33,-4.16
68.01,-4.19
68.69,-4.18
69.37,-4.21
70.07,-4.26
70.77,-4.33
71.48,-4.39
72.19,-4.43
72.91,-4.42
73.64,-4.52
74.38,-4.57
75.12,-4.58
75.87,-4.57
76.63,-4.61
77.40,-4.66
78.17,-4.70
78.95,-4.75
79.74,-4.77
80.54,-4.77
81.35,-4.75
82.16,-4.74
82.98,-4.73
83.81,-4.72
84.65,-4.71
85.50,-4.70
86.35,-4.72
87.22,-4.76
88.09,-4.77
88.97,-4.76
89.86,-4.76
90.76,-4.75
91.66,-4.78
92.58,-4.82
93.51,-4.83
94.44,-4.83
95.39,-4.83
96.34,-4.82
97.30,-4.84
98.28,-4.88
99.26,-4.94
100.25,-4.96
101.25,-4.98
102.27,-4.98
103.29,-4.98
104.32,-4.99
105.37,-5.00
106.42,-5.02
107.48,-5.03
108.56,-5.05
109.64,-5.06
110.74,-5.08
111.85,-5.10
112.97,-5.09
114.10,-5.11
115.24,-5.11
116.39,-5.12
117.55,-5.13
118.73,-5.13
119.92,-5.15
121.12,-5.15
122.33,-5.16
123.55,-5.17
124.79,-5.18
126.03,-5.20
127.29,-5.21
128.57,-5.22
129.85,-5.24
131.15,-5.25
132.46,-5.33
133.79,-5.38
135.12,-5.48
136.48,-5.49
137.84,-5.50
139.22,-5.50
140.61,-5.50
142.02,-5.51
143.44,-5.51
144.87,-5.51
146.32,-5.51
147.78,-5.50
149.26,-5.49
150.75,-5.47
152.26,-5.44
153.78,-5.40
155.32,-5.37
156.88,-5.33
158.44,-5.29
160.03,-5.23
161.63,-5.06
163.24,-5.01
164.88,-5.00
166.53,-4.99
168.19,-5.00
169.87,-5.01
171.57,-5.03
173.29,-5.06
175.02,-5.08
176.77,-5.12
178.54,-5.16
180.32,-5.18
182.13,-5.21
183.95,-5.23
185.79,-5.24
187.65,-5.25
189.52,-5.25
191.42,-5.25
193.33,-5.25
195.27,-5.24
197.22,-5.23
199.19,-5.23
201.18,-5.22
203.19,-5.22
205.23,-5.21
207.28,-5.21
209.35,-5.21
211.44,-5.20
213.56,-5.19
215.69,-5.20
217.85,-5.19
220.03,-5.19
222.23,-5.18
224.45,-5.19
226.70,-5.18
228.96,-5.18
231.25,-5.17
233.57,-5.17
235.90,-5.17
238.26,-5.16
240.64,-5.16
243.05,-5.16
245.48,-5.12
247.93,-5.03
250.41,-5.02
252.92,-5.00
255.45,-5.00
258.00,-4.99
260.58,-4.98
263.19,-4.97
265.82,-4.98
268.48,-4.98
271.16,-4.97
273.87,-4.98
276.61,-4.98
279.38,-4.99
282.17,-4.98
284.99,-4.99
287.84,-4.98
290.72,-4.98
293.63,-4.97
296.57,-4.89
299.53,-4.86
302.53,-4.85
305.55,-4.84
308.61,-4.83
311.69,-4.81
314.81,-4.81
317.96,-4.80
321.14,-4.79
324.35,-4.79
327.59,-4.70
330.87,-4.67
334.18,-4.58
337.52,-4.55
340.90,-4.55
344.30,-4.54
347.75,-4.53
351.23,-4.50
354.74,-4.49
358.28,-4.47
361.87,-4.45
365.49,-4.44
369.14,-4.42
372.83,-4.39
376.56,-4.37
380.33,-4.36
384.13,-4.34
387.97,-4.32
391.85,-4.25
395.77,-4.20
399.73,-4.18
403.72,-4.17
407.76,-4.15
411.84,-4.15
415.96,-4.07
420.12,-4.03
424.32,-4.00
428.56,-3.93
432.85,-3.90
437.18,-3.88
441.55,-3.87
445.96,-3.84
450.42,-3.82
454.93,-3.72
459.48,-3.67
464.07,-3.64
468.71,-3.60
473.40,-3.51
478.13,-3.45
482.91,-3.37
487.74,-3.35
492.62,-3.33
497.55,-3.32
502.52,-3.31
507.55,-3.29
512.62,-3.26
517.75,-3.24
522.93,-3.21
528.16,-3.08
533.44,-3.02
538.77,-3.02
544.16,-3.00
549.60,-2.98
555.10,-2.97
560.65,-2.95
566.25,-2.94
571.92,-2.92
577.64,-2.84
583.41,-2.70
589.25,-2.60
595.14,-2.56
601.09,-2.56
607.10,-2.54
613.17,-2.50
619.30,-2.41
625.50,-2.38
631.75,-2.37
638.07,-2.36
644.45,-2.36
650.89,-2.33
657.40,-2.24
663.98,-2.22
670.62,-2.21
677.32,-2.19
684.10,-2.17
690.94,-2.15
697.85,-2.13
704.83,-2.12
711.87,-2.06
718.99,-2.02
726.18,-1.96
733.44,-1.90
740.78,-1.87
748.19,-1.86
755.67,-1.94
763.23,-1.95
770.86,-1.98
778.57,-2.04
786.35,-2.03
794.22,-2.03
802.16,-1.94
810.18,-1.90
818.28,-1.87
826.46,-1.75
834.73,-1.61
843.08,-1.52
851.51,-1.41
860.02,-1.32
868.62,-1.27
877.31,-1.25
886.08,-1.11
894.94,-1.04
903.89,-0.98
912.93,-0.90
922.06,-0.79
931.28,-0.73
940.59,-0.65
950.00,-0.60
959.50,-0.51
969.09,-0.41
978.78,-0.27
988.57,-0.11
998.46,0.06
1008.44,0.12
1018.53,0.24
1028.71,0.30
1039.00,0.30
1049.39,0.29
1059.88,0.22
1070.48,0.26
1081.19,0.35
1092.00,0.46
1102.92,0.57
1113.95,0.72
1125.09,0.88
1136.34,1.00
1147.70,1.10
1159.18,1.23
1170.77,1.28
1182.48,1.18
1194.30,1.09
1206.25,1.10
1218.31,1.19
1230.49,1.22
1242.80,1.13
1255.22,1.08
1267.78,0.99
1280.45,0.88
1293.26,0.67
1306.19,0.52
1319.25,0.56
1332.45,0.71
1345.77,0.80
1359.23,0.83
1372.82,0.68
1386.55,0.53
1400.41,0.41
1414.42,0.32
1428.56,0.40
1442.85,0.51
1457.28,0.57
1471.85,0.48
1486.57,0.51
1501.43,0.59
1516.45,0.78
1531.61,0.92
1546.93,1.00
1562.40,1.06
1578.02,1.08
1593.80,1.09
1609.74,1.11
1625.84,1.20
1642.10,1.15
1658.52,1.00
1675.10,0.96
1691.85,1.03
1708.77,1.10
1725.86,0.92
1743.12,0.72
1760.55,0.63
1778.15,0.55
1795.94,0.43
1813.90,0.15
1832.03,0.10
1850.36,0.14
1868.86,0.22
1887.55,0.25
1906.42,0.24
1925.49,0.10
1944.74,-0.04
1964.19,-0.05
1983.83,-0.09
2003.67,0.06
2023.71,0.11
2043.94,0.07
2064.38,0.14
2085.03,0.25
2105.88,0.38
2126.94,0.58
2148.20,0.72
2169.69,0.89
2191.38,1.03
2213.30,0.82
2235.43,0.71
2257.78,0.62
2280.36,0.62
2303.17,0.74
2326.20,0.84
2349.46,0.95
2372.95,1.12
2396.68,1.11
2420.65,1.07
2444.86,1.17
2469.31,1.35
2494.00,1.61
2518.94,1.93
2544.13,2.24
2569.57,2.48
2595.27,2.62
2621.22,2.79
2647.43,2.97
2673.90,3.26
2700.64,3.44
2727.65,3.60
2754.93,3.94
2782.48,4.04
2810.30,4.04
2838.40,3.90
2866.79,3.83
2895.46,3.68
2924.41,3.61
2953.65,3.55
2983.19,3.81
3013.02,4.10
3043.15,4.40
3073.58,4.53
3104.32,4.67
3135.36,4.76
3166.72,4.79
3198.38,4.76
3230.37,4.66
3262.67,4.43
3295.30,4.23
3328.25,4.15
3361.53,4.13
3395.15,4.00
3429.10,3.91
3463.39,3.98
3498.03,4.09
3533.01,4.10
3568.34,4.09
3604.02,4.03
3640.06,4.18
3676.46,4.45
3713.22,4.60
3750.36,4.72
3787.86,4.87
3825.74,5.07
3864.00,5.32
3902.64,5.39
3941.66,5.25
3981.08,5.10
4020.89,4.97
4061.10,4.90
4101.71,4.88
4142.73,4.87
4184.15,4.83
4226.00,4.76
4268.26,4.77
4310.94,4.84
4354.05,4.90
4397.59,4.95
4441.56,5.13
4485.98,5.46
4530.84,5.75
4576.15,6.06
4621.91,6.45
4668.13,6.62
4714.81,6.76
4761.96,6.96
4809.58,7.22
4857.67,7.53
4906.25,7.87
4955.31,8.09
5004.87,8.25
5054.91,8.32
5105.46,8.38
5156.52,8.29
5208.08,8.01
5260.16,7.55
5312.77,7.22
5365.89,6.95
5419.55,6.38
5473.75,5.83
5528.49,5.14
5583.77,4.28
5639.61,3.53
5696.00,2.54
5752.96,1.51
5810.49,0.76
5868.60,-0.05
5927.28,-0.70
5986.56,-1.28
6046.42,-1.77
6106.89,-2.17
6167.96,-2.38
6229.64,-2.21
6291.93,-2.21
6354.85,-2.06
6418.40,-1.66
6482.58,-1.58
6547.41,-1.21
6612.88,-0.64
6679.01,-0.40
6745.80,-0.10
6813.26,0.36
6881.39,0.57
6950.21,0.84
7019.71,1.25
7089.91,1.48
7160.81,1.75
7232.41,1.86
7304.74,1.29
7377.79,0.50
7451.56,0.18
7526.08,0.13
7601.34,0.00
7677.35,0.12
7754.13,0.42
7831.67,0.20
7909.98,-0.30
7989.08,-0.86
8068.98,-1.37
8149.67,-2.18
8231.16,-3.34
8313.47,-4.18
8396.61,-4.71
8480.57,-5.13
8565.38,-5.58
8651.03,-6.21
8737.54,-7.28
8824.92,-8.45
8913.17,-10.11
9002.30,-11.31
9092.32,-11.48
9183.25,-11.40
9275.08,-11.92
9367.83,-11.57
9461.51,-12.13
9556.12,-13.89
9651.68,-14.46
9748.20,-14.32
9845.68,-14.44
9944.14,-14.50
10043.58,-12.41
10144.02,-10.50
10245.46,-9.54
10347.91,-8.48
10451.39,-7.83
10555.91,-7.06
10661.46,-6.25
10768.08,-4.68
10875.76,-4.49
10984.52,-4.52
11094.36,-4.53
11205.31,-4.65
11317.36,-4.67
11430.53,-4.58
11544.84,-4.48
11660.29,-4.55
11776.89,-4.49
11894.66,-4.10
12013.60,-3.66
12133.74,-3.06
12255.08,-2.56
12377.63,-1.98
12501.41,-1.43
12626.42,-0.70
12752.68,-0.19
12880.21,0.24
13009.01,0.28
13139.10,0.25
13270.49,-0.07
13403.20,-0.65
13537.23,-1.47
13672.60,-2.50
13809.33,-3.34
13947.42,-3.99
14086.90,-4.36
14227.77,-4.52
14370.04,-4.57
14513.74,-4.83
14658.88,-5.66
14805.47,-6.14
14953.52,-6.57
15103.06,-6.44
15254.09,-5.50
15406.63,-5.05
15560.70,-5.22
15716.30,-5.67
15873.47,-5.74
16032.20,-6.10
16192.52,-6.00
16354.45,-5.90
16517.99,-5.98
16683.17,-6.62
16850.01,-7.39
17018.51,-8.16
17188.69,-9.04
17360.58,-9.78
17534.18,-10.78
17709.53,-11.79
17886.62,-12.57
18065.49,-13.21
18246.14,-13.57
18428.60,-13.58
18612.89,-15.50
18799.02,-15.66
18987.01,-13.49
19176.88,-12.57
19368.65,-13.06
19562.33,-14.53
19757.96,-16.18
19955.54,-17.42
