frequency,raw
20.00,-12.05
20.20,-11.88
20.40,-11.72
20.61,-11.54
20.81,-11.37
21.02,-11.20
21.23,-11.03
21.44,-10.85
21.66,-10.68
21.87,-10.51
22.09,-10.33
22.31,-10.16
22.54,-9.97
22.76,-9.79
22.99,-9.61
23.22,-9.42
23.45,-9.24
23.69,-9.05
23.92,-8.86
24.16,-8.68
24.40,-8.50
24.65,-8.31
24.89,-8.12
25.14,-7.93
25.39,-7.74
25.65,-7.54
25.91,-7.34
26.16,-7.15
26.43,-6.96
26.69,-6.77
26.96,-6.57
27.23,-6.38
27.50,-6.18
27.77,-6.00
28.05,-5.80
28.33,-5.61
28.62,-5.42
28.90,-5.22
29.19,-5.03
29.48,-4.84
29.78,-4.66
30.08,-4.47
30.38,-4.29
30.68,-4.10
30.99,-3.91
31.30,-3.72
31.61,-3.54
31.93,-3.35
32.24,-3.17
32.57,-2.99
32.89,-2.80
33.22,-2.62
33.55,-2.43
33.89,-2.25
34.23,-2.07
34.57,-1.89
34.92,-1.70
35.27,-1.52
35.62,-1.33
35.97,-1.14
36.33,-0.97
36.70,-0.78
37.06,-0.61
37.43,-0.43
37.81,-0.25
38.19,-0.09
38.57,0.07
38.95,0.25
39.34,0.41
39.74,0.56
40.14,0.72
40.54,0.88
40.94,1.04
41.35,1.17
41.76,1.32
42.18,1.45
42.60,1.58
43.03,1.72
43.46,1.83
43.90,1.95
44.33,2.06
44.78,2.16
45.23,2.26
45.68,2.35
46.13,2.45
46.60,2.52
47.06,2.61
47.53,2.67
48.01,2.73
48.49,2.78
48.97,2.83
49.46,2.87
49.96,2.92
50.46,2.94
50.96,2.97
51.47,2.99
51.99,3.02
52.51,3.03
53.03,3.04
53.56,3.06
54.10,3.07
54.64,3.08
55.18,3.10
55.74,3.09
56.29,3.09
56.86,3.08
57.42,3.08
58.00,3.07
58.58,3.06
59.16,3.05
59.76,3.04
60.35,3.03
60.96,3.03
61.57,3.02
62.18,3.01
62.80,2.99
63.43,2.98
64.07,2.97
64.71,2.96
