frequency,raw
20.00,15.76
20.20,15.75
20.40,15.74
20.61,15.73
20.81,15.72
21.02,15.71
21.23,15.70
21.44,15.69
21.66,15.68
21.87,15.66
22.09,15.66
22.31,15.67
22.54,15.68
22.76,15.69
22.99,15.69
23.22,15.68
23.45,15.65
23.69,15.63
23.92,15.61
24.16,15.60
24.40,15.60
24.65,15.60
24.89,15.60
25.14,15.59
25.39,15.57
25.65,15.56
25.91,15.54
26.16,15.52
26.43,15.49
26.69,15.47
26.96,15.45
27.23,15.44
27.50,15.45
27.77,15.46
28.05,15.46
28.33,15.40
28.62,15.35
28.90,15.30
29.19,15.27
29.48,15.27
29.78,15.27
30.08,15.27
30.38,15.27
30.68,15.27
30.99,15.27
31.30,15.21
31.61,15.14
31.93,15.08
32.24,15.07
32.57,15.08
32.89,15.08
33.22,15.06
33.55,15.04
33.89,15.03
34.23,14.99
34.57,14.95
34.92,14.90
35.27,14.89
35.62,14.89
35.97,14.90
36.33,14.86
36.70,14.82
37.06,14.77
37.43,14.75
37.81,14.73
38.19,14.70
38.57,14.68
38.95,14.66
39.34,14.64
39.74,14.63
40.14,14.61
40.54,14.57
40.94,14.52
41.35,14.49
41.76,14.47
42.18,14.44
42.60,14.40
43.03,14.36
43.46,14.31
43.90,14.26
44.33,14.25
44.78,14.25
45.23,14.22
45.68,14.15
46.13,14.09
46.60,14.07
47.06,14.05
47.53,14.04
48.01,14.05
48.49,13.98
48.97,13.92
49.46,13.90
49.96,13.87
50.46,13.81
50.96,13.73
51.47,13.69
51.99,13.66
52.51,13.66
53.03,13.65
53.56,13.55
54.10,13.47
54.64,13.47
55.18,13.45
55.74,13.38
56.29,13.33
56.86,13.28
57.42,13.26
58.00,13.25
58.58,13.16
59.16,13.10
59.76,13.08
60.35,13.03
60.96,12.95
61.57,12.89
62.18,12.84
62.80,12.81
63.43,12.76
64.07,12.71
64.71,12.68
65.35,12.68
66.01,12.68
66.67,12.62
67.33,12.56
68.01,12.50
68.69,12.38
69.37,12.32
70.07,12.31
70.77,12.32
71.48,12.27
72.19,12.21
72.91,12.14
73.64,12.07
74.38,12.03
75.12,12.02
75.87,11.95
76.63,11.89
77.40,11.83
78.17,11.77
78.95,11.71
79.74,11.66
80.54,11.64
81.35,11.60
82.16,11.51
82.98,11.44
83.81,11.39
84.65,11.32
85.50,11.28
86.35,11.22
87.22,11.16
88.09,11.11
88.97,11.08
89.86,11.09
90.76,11.01
91.66,10.93
92.58,10.91
93.51,10.85
94.44,10.77
95.39,10.74
96.34,10.70
97.30,10.61
98.28,10.55
99.26,10.51
100.25,10.44
101.25,10.36
102.27,10.35
103.29,10.31
104.32,10.25
105.37,10.18
106.42,10.12
107.48,10.05
108.56,9.99
109.64,9.91
110.74,9.84
111.85,9.77
112.97,9.76
114.10,9.73
115.24,9.60
116.39,9.58
117.55,9.52
118.73,9.44
119.92,9.41
121.12,9.36
122.33,9.28
123.55,9.23
124.79,9.15
126.03,9.07
127.29,8.99
128.57,8.92
129.85,8.86
131.15,8.80
132.46,8.74
133.79,8.70
135.12,8.63
136.48,8.57
137.84,8.52
139.22,8.45
140.61,8.42
142.02,8.36
143.44,8.35
144.87,8.28
146.32,8.19
147.78,8.15
149.26,8.10
150.75,8.03
152.26,7.98
153.78,7.91
155.32,7.85
156.88,7.82
158.44,7.75
160.03,7.70
161.63,7.64
163.24,7.55
164.88,7.48
166.53,7.41
168.19,7.31
169.87,7.21
171.57,7.15
173.29,7.09
175.02,7.04
176.77,6.98
178.54,6.90
180.32,6.84
182.13,6.79
183.95,6.73
185.79,6.70
187.65,6.63
189.52,6.57
191.42,6.54
193.33,6.48
195.27,6.42
197.22,6.38
199.19,6.29
201.18,6.18
203.19,6.06
205.23,6.00
207.28,6.00
209.35,5.94
211.44,5.83
213.56,5.79
215.69,5.72
217.85,5.61
220.03,5.56
222.23,5.52
224.45,5.44
226.70,5.39
228.96,5.26
231.25,5.22
233.57,5.16
235.90,5.03
238.26,5.02
240.64,4.95
243.05,4.90
245.48,4.83
247.93,4.72
250.41,4.68
252.92,4.67
255.45,4.59
258.00,4.51
260.58,4.48
263.19,4.39
265.82,4.31
268.48,4.26
271.16,4.22
273.87,4.14
276.61,4.09
279.38,3.98
282.17,3.93
284.99,3.85
287.84,3.74
290.72,3.75
293.63,3.64
296.57,3.58
299.53,3.58
302.53,3.49
305.55,3.42
308.61,3.39
311.69,3.30
314.81,3.23
317.96,3.16
