frequency,raw
20.00,3.30
20.20,3.38
20.40,3.47
20.61,3.54
20.81,3.63
21.02,3.71
21.23,3.79
21.44,3.86
21.66,3.95
21.87,4.02
22.09,4.10
22.31,4.17
22.54,4.24
22.76,4.32
22.99,4.39
23.22,4.47
23.45,4.55
23.69,4.62
23.92,4.70
24.16,4.78
24.40,4.84
24.65,4.92
24.89,5.00
25.14,5.07
25.39,5.14
25.65,5.21
25.91,5.28
26.16,5.35
26.43,5.41
26.69,5.49
26.96,5.56
27.23,5.62
27.50,5.68
27.77,5.74
28.05,5.82
28.33,5.87
28.62,5.94
28.90,6.00
29.19,6.06
29.48,6.11
29.78,6.19
30.08,6.24
30.38,6.29
30.68,6.34
30.99,6.39
31.30,6.44
31.61,6.48
31.93,6.53
32.24,6.57
32.57,6.62
32.89,6.66
33.22,6.71
33.55,6.74
33.89,6.78
34.23,6.83
34.57,6.87
34.92,6.91
35.27,6.95
35.62,7.00
35.97,7.02
36.33,7.06
36.70,7.11
37.06,7.15
37.43,7.18
37.81,7.22
38.19,7.24
38.57,7.26
38.95,7.29
39.34,7.32
39.74,7.34
40.14,7.36
40.54,7.36
40.94,7.38
41.35,7.39
41.76,7.40
42.18,7.41
42.60,7.41
43.03,7.42
43.46,7.42
43.90,7.43
44.33,7.41
44.78,7.41
45.23,7.41
45.68,7.40
46.13,7.40
46.60,7.39
47.06,7.39
47.53,7.38
48.01,7.37
48.49,7.37
48.97,7.36
49.46,7.35
49.96,7.35
50.46,7.33
50.96,7.32
51.47,7.31
51.99,7.31
52.51,7.30
53.03,7.27
53.56,7.26
54.10,7.25
54.64,7.22
55.18,7.21
55.74,7.17
56.29,7.15
56.86,7.12
57.42,7.10
58.00,7.07
58.58,7.05
59.16,7.01
59.76,6.98
60.35,6.96
60.96,6.94
61.57,6.91
62.18,6.88
62.80,6.87
63.43,6.84
64.07,6.82
64.71,6.78
65.35,6.74
66.01,6.71
66.67,6.68
67.33,6.64
68.01,6.60
68.69,6.57
69.37,6.53
70.07,6.49
70.77,6.45
71.48,6.42
72.19,6.37
72.91,6.34
73.64,6.29
74.38,6.24
75.12,6.19
75.87,6.15
76.63,6.10
77.40,6.05
78.17,6.01
78.95,5.95
79.74,5.90
80.54,5.85
81.35,5.79
82.16,5.73
82.98,5.68
83.81,5.62
84.65,5.56
85.50,5.50
86.35,5.44
87.22,5.37
88.09,5.32
88.97,5.24
89.86,5.19
90.76,5.11
91.66,5.05
92.58,4.98
93.51,4.91
94.44,4.84
95.39,4.78
96.34,4.71
97.30,4.63
98.28,4.57
99.26,4.50
100.25,4.43
101.25,4.35
102.27,4.28
103.29,4.20
104.32,4.13
105.37,4.05
106.42,3.97
107.48,3.89
108.56,3.82
109.64,3.74
110.74,3.65
111.85,3.58
112.97,3.50
114.10,3.42
115.24,3.32
116.39,3.25
117.55,3.17
118.73,3.08
119.92,3.00
121.12,2.93
122.33,2.86
123.55,2.79
124.79,2.72
126.03,2.65
127.29,2.58
128.57,2.51
129.85,2.43
131.15,2.35
132.46,2.26
133.79,2.18
135.12,2.10
136.48,2.01
137.84,1.93
139.22,1.84
140.61,1.74
142.02,1.66
143.44,1.57
144.87,1.48
146.32,1.40
147.78,1.31
149.26,1.22
150.75,1.13
152.26,1.06
153.78,0.97
155.32,0.89
156.88,0.81
158.44,0.73
160.03,0.66
161.63,0.58
163.24,0.51
164.88,0.44
166.53,0.36
168.19,0.29
169.87,0.22
171.57,0.14
173.29,0.08
175.02,0.01
176.77,-0.06
178.54,-0.13
