frequency,raw
20.00,-11.18
20.20,-11.04
20.40,-10.90
20.61,-10.77
20.81,-10.63
21.02,-10.50
21.23,-10.36
21.44,-10.22
21.66,-10.08
21.87,-9.95
22.09,-9.81
22.31,-9.68
22.54,-9.53
22.76,-9.40
22.99,-9.27
23.22,-9.13
23.45,-8.99
23.69,-8.86
23.92,-8.73
24.16,-8.59
24.40,-8.46
24.65,-8.33
24.89,-8.19
25.14,-8.06
25.39,-7.93
25.65,-7.80
25.91,-7.67
26.16,-7.54
26.43,-7.41
26.69,-7.28
26.96,-7.15
27.23,-7.03
27.50,-6.90
27.77,-6.77
28.05,-6.65
28.33,-6.53
28.62,-6.40
28.90,-6.29
29.19,-6.16
29.48,-6.05
29.78,-5.92
30.08,-5.80
30.38,-5.69
30.68,-5.58
30.99,-5.47
31.30,-5.36
31.61,-5.24
31.93,-5.14
32.24,-5.03
32.57,-4.92
32.89,-4.82
33.22,-4.71
33.55,-4.60
33.89,-4.50
34.23,-4.40
34.57,-4.29
34.92,-4.19
35.27,-4.09
35.62,-4.01
35.97,-3.92
36.33,-3.82
36.70,-3.73
37.06,-3.62
37.43,-3.53
37.81,-3.44
38.19,-3.35
38.57,-3.27
38.95,-3.17
39.34,-3.09
39.74,-3.01
40.14,-2.92
40.54,-2.86
40.94,-2.79
41.35,-2.72
41.76,-2.66
42.18,-2.60
42.60,-2.54
43.03,-2.48
43.46,-2.43
43.90,-2.39
44.33,-2.35
44.78,-2.31
45.23,-2.26
45.68,-2.22
46.13,-2.17
46.60,-2.13
47.06,-2.08
47.53,-2.05
48.01,-2.02
48.49,-1.98
48.97,-1.93
49.46,-1.90
49.96,-1.85
50.46,-1.81
50.96,-1.77
51.47,-1.73
51.99,-1.69
52.51,-1.65
53.03,-1.61
53.56,-1.56
54.10,-1.50
54.64,-1.46
55.18,-1.42
55.74,-1.38
56.29,-1.33
56.86,-1.28
57.42,-1.24
58.00,-1.19
58.58,-1.14
59.16,-1.09
59.76,-1.03
60.35,-0.97
60.96,-0.91
61.57,-0.85
62.18,-0.78
62.80,-0.72
63.43,-0.64
64.07,-0.57
64.71,-0.49
65.35,-0.40
66.01,-0.32
66.67,-0.24
67.33,-0.15
68.01,-0.07
68.69,0.01
69.37,0.10
70.07,0.19
70.77,0.26
71.48,0.34
72.19,0.42
72.91,0.50
73.64,0.57
74.38,0.64
75.12,0.70
75.87,0.76
76.63,0.80
77.40,0.85
78.17,0.91
78.95,0.97
79.74,1.01
80.54,1.06
81.35,1.11
82.16,1.16
82.98,1.19
83.81,1.24
84.65,1.27
85.50,1.30
86.35,1.34
87.22,1.37
88.09,1.40
88.97,1.43
89.86,1.45
90.76,1.48
91.66,1.51
92.58,1.54
93.51,1.56
94.44,1.58
95.39,1.59
96.34,1.60
97.30,1.61
98.28,1.62
99.26,1.62
100.25,1.62
101.25,1.61
102.27,1.60
103.29,1.59
104.32,1.58
105.37,1.57
106.42,1.57
107.48,1.56
108.56,1.57
109.64,1.57
110.74,1.58
111.85,1.59
112.97,1.60
114.10,1.61
115.24,1.59
116.39,1.59
117.55,1.57
118.73,1.54
119.92,1.51
121.12,1.48
122.33,1.46
123.55,1.44
124.79,1.41
126.03,1.38
127.29,1.36
128.57,1.33
129.85,1.29
131.15,1.25
132.46,1.24
133.79,1.21
135.12,1.18
136.48,1.16
137.84,1.12
139.22,1.10
140.61,1.08
142.02,1.04
143.44,1.03
144.87,0.99
146.32,0.98
147.78,0.95
149.26,0.93
150.75,0.91
152.26,0.89
153.78,0.86
155.32,0.84
156.88,0.80
158.44,0.77
160.03,0.75
161.63,0.75
163.24,0.74
164.88,0.73
166.53,0.72
168.19,0.72
169.87,0.71
171.57,0.70
173.29,0.69
175.02,0.67
176.77,0.64
178.54,0.64
180.32,0.63
182.13,0.62
183.95,0.61
185.79,0.60
187.65,0.60
189.52,0.59
191.42,0.58
193.33,0.56
195.27,0.56
197.22,0.57
199.19,0.56
201.18,0.55
203.19,0.53
205.23,0.53
207.28,0.54
209.35,0.53
211.44,0.54
213.56,0.54
215.69,0.53
217.85,0.53
220.03,0.55
222.23,0.56
224.45,0.55
226.70,0.53
228.96,0.51
231.25,0.51
233.57,0.51
235.90,0.49
238.26,0.49
240.64,0.48
243.05,0.48
245.48,0.47
247.93,0.46
250.41,0.45
252.92,0.44
255.45,0.43
258.00,0.40
260.58,0.38
263.19,0.36
265.82,0.33
268.48,0.33
271.16,0.31
273.87,0.29
276.61,0.30
279.38,0.31
282.17,0.32
284.99,0.34
287.84,0.34
290.72,0.34
293.63,0.33
296.57,0.32
299.53,0.30
302.53,0.28
305.55,0.27
308.61,0.26
311.69,0.25
314.81,0.23
317.96,0.21
321.14,0.19
324.35,0.17
327.59,0.15
330.87,0.13
334.18,0.12
337.52,0.10
340.90,0.07
344.30,0.04
347.75,0.02
351.23,-0.02
354.74,-0.07
358.28,-0.12
361.87,-0.17
365.49,-0.21
369.14,-0.24
372.83,-0.27
376.56,-0.31
380.33,-0.35
384.13,-0.39
387.97,-0.43
391.85,-0.46
395.77,-0.49
399.73,-0.52
403.72,-0.57
407.76,-0.60
411.84,-0.65
415.96,-0.70
420.12,-0.72
424.32,-0.74
428.56,-0.78
432.85,-0.83
437.18,-0.87
441.55,-0.89
445.96,-0.92
450.42,-0.95
454.93,-0.99
459.48,-1.03
464.07,-1.07
468.71,-1.10
473.40,-1.15
478.13,-1.19
482.91,-1.23
487.74,-1.29
492.62,-1.35
