frequency,raw
20.00,-0.01
20.20,0.08
20.40,0.15
20.61,0.24
20.81,0.32
21.02,0.41
21.23,0.50
21.44,0.58
21.66,0.67
21.87,0.75
22.09,0.84
22.31,0.92
22.54,1.01
22.76,1.11
22.99,1.19
23.22,1.27
23.45,1.37
23.69,1.45
23.92,1.53
24.16,1.62
24.40,1.69
24.65,1.78
24.89,1.86
25.14,1.95
25.39,2.03
25.65,2.11
25.91,2.19
26.16,2.28
26.43,2.36
26.69,2.44
26.96,2.52
27.23,2.60
27.50,2.67
27.77,2.75
28.05,2.83
28.33,2.90
28.62,2.98
28.90,3.03
29.19,3.10
29.48,3.17
29.78,3.24
30.08,3.31
30.38,3.36
30.68,3.43
30.99,3.50
31.30,3.55
31.61,3.61
31.93,3.65
32.24,3.69
32.57,3.75
32.89,3.80
33.22,3.85
33.55,3.90
33.89,3.94
34.23,3.98
34.57,4.02
34.92,4.06
35.27,4.10
35.62,4.14
35.97,4.17
36.33,4.21
36.70,4.23
37.06,4.26
37.43,4.30
37.81,4.32
38.19,4.35
38.57,4.37
38.95,4.40
39.34,4.41
39.74,4.44
40.14,4.46
40.54,4.47
40.94,4.50
41.35,4.51
41.76,4.53
42.18,4.54
42.60,4.55
43.03,4.56
43.46,4.57
43.90,4.58
44.33,4.59
44.78,4.58
45.23,4.60
45.68,4.59
46.13,4.60
46.60,4.59
47.06,4.59
47.53,4.59
48.01,4.58
48.49,4.57
48.97,4.56
49.46,4.55
49.96,4.53
50.46,4.52
50.96,4.52
51.47,4.50
51.99,4.48
52.51,4.46
53.03,4.45
53.56,4.44
54.10,4.42
54.64,4.39
55.18,4.37
55.74,4.35
56.29,4.32
56.86,4.30
57.42,4.27
58.00,4.25
58.58,4.20
59.16,4.18
59.76,4.14
60.35,4.12
60.96,4.08
61.57,4.05
62.18,4.02
62.80,3.99
63.43,3.95
64.07,3.91
64.71,3.88
65.35,3.84
66.01,3.81
66.67,3.78
67.33,3.75
68.01,3.71
68.69,3.69
69.37,3.66
70.07,3.63
70.77,3.60
71.48,3.57
72.19,3.54
72.91,3.51
73.64,3.47
